Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
4432.712: [GC (Allocation Failure) [PSYoungGen: 21704260K->617460K(22609920K)] 22515142K->1428717K(25755648K), 0.1174001 secs] [Times: user=4.14 sys=0.01, real=0.12 secs] 
4437.544: [GC (Allocation Failure) [PSYoungGen: 21720052K->619497K(22609920K)] 22531309K->1431355K(25755648K), 0.1153225 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4442.362: [GC (Allocation Failure) [PSYoungGen: 21722089K->605789K(22609920K)] 22533947K->1418223K(25755648K), 0.1123279 secs] [Times: user=3.95 sys=0.00, real=0.12 secs] 
4447.236: [GC (Allocation Failure) [PSYoungGen: 21708381K->632250K(22609920K)] 22520815K->1445244K(25755648K), 0.1198823 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
4452.213: [GC (Allocation Failure) [PSYoungGen: 21734842K->627012K(22609920K)] 22547836K->1440374K(25755648K), 0.1243113 secs] [Times: user=4.22 sys=0.00, real=0.13 secs] 
4457.165: [GC (Allocation Failure) [PSYoungGen: 21729604K->659475K(22609920K)] 22542966K->1473476K(25755648K), 0.1208495 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
4462.019: [GC (Allocation Failure) [PSYoungGen: 21762067K->615652K(22609920K)] 22576068K->1430294K(25755648K), 0.1175305 secs] [Times: user=4.10 sys=0.01, real=0.11 secs] 
4466.888: [GC (Allocation Failure) [PSYoungGen: 21718244K->632257K(22609920K)] 22532886K->1447291K(25755648K), 0.1197352 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
4471.750: [GC (Allocation Failure) [PSYoungGen: 21734849K->627630K(22609920K)] 22549883K->1443319K(25755648K), 0.1158846 secs] [Times: user=4.08 sys=0.01, real=0.11 secs] 
4476.763: [GC (Allocation Failure) [PSYoungGen: 21730222K->611241K(22609920K)] 22545911K->1427346K(25755648K), 0.1147819 secs] [Times: user=4.05 sys=0.00, real=0.11 secs] 
4481.583: [GC (Allocation Failure) [PSYoungGen: 21713833K->617427K(22609920K)] 22529938K->1434117K(25755648K), 0.1136726 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4486.385: [GC (Allocation Failure) [PSYoungGen: 21720019K->607170K(22609920K)] 22536709K->1424244K(25755648K), 0.1137223 secs] [Times: user=4.01 sys=0.00, real=0.11 secs] 
4491.125: [GC (Allocation Failure) [PSYoungGen: 21709762K->639966K(22609920K)] 22526836K->1457407K(25755648K), 0.1180641 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
4495.926: [GC (Allocation Failure) [PSYoungGen: 21742558K->630249K(22609920K)] 22559999K->1448330K(25755648K), 0.1188073 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4500.724: [GC (Allocation Failure) [PSYoungGen: 21732841K->614265K(22609920K)] 22550922K->1432931K(25755648K), 0.1170977 secs] [Times: user=4.11 sys=0.00, real=0.11 secs] 
4505.548: [GC (Allocation Failure) [PSYoungGen: 21716857K->629195K(22609920K)] 22535523K->1448500K(25755648K), 0.1185257 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4510.224: [GC (Allocation Failure) [PSYoungGen: 21731787K->627577K(22609920K)] 22551092K->1447266K(25755648K), 0.1168311 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
4515.020: [GC (Allocation Failure) [PSYoungGen: 21730169K->636222K(22609920K)] 22549858K->1456360K(25755648K), 0.1235382 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
4519.898: [GC (Allocation Failure) [PSYoungGen: 21738814K->640883K(22609920K)] 22558952K->1461389K(25755648K), 0.1212917 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
4524.589: [GC (Allocation Failure) [PSYoungGen: 21743475K->612345K(22609920K)] 22563981K->1433490K(25755648K), 0.1146898 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4529.513: [GC (Allocation Failure) [PSYoungGen: 21714937K->611097K(22609920K)] 22536082K->1432851K(25755648K), 0.1138153 secs] [Times: user=4.00 sys=0.01, real=0.11 secs] 
4534.284: [GC (Allocation Failure) [PSYoungGen: 21713689K->603556K(22609920K)] 22535443K->1425678K(25755648K), 0.1134954 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
4539.158: [GC (Allocation Failure) [PSYoungGen: 21706148K->637171K(22609920K)] 22528270K->1459676K(25755648K), 0.1183627 secs] [Times: user=4.18 sys=0.00, real=0.11 secs] 
4543.791: [GC (Allocation Failure) [PSYoungGen: 21739763K->618258K(22609920K)] 22562268K->1441403K(25755648K), 0.1189676 secs] [Times: user=4.06 sys=0.00, real=0.12 secs] 
4548.651: [GC (Allocation Failure) [PSYoungGen: 21720850K->617402K(22609920K)] 22543995K->1441083K(25755648K), 0.1167854 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
4553.309: [GC (Allocation Failure) [PSYoungGen: 21719994K->619694K(22609920K)] 22543675K->1443767K(25755648K), 0.1148515 secs] [Times: user=4.02 sys=0.01, real=0.12 secs] 
4558.074: [GC (Allocation Failure) [PSYoungGen: 21722286K->642131K(22609920K)] 22546359K->1466860K(25755648K), 0.1184003 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4562.614: [GC (Allocation Failure) [PSYoungGen: 21744723K->606424K(22609920K)] 22569452K->1431514K(25755648K), 0.1139127 secs] [Times: user=3.95 sys=0.01, real=0.11 secs] 
4567.258: [GC (Allocation Failure) [PSYoungGen: 21709016K->643780K(22609920K)] 22534106K->1469382K(25755648K), 0.1213199 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
4572.016: [GC (Allocation Failure) [PSYoungGen: 21746372K->642399K(22609920K)] 22571974K->1468648K(25755648K), 0.1236802 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
4576.839: [GC (Allocation Failure) [PSYoungGen: 21744991K->626132K(22609920K)] 22571240K->1453574K(25755648K), 0.1171070 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4581.597: [GC (Allocation Failure) [PSYoungGen: 21728724K->621806K(22609920K)] 22556166K->1449824K(25755648K), 0.1155320 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4586.383: [GC (Allocation Failure) [PSYoungGen: 21724398K->617187K(22609920K)] 22552416K->1445701K(25755648K), 0.1157603 secs] [Times: user=4.08 sys=0.00, real=0.12 secs] 
4591.137: [GC (Allocation Failure) [PSYoungGen: 21719779K->628697K(22609920K)] 22548293K->1458394K(25755648K), 0.1194969 secs] [Times: user=4.06 sys=0.00, real=0.12 secs] 
4595.934: [GC (Allocation Failure) [PSYoungGen: 21731289K->632174K(22609920K)] 22560986K->1462416K(25755648K), 0.1194725 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
4600.649: [GC (Allocation Failure) [PSYoungGen: 21734766K->622803K(22609920K)] 22565008K->1453605K(25755648K), 0.1175460 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4605.322: [GC (Allocation Failure) [PSYoungGen: 21725395K->597518K(22609920K)] 22556197K->1428816K(25755648K), 0.1113397 secs] [Times: user=3.91 sys=0.00, real=0.11 secs] 
4609.987: [GC (Allocation Failure) [PSYoungGen: 21700110K->623369K(22609920K)] 22531408K->1455098K(25755648K), 0.1193414 secs] [Times: user=4.20 sys=0.01, real=0.12 secs] 
4614.721: [GC (Allocation Failure) [PSYoungGen: 21725961K->617033K(22609920K)] 22557690K->1449395K(25755648K), 0.1172955 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
4619.293: [GC (Allocation Failure) [PSYoungGen: 21719625K->599709K(22609920K)] 22551987K->1432470K(25755648K), 0.1119950 secs] [Times: user=3.95 sys=0.01, real=0.11 secs] 
4623.923: [GC (Allocation Failure) [PSYoungGen: 21702301K->654138K(22609920K)] 22535062K->1487531K(25755648K), 0.1200387 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
4628.621: [GC (Allocation Failure) [PSYoungGen: 21756730K->606804K(22609920K)] 22590123K->1440782K(25755648K), 0.1147745 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4633.169: [GC (Allocation Failure) [PSYoungGen: 21709396K->651294K(22609920K)] 22543374K->1485655K(25755648K), 0.1224694 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
4637.657: [GC (Allocation Failure) [PSYoungGen: 21753886K->648760K(22609920K)] 22588247K->1483762K(25755648K), 0.1226388 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
4642.447: [GC (Allocation Failure) [PSYoungGen: 21751352K->618256K(22609920K)] 22586354K->1453889K(25755648K), 0.1159527 secs] [Times: user=3.97 sys=0.00, real=0.11 secs] 
4647.134: [GC (Allocation Failure) [PSYoungGen: 21720848K->651747K(22609920K)] 22556481K->1487757K(25755648K), 0.1202406 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
4651.789: [GC (Allocation Failure) [PSYoungGen: 21754339K->626841K(22609920K)] 22590349K->1463395K(25755648K), 0.1159817 secs] [Times: user=4.09 sys=0.01, real=0.12 secs] 
4656.303: [GC (Allocation Failure) [PSYoungGen: 21729433K->625950K(22609920K)] 22565987K->1463175K(25755648K), 0.1176636 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4661.022: [GC (Allocation Failure) [PSYoungGen: 21728542K->644387K(22609920K)] 22565767K->1482004K(25755648K), 0.1205267 secs] [Times: user=4.24 sys=0.01, real=0.12 secs] 
4665.679: [GC (Allocation Failure) [PSYoungGen: 21746979K->612708K(22609920K)] 22584596K->1450702K(25755648K), 0.1150232 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4670.289: [GC (Allocation Failure) [PSYoungGen: 21715300K->610632K(22609920K)] 22553294K->1449170K(25755648K), 0.1142608 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4674.841: [GC (Allocation Failure) [PSYoungGen: 21713224K->619657K(22609920K)] 22551762K->1458843K(25755648K), 0.1169272 secs] [Times: user=4.10 sys=0.00, real=0.11 secs] 
4679.510: [GC (Allocation Failure) [PSYoungGen: 21722249K->611050K(22609920K)] 22561435K->1450772K(25755648K), 0.1153840 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4684.140: [GC (Allocation Failure) [PSYoungGen: 21713642K->632045K(22609920K)] 22553364K->1472334K(25755648K), 0.1173935 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
4688.704: [GC (Allocation Failure) [PSYoungGen: 21734637K->614808K(22609920K)] 22574926K->1455473K(25755648K), 0.1151488 secs] [Times: user=4.06 sys=0.01, real=0.11 secs] 
4693.242: [GC (Allocation Failure) [PSYoungGen: 21717400K->631737K(22609920K)] 22558065K->1472818K(25755648K), 0.1189548 secs] [Times: user=4.19 sys=0.00, real=0.11 secs] 
4697.774: [GC (Allocation Failure) [PSYoungGen: 21734329K->615636K(22609920K)] 22575410K->1457102K(25755648K), 0.1160633 secs] [Times: user=4.09 sys=0.01, real=0.11 secs] 
4702.315: [GC (Allocation Failure) [PSYoungGen: 21718228K->614448K(22609920K)] 22559694K->1456538K(25755648K), 0.1136789 secs] [Times: user=4.01 sys=0.00, real=0.11 secs] 
4706.900: [GC (Allocation Failure) [PSYoungGen: 21717040K->629149K(22609920K)] 22559130K->1471879K(25755648K), 0.1161200 secs] [Times: user=4.09 sys=0.01, real=0.12 secs] 
4711.392: [GC (Allocation Failure) [PSYoungGen: 21731741K->603471K(22609920K)] 22574471K->1446608K(25755648K), 0.1138618 secs] [Times: user=3.91 sys=0.01, real=0.12 secs] 
4715.951: [GC (Allocation Failure) [PSYoungGen: 21706063K->652058K(22609920K)] 22549200K->1495691K(25755648K), 0.1221950 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
4720.460: [GC (Allocation Failure) [PSYoungGen: 21754650K->606436K(22609920K)] 22598283K->1450702K(25755648K), 0.1129440 secs] [Times: user=3.97 sys=0.00, real=0.11 secs] 
4724.942: [GC (Allocation Failure) [PSYoungGen: 21709028K->655455K(22609920K)] 22553294K->1500168K(25755648K), 0.1213491 secs] [Times: user=4.21 sys=0.01, real=0.12 secs] 
4729.510: [GC (Allocation Failure) [PSYoungGen: 21758047K->627129K(22609920K)] 22602760K->1472210K(25755648K), 0.1171008 secs] [Times: user=4.09 sys=0.01, real=0.12 secs] 
4733.936: [GC (Allocation Failure) [PSYoungGen: 21729721K->671541K(22609920K)] 22574802K->1516998K(25755648K), 0.1247882 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
4738.407: [GC (Allocation Failure) [PSYoungGen: 21774133K->603097K(22609920K)] 22619590K->1449202K(25755648K), 0.1125972 secs] [Times: user=3.97 sys=0.00, real=0.12 secs] 
4742.957: [GC (Allocation Failure) [PSYoungGen: 21705689K->637374K(22609920K)] 22551794K->1483992K(25755648K), 0.1219411 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
4747.493: [GC (Allocation Failure) [PSYoungGen: 21739966K->598841K(22609920K)] 22586584K->1445834K(25755648K), 0.1145900 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4752.064: [GC (Allocation Failure) [PSYoungGen: 21701433K->654633K(22609920K)] 22548426K->1502194K(25755648K), 0.1219088 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
4756.578: [GC (Allocation Failure) [PSYoungGen: 21757225K->610074K(22609920K)] 22604786K->1458219K(25755648K), 0.1133076 secs] [Times: user=4.00 sys=0.01, real=0.12 secs] 
4760.967: [GC (Allocation Failure) [PSYoungGen: 21712666K->624484K(22609920K)] 22560811K->1472998K(25755648K), 0.1155384 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4765.310: [GC (Allocation Failure) [PSYoungGen: 21727076K->599940K(22609920K)] 22575590K->1449070K(25755648K), 0.1135048 secs] [Times: user=3.99 sys=0.00, real=0.12 secs] 
4769.904: [GC (Allocation Failure) [PSYoungGen: 21702532K->608084K(22609920K)] 22551662K->1457597K(25755648K), 0.1151556 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4774.345: [GC (Allocation Failure) [PSYoungGen: 21710676K->593716K(22609920K)] 22560189K->1443646K(25755648K), 0.1108288 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
4778.853: [GC (Allocation Failure) [PSYoungGen: 21696308K->634780K(22609920K)] 22546238K->1485269K(25755648K), 0.1197869 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
4783.352: [GC (Allocation Failure) [PSYoungGen: 21737372K->600461K(22609920K)] 22587861K->1451367K(25755648K), 0.1155908 secs] [Times: user=3.92 sys=0.00, real=0.12 secs] 
4787.860: [GC (Allocation Failure) [PSYoungGen: 21703053K->621353K(22609920K)] 22553959K->1472675K(25755648K), 0.1154602 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4792.221: [GC (Allocation Failure) [PSYoungGen: 21723945K->654324K(22609920K)] 22575267K->1506285K(25755648K), 0.1224057 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
4796.762: [GC (Allocation Failure) [PSYoungGen: 21756916K->631549K(22609920K)] 22608877K->1484151K(25755648K), 0.1163587 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
4801.146: [GC (Allocation Failure) [PSYoungGen: 21734141K->657464K(22609920K)] 22586743K->1510497K(25755648K), 0.1258286 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
4805.648: [GC (Allocation Failure) [PSYoungGen: 21760056K->611639K(22609920K)] 22613089K->1465065K(25755648K), 0.1138516 secs] [Times: user=3.98 sys=0.00, real=0.12 secs] 
4810.143: [GC (Allocation Failure) [PSYoungGen: 21714231K->643599K(22609920K)] 22567657K->1497657K(25755648K), 0.1185689 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4814.509: [GC (Allocation Failure) [PSYoungGen: 21746191K->632062K(22609920K)] 22600249K->1486783K(25755648K), 0.1174732 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
4818.919: [GC (Allocation Failure) [PSYoungGen: 21734654K->642097K(22609920K)] 22589375K->1497370K(25755648K), 0.1214733 secs] [Times: user=4.22 sys=0.01, real=0.12 secs] 
4823.302: [GC (Allocation Failure) [PSYoungGen: 21744689K->644533K(22609920K)] 22599962K->1500191K(25755648K), 0.1191819 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
4827.723: [GC (Allocation Failure) [PSYoungGen: 21747125K->619486K(22609920K)] 22602783K->1475503K(25755648K), 0.1150736 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4832.179: [GC (Allocation Failure) [PSYoungGen: 21722078K->638538K(22609920K)] 22578095K->1495219K(25755648K), 0.1187441 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
4836.535: [GC (Allocation Failure) [PSYoungGen: 21741130K->621092K(22609920K)] 22597811K->1478166K(25755648K), 0.1157412 secs] [Times: user=4.08 sys=0.00, real=0.11 secs] 
4840.888: [GC (Allocation Failure) [PSYoungGen: 21723684K->644809K(22609920K)] 22580758K->1502266K(25755648K), 0.1188074 secs] [Times: user=4.16 sys=0.00, real=0.12 secs] 
4845.194: [GC (Allocation Failure) [PSYoungGen: 21747401K->642244K(22609920K)] 22604858K->1500286K(25755648K), 0.1186971 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4849.622: [GC (Allocation Failure) [PSYoungGen: 21744836K->614154K(22609920K)] 22602878K->1472700K(25755648K), 0.1142681 secs] [Times: user=4.04 sys=0.01, real=0.12 secs] 
4854.135: [GC (Allocation Failure) [PSYoungGen: 21716746K->663305K(22609920K)] 22575292K->1522210K(25755648K), 0.1221632 secs] [Times: user=4.30 sys=0.00, real=0.13 secs] 
4858.490: [GC (Allocation Failure) [PSYoungGen: 21765897K->613465K(22609920K)] 22624802K->1472826K(25755648K), 0.1150384 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4862.918: [GC (Allocation Failure) [PSYoungGen: 21716057K->633534K(22609920K)] 22575418K->1493543K(25755648K), 0.1175841 secs] [Times: user=4.14 sys=0.00, real=0.11 secs] 
4867.237: [GC (Allocation Failure) [PSYoungGen: 21736126K->654953K(22609920K)] 22596135K->1515323K(25755648K), 0.1223726 secs] [Times: user=4.22 sys=0.00, real=0.13 secs] 
4871.660: [GC (Allocation Failure) [PSYoungGen: 21757545K->618004K(22609920K)] 22617915K->1478838K(25755648K), 0.1146634 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4875.993: [GC (Allocation Failure) [PSYoungGen: 21720596K->635440K(22609920K)] 22581430K->1496713K(25755648K), 0.1187484 secs] [Times: user=4.17 sys=0.01, real=0.12 secs] 
4880.334: [GC (Allocation Failure) [PSYoungGen: 21738032K->602202K(22609920K)] 22599305K->1463859K(25755648K), 0.1144983 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4884.618: [GC (Allocation Failure) [PSYoungGen: 21704794K->653968K(22609920K)] 22566451K->1516074K(25755648K), 0.1215450 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
4889.039: [GC (Allocation Failure) [PSYoungGen: 21756560K->656118K(22609920K)] 22618666K->1518887K(25755648K), 0.1207172 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
4893.412: [GC (Allocation Failure) [PSYoungGen: 21758710K->627699K(22609920K)] 22621479K->1490924K(25755648K), 0.1201233 secs] [Times: user=4.15 sys=0.00, real=0.12 secs] 
4897.625: [GC (Allocation Failure) [PSYoungGen: 21730291K->631023K(22609920K)] 22593516K->1494632K(25755648K), 0.1296177 secs] [Times: user=4.25 sys=0.01, real=0.13 secs] 
4902.241: [GC (Allocation Failure) [PSYoungGen: 21733615K->706778K(22609920K)] 22597224K->1571060K(25755648K), 0.3628254 secs] [Times: user=6.09 sys=0.00, real=0.37 secs] 
4906.374: [GC (Allocation Failure) [PSYoungGen: 21809370K->614426K(22609920K)] 22673652K->1479099K(25755648K), 0.1173946 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4910.691: [GC (Allocation Failure) [PSYoungGen: 21717018K->639002K(22609920K)] 22581691K->1504043K(25755648K), 0.1197666 secs] [Times: user=4.15 sys=0.01, real=0.12 secs] 
4915.068: [GC (Allocation Failure) [PSYoungGen: 21741594K->685116K(22609920K)] 22606635K->1550813K(25755648K), 0.1263526 secs] [Times: user=4.48 sys=0.00, real=0.12 secs] 
4919.331: [GC (Allocation Failure) [PSYoungGen: 21787708K->620938K(22609920K)] 22653405K->1486995K(25755648K), 0.1185950 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4923.640: [GC (Allocation Failure) [PSYoungGen: 21723530K->625154K(22609920K)] 22589587K->1491772K(25755648K), 0.1210514 secs] [Times: user=4.02 sys=0.01, real=0.12 secs] 
4927.807: [GC (Allocation Failure) [PSYoungGen: 21727746K->657870K(22609920K)] 22594364K->1525104K(25755648K), 0.1249252 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
4932.131: [GC (Allocation Failure) [PSYoungGen: 21760462K->633028K(22609920K)] 22627696K->1500630K(25755648K), 0.1170470 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
4936.520: [GC (Allocation Failure) [PSYoungGen: 21735620K->662910K(22609920K)] 22603222K->1530904K(25755648K), 0.1220910 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
4940.911: [GC (Allocation Failure) [PSYoungGen: 21765502K->763052K(22609920K)] 22633496K->1631694K(25755648K), 0.3060583 secs] [Times: user=6.48 sys=0.00, real=0.30 secs] 
4945.198: [GC (Allocation Failure) [PSYoungGen: 21865644K->668409K(22609920K)] 22734286K->1537483K(25755648K), 0.1425283 secs] [Times: user=4.50 sys=0.02, real=0.15 secs] 
4949.568: [GC (Allocation Failure) [PSYoungGen: 21771001K->631620K(22609920K)] 22640075K->1501062K(25755648K), 0.1249354 secs] [Times: user=3.99 sys=0.00, real=0.13 secs] 
4953.893: [GC (Allocation Failure) [PSYoungGen: 21734212K->661701K(22609920K)] 22603654K->1531734K(25755648K), 0.1234467 secs] [Times: user=4.23 sys=0.01, real=0.12 secs] 
4958.044: [GC (Allocation Failure) [PSYoungGen: 21764293K->644490K(22609920K)] 22634326K->1515163K(25755648K), 0.1182478 secs] [Times: user=4.17 sys=0.00, real=0.11 secs] 
4962.258: [GC (Allocation Failure) [PSYoungGen: 21747082K->633700K(22609920K)] 22617755K->1504974K(25755648K), 0.1183620 secs] [Times: user=4.12 sys=0.01, real=0.12 secs] 
4966.513: [GC (Allocation Failure) [PSYoungGen: 21736292K->647833K(22609920K)] 22607566K->1519546K(25755648K), 0.1195727 secs] [Times: user=4.21 sys=0.00, real=0.11 secs] 
