Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
885.236: [GC (Allocation Failure) [PSYoungGen: 22035008K->927257K(22609920K)] 22260697K->1152946K(25755648K), 0.1374716 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
907.377: [GC (Allocation Failure) [PSYoungGen: 22029849K->940411K(22609920K)] 22255538K->1166100K(25755648K), 0.1430544 secs] [Times: user=4.96 sys=0.00, real=0.14 secs] 
1088.424: [GC (Allocation Failure) [PSYoungGen: 22043003K->917089K(22609920K)] 22268692K->1142778K(25755648K), 0.1380580 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
1168.999: [GC (Allocation Failure) [PSYoungGen: 22019681K->918544K(22609920K)] 22245370K->1144233K(25755648K), 0.1392818 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
1225.376: [GC (Allocation Failure) [PSYoungGen: 22021136K->918848K(22609920K)] 22246825K->1144537K(25755648K), 0.1394211 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
1272.464: [GC (Allocation Failure) [PSYoungGen: 22021440K->918655K(22609920K)] 22247129K->1144345K(25755648K), 0.1390066 secs] [Times: user=4.78 sys=0.00, real=0.14 secs] 
1314.758: [GC (Allocation Failure) [PSYoungGen: 22021247K->920919K(22609920K)] 22246937K->1146608K(25755648K), 0.1409623 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
1351.590: [GC (Allocation Failure) [PSYoungGen: 22023511K->920744K(22609920K)] 22249200K->1146434K(25755648K), 0.1406715 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
1385.816: [GC (Allocation Failure) [PSYoungGen: 22023336K->927767K(22609920K)] 22249026K->1153464K(25755648K), 0.1392812 secs] [Times: user=4.86 sys=0.01, real=0.14 secs] 
1417.325: [GC (Allocation Failure) [PSYoungGen: 22030359K->564454K(22609920K)] 22256056K->1151210K(25755648K), 0.1453328 secs] [Times: user=5.04 sys=0.00, real=0.14 secs] 
1447.214: [GC (Allocation Failure) [PSYoungGen: 21667046K->572550K(22609920K)] 22253802K->1161114K(25755648K), 0.1050697 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
1474.768: [GC (Allocation Failure) [PSYoungGen: 21675142K->563013K(22609920K)] 22263706K->1152706K(25755648K), 0.1085977 secs] [Times: user=3.67 sys=0.00, real=0.11 secs] 
1502.134: [GC (Allocation Failure) [PSYoungGen: 21665605K->563413K(22609920K)] 22255298K->1154138K(25755648K), 0.1054907 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
1526.611: [GC (Allocation Failure) [PSYoungGen: 21666005K->564693K(22609920K)] 22256730K->1156947K(25755648K), 0.1061151 secs] [Times: user=3.72 sys=0.00, real=0.10 secs] 
1551.097: [GC (Allocation Failure) [PSYoungGen: 21667285K->563397K(22609920K)] 22259539K->1156315K(25755648K), 0.1052788 secs] [Times: user=3.67 sys=0.01, real=0.10 secs] 
1574.513: [GC (Allocation Failure) [PSYoungGen: 21665989K->566421K(22609920K)] 22258907K->1159819K(25755648K), 0.1033262 secs] [Times: user=3.63 sys=0.00, real=0.10 secs] 
1596.561: [GC (Allocation Failure) [PSYoungGen: 21669013K->565573K(22609920K)] 22262411K->1159667K(25755648K), 0.1059101 secs] [Times: user=3.69 sys=0.00, real=0.10 secs] 
1618.625: [GC (Allocation Failure) [PSYoungGen: 21668165K->569317K(22609920K)] 22262259K->1164379K(25755648K), 0.1128654 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
1639.733: [GC (Allocation Failure) [PSYoungGen: 21671909K->562293K(22609920K)] 22266971K->1157771K(25755648K), 0.1049910 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
1659.740: [GC (Allocation Failure) [PSYoungGen: 21664885K->562389K(22609920K)] 22260363K->1158275K(25755648K), 0.1042448 secs] [Times: user=3.56 sys=0.00, real=0.10 secs] 
1679.809: [GC (Allocation Failure) [PSYoungGen: 21664981K->563749K(22609920K)] 22260867K->1160051K(25755648K), 0.1055729 secs] [Times: user=3.64 sys=0.00, real=0.11 secs] 
1699.358: [GC (Allocation Failure) [PSYoungGen: 21666341K->564981K(22609920K)] 22262643K->1161715K(25755648K), 0.1038850 secs] [Times: user=3.65 sys=0.00, real=0.10 secs] 
1717.765: [GC (Allocation Failure) [PSYoungGen: 21667573K->571701K(22609920K)] 22264307K->1168923K(25755648K), 0.1104489 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
1736.008: [GC (Allocation Failure) [PSYoungGen: 21674293K->565061K(22609920K)] 22271515K->1162931K(25755648K), 0.1039790 secs] [Times: user=3.66 sys=0.01, real=0.11 secs] 
1754.435: [GC (Allocation Failure) [PSYoungGen: 21667653K->567221K(22609920K)] 22265523K->1165507K(25755648K), 0.1025274 secs] [Times: user=3.60 sys=0.00, real=0.10 secs] 
1771.837: [GC (Allocation Failure) [PSYoungGen: 21669813K->565573K(22609920K)] 22268099K->1164347K(25755648K), 0.1062168 secs] [Times: user=3.70 sys=0.00, real=0.11 secs] 
1788.759: [GC (Allocation Failure) [PSYoungGen: 21668165K->575162K(22609920K)] 22266939K->1174360K(25755648K), 0.1054954 secs] [Times: user=3.70 sys=0.00, real=0.11 secs] 
1805.785: [GC (Allocation Failure) [PSYoungGen: 21677754K->565125K(22609920K)] 22276952K->1164811K(25755648K), 0.1044605 secs] [Times: user=3.68 sys=0.00, real=0.10 secs] 
1822.651: [GC (Allocation Failure) [PSYoungGen: 21667717K->564357K(22609920K)] 22267403K->1164515K(25755648K), 0.1054188 secs] [Times: user=3.66 sys=0.00, real=0.11 secs] 
1838.549: [GC (Allocation Failure) [PSYoungGen: 21666949K->562853K(22609920K)] 22267107K->1163499K(25755648K), 0.1012241 secs] [Times: user=3.56 sys=0.00, real=0.10 secs] 
1854.396: [GC (Allocation Failure) [PSYoungGen: 21665445K->560805K(22609920K)] 22266091K->1162011K(25755648K), 0.1020014 secs] [Times: user=3.49 sys=0.00, real=0.10 secs] 
1870.201: [GC (Allocation Failure) [PSYoungGen: 21663397K->570757K(22609920K)] 22264603K->1172467K(25755648K), 0.1066455 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
1886.076: [GC (Allocation Failure) [PSYoungGen: 21673349K->568549K(22609920K)] 22275059K->1170771K(25755648K), 0.1069474 secs] [Times: user=3.66 sys=0.00, real=0.10 secs] 
1901.254: [GC (Allocation Failure) [PSYoungGen: 21671141K->573061K(22609920K)] 22273363K->1175867K(25755648K), 0.1056117 secs] [Times: user=3.52 sys=0.01, real=0.11 secs] 
1916.097: [GC (Allocation Failure) [PSYoungGen: 21675653K->575605K(22609920K)] 22278459K->1178947K(25755648K), 0.1034856 secs] [Times: user=3.58 sys=0.00, real=0.11 secs] 
1931.031: [GC (Allocation Failure) [PSYoungGen: 21678197K->569317K(22609920K)] 22281539K->1173163K(25755648K), 0.1077854 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
1945.916: [GC (Allocation Failure) [PSYoungGen: 21671909K->568165K(22609920K)] 22275755K->1172499K(25755648K), 0.1043360 secs] [Times: user=3.67 sys=0.00, real=0.10 secs] 
1960.602: [GC (Allocation Failure) [PSYoungGen: 21670757K->565381K(22609920K)] 22275091K->1170251K(25755648K), 0.1050307 secs] [Times: user=3.68 sys=0.00, real=0.11 secs] 
1974.747: [GC (Allocation Failure) [PSYoungGen: 21667973K->568133K(22609920K)] 22272843K->1173507K(25755648K), 0.1058748 secs] [Times: user=3.72 sys=0.01, real=0.11 secs] 
1988.905: [GC (Allocation Failure) [PSYoungGen: 21670725K->577317K(22609920K)] 22276099K->1183203K(25755648K), 0.1079475 secs] [Times: user=3.61 sys=0.00, real=0.11 secs] 
2003.049: [GC (Allocation Failure) [PSYoungGen: 21679909K->576650K(22609920K)] 22285795K->1183072K(25755648K), 0.1059007 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
2017.099: [GC (Allocation Failure) [PSYoungGen: 21679242K->575141K(22609920K)] 22285664K->1182163K(25755648K), 0.1061348 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2030.939: [GC (Allocation Failure) [PSYoungGen: 21677733K->569669K(22609920K)] 22284755K->1177203K(25755648K), 0.1030947 secs] [Times: user=3.62 sys=0.01, real=0.10 secs] 
2044.319: [GC (Allocation Failure) [PSYoungGen: 21672261K->568197K(22609920K)] 22279795K->1176243K(25755648K), 0.1069762 secs] [Times: user=3.72 sys=0.00, real=0.10 secs] 
2057.688: [GC (Allocation Failure) [PSYoungGen: 21670789K->568485K(22609920K)] 22278835K->1177123K(25755648K), 0.1071777 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2071.082: [GC (Allocation Failure) [PSYoungGen: 21671077K->582885K(22609920K)] 22279715K->1192123K(25755648K), 0.1049835 secs] [Times: user=3.67 sys=0.00, real=0.11 secs] 
2084.364: [GC (Allocation Failure) [PSYoungGen: 21685477K->580063K(22609920K)] 22294715K->1189733K(25755648K), 0.1042596 secs] [Times: user=3.67 sys=0.00, real=0.10 secs] 
2097.469: [GC (Allocation Failure) [PSYoungGen: 21682655K->568261K(22609920K)] 22292325K->1178475K(25755648K), 0.1043653 secs] [Times: user=3.67 sys=0.01, real=0.10 secs] 
2110.322: [GC (Allocation Failure) [PSYoungGen: 21670853K->568133K(22609920K)] 22281067K->1178803K(25755648K), 0.1078375 secs] [Times: user=3.65 sys=0.01, real=0.11 secs] 
2123.022: [GC (Allocation Failure) [PSYoungGen: 21670725K->578741K(22609920K)] 22281395K->1189971K(25755648K), 0.1054745 secs] [Times: user=3.67 sys=0.01, real=0.10 secs] 
2135.780: [GC (Allocation Failure) [PSYoungGen: 21681333K->570309K(22609920K)] 22292563K->1182091K(25755648K), 0.1062318 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
2148.479: [GC (Allocation Failure) [PSYoungGen: 21672901K->572709K(22609920K)] 22284683K->1185091K(25755648K), 0.1064799 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
2161.123: [GC (Allocation Failure) [PSYoungGen: 21675301K->574213K(22609920K)] 22287683K->1187179K(25755648K), 0.1032550 secs] [Times: user=3.63 sys=0.00, real=0.11 secs] 
2173.249: [GC (Allocation Failure) [PSYoungGen: 21676805K->576901K(22609920K)] 22289771K->1190403K(25755648K), 0.1058765 secs] [Times: user=3.72 sys=0.00, real=0.10 secs] 
2185.332: [GC (Allocation Failure) [PSYoungGen: 21679493K->566149K(22609920K)] 22292995K->1180203K(25755648K), 0.1028965 secs] [Times: user=3.58 sys=0.00, real=0.10 secs] 
2197.255: [GC (Allocation Failure) [PSYoungGen: 21668741K->578565K(22609920K)] 22282795K->1193195K(25755648K), 0.1071276 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
2209.361: [GC (Allocation Failure) [PSYoungGen: 21681157K->576601K(22609920K)] 22295787K->1191783K(25755648K), 0.1042403 secs] [Times: user=3.66 sys=0.00, real=0.11 secs] 
2221.518: [GC (Allocation Failure) [PSYoungGen: 21679193K->566917K(22609920K)] 22294375K->1182723K(25755648K), 0.1051083 secs] [Times: user=3.70 sys=0.00, real=0.10 secs] 
2233.345: [GC (Allocation Failure) [PSYoungGen: 21669509K->579429K(22609920K)] 22285315K->1195795K(25755648K), 0.1076751 secs] [Times: user=3.67 sys=0.01, real=0.11 secs] 
2245.023: [GC (Allocation Failure) [PSYoungGen: 21682021K->591007K(22609920K)] 22298387K->1208006K(25755648K), 0.1095139 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
2256.565: [GC (Allocation Failure) [PSYoungGen: 21693599K->584074K(22609920K)] 22310598K->1201488K(25755648K), 0.1054037 secs] [Times: user=3.70 sys=0.01, real=0.10 secs] 
2268.262: [GC (Allocation Failure) [PSYoungGen: 21686666K->580997K(22609920K)] 22304080K->1199051K(25755648K), 0.1060433 secs] [Times: user=3.73 sys=0.00, real=0.10 secs] 
2279.741: [GC (Allocation Failure) [PSYoungGen: 21683589K->596738K(22609920K)] 22301643K->1215272K(25755648K), 0.1112895 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2291.279: [GC (Allocation Failure) [PSYoungGen: 21699330K->589865K(22609920K)] 22317864K->1208983K(25755648K), 0.1089693 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
2302.901: [GC (Allocation Failure) [PSYoungGen: 21692457K->586330K(22609920K)] 22311575K->1206032K(25755648K), 0.1081692 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2314.453: [GC (Allocation Failure) [PSYoungGen: 21688922K->568677K(22609920K)] 22308624K->1188867K(25755648K), 0.1031932 secs] [Times: user=3.59 sys=0.00, real=0.10 secs] 
2325.557: [GC (Allocation Failure) [PSYoungGen: 21671269K->572613K(22609920K)] 22291459K->1193267K(25755648K), 0.1041102 secs] [Times: user=3.62 sys=0.00, real=0.11 secs] 
2336.603: [GC (Allocation Failure) [PSYoungGen: 21675205K->571269K(22609920K)] 22295859K->1192451K(25755648K), 0.1036293 secs] [Times: user=3.58 sys=0.00, real=0.11 secs] 
2347.681: [GC (Allocation Failure) [PSYoungGen: 21673861K->578250K(22609920K)] 22295043K->1199864K(25755648K), 0.1075647 secs] [Times: user=3.73 sys=0.01, real=0.11 secs] 
2358.870: [GC (Allocation Failure) [PSYoungGen: 21680842K->575205K(22609920K)] 22302456K->1197387K(25755648K), 0.1048763 secs] [Times: user=3.64 sys=0.00, real=0.10 secs] 
2369.886: [GC (Allocation Failure) [PSYoungGen: 21677797K->582922K(22609920K)] 22299979K->1205672K(25755648K), 0.1107245 secs] [Times: user=3.70 sys=0.00, real=0.11 secs] 
2381.228: [GC (Allocation Failure) [PSYoungGen: 21685514K->588905K(22609920K)] 22308264K->1212120K(25755648K), 0.1095687 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2391.920: [GC (Allocation Failure) [PSYoungGen: 21691497K->586997K(22609920K)] 22314712K->1210787K(25755648K), 0.1071998 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2402.335: [GC (Allocation Failure) [PSYoungGen: 21689589K->573221K(22609920K)] 22313379K->1197579K(25755648K), 0.1082265 secs] [Times: user=3.70 sys=0.00, real=0.11 secs] 
2413.077: [GC (Allocation Failure) [PSYoungGen: 21675813K->580741K(22609920K)] 22300171K->1205659K(25755648K), 0.1076965 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2423.792: [GC (Allocation Failure) [PSYoungGen: 21683333K->575877K(22609920K)] 22308251K->1201363K(25755648K), 0.1114027 secs] [Times: user=3.67 sys=0.00, real=0.11 secs] 
2434.467: [GC (Allocation Failure) [PSYoungGen: 21678469K->571749K(22609920K)] 22303955K->1197819K(25755648K), 0.1042175 secs] [Times: user=3.67 sys=0.00, real=0.11 secs] 
2445.011: [GC (Allocation Failure) [PSYoungGen: 21674341K->576101K(22609920K)] 22300411K->1202739K(25755648K), 0.1038564 secs] [Times: user=3.64 sys=0.00, real=0.10 secs] 
2455.688: [GC (Allocation Failure) [PSYoungGen: 21678693K->579466K(22609920K)] 22305331K->1206528K(25755648K), 0.1067876 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
2465.969: [GC (Allocation Failure) [PSYoungGen: 21682058K->607141K(22609920K)] 22309120K->1234763K(25755648K), 0.1119416 secs] [Times: user=3.88 sys=0.01, real=0.11 secs] 
2476.301: [GC (Allocation Failure) [PSYoungGen: 21709733K->585221K(22609920K)] 22337355K->1213379K(25755648K), 0.1058559 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
2486.607: [GC (Allocation Failure) [PSYoungGen: 21687813K->573429K(22609920K)] 22315971K->1201995K(25755648K), 0.1062226 secs] [Times: user=3.73 sys=0.00, real=0.10 secs] 
2496.715: [GC (Allocation Failure) [PSYoungGen: 21676021K->579397K(22609920K)] 22304587K->1208563K(25755648K), 0.1085088 secs] [Times: user=3.77 sys=0.01, real=0.11 secs] 
2506.777: [GC (Allocation Failure) [PSYoungGen: 21681989K->594814K(22609920K)] 22311155K->1224621K(25755648K), 0.1077521 secs] [Times: user=3.77 sys=0.01, real=0.11 secs] 
2517.009: [GC (Allocation Failure) [PSYoungGen: 21697406K->578229K(22609920K)] 22327213K->1208555K(25755648K), 0.1049230 secs] [Times: user=3.65 sys=0.00, real=0.11 secs] 
2527.189: [GC (Allocation Failure) [PSYoungGen: 21680821K->584661K(22609920K)] 22311147K->1215419K(25755648K), 0.1063389 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2536.807: [GC (Allocation Failure) [PSYoungGen: 21687253K->587637K(22609920K)] 22318011K->1218851K(25755648K), 0.1080923 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2546.621: [GC (Allocation Failure) [PSYoungGen: 21690229K->584725K(22609920K)] 22321443K->1216339K(25755648K), 0.1063353 secs] [Times: user=3.65 sys=0.00, real=0.11 secs] 
2556.500: [GC (Allocation Failure) [PSYoungGen: 21687317K->576155K(22609920K)] 22318931K->1208337K(25755648K), 0.1084049 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2566.229: [GC (Allocation Failure) [PSYoungGen: 21678747K->584117K(22609920K)] 22310929K->1216907K(25755648K), 0.1071072 secs] [Times: user=3.66 sys=0.01, real=0.10 secs] 
2576.107: [GC (Allocation Failure) [PSYoungGen: 21686709K->588534K(22609920K)] 22319499K->1221764K(25755648K), 0.1050647 secs] [Times: user=3.68 sys=0.01, real=0.11 secs] 
2585.778: [GC (Allocation Failure) [PSYoungGen: 21691126K->582741K(22609920K)] 22324356K->1216475K(25755648K), 0.1109367 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
2595.307: [GC (Allocation Failure) [PSYoungGen: 21685333K->595487K(22609920K)] 22319067K->1229814K(25755648K), 0.1093290 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
2604.653: [GC (Allocation Failure) [PSYoungGen: 21698079K->577157K(22609920K)] 22332406K->1212019K(25755648K), 0.1043720 secs] [Times: user=3.67 sys=0.00, real=0.10 secs] 
2613.971: [GC (Allocation Failure) [PSYoungGen: 21679749K->592213K(22609920K)] 22314611K->1227459K(25755648K), 0.1057644 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
2623.409: [GC (Allocation Failure) [PSYoungGen: 21694805K->569717K(22609920K)] 22330051K->1205467K(25755648K), 0.1060144 secs] [Times: user=3.72 sys=0.00, real=0.10 secs] 
2632.789: [GC (Allocation Failure) [PSYoungGen: 21672309K->584357K(22609920K)] 22308059K->1220707K(25755648K), 0.1077147 secs] [Times: user=3.78 sys=0.00, real=0.10 secs] 
2642.170: [GC (Allocation Failure) [PSYoungGen: 21686949K->585989K(22609920K)] 22323299K->1222811K(25755648K), 0.1080722 secs] [Times: user=3.78 sys=0.01, real=0.10 secs] 
2651.525: [GC (Allocation Failure) [PSYoungGen: 21688581K->572677K(22609920K)] 22325403K->1210059K(25755648K), 0.1066747 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2660.884: [GC (Allocation Failure) [PSYoungGen: 21675269K->590522K(22609920K)] 22312651K->1228345K(25755648K), 0.1064659 secs] [Times: user=3.73 sys=0.01, real=0.10 secs] 
2669.901: [GC (Allocation Failure) [PSYoungGen: 21693114K->589946K(22609920K)] 22330937K->1228368K(25755648K), 0.1066121 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
2679.021: [GC (Allocation Failure) [PSYoungGen: 21692538K->604137K(22609920K)] 22330960K->1243112K(25755648K), 0.1083755 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2688.082: [GC (Allocation Failure) [PSYoungGen: 21706729K->595493K(22609920K)] 22345704K->1234947K(25755648K), 0.1097899 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
2697.204: [GC (Allocation Failure) [PSYoungGen: 21698085K->586245K(22609920K)] 22337539K->1226091K(25755648K), 0.1120878 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2706.382: [GC (Allocation Failure) [PSYoungGen: 21688837K->571381K(22609920K)] 22328683K->1211787K(25755648K), 0.1025556 secs] [Times: user=3.60 sys=0.00, real=0.10 secs] 
2715.402: [GC (Allocation Failure) [PSYoungGen: 21673973K->578009K(22609920K)] 22314379K->1219216K(25755648K), 0.1052628 secs] [Times: user=3.62 sys=0.00, real=0.10 secs] 
2724.500: [GC (Allocation Failure) [PSYoungGen: 21680601K->587333K(22609920K)] 22321808K->1228939K(25755648K), 0.1065342 secs] [Times: user=3.66 sys=0.00, real=0.11 secs] 
2733.303: [GC (Allocation Failure) [PSYoungGen: 21689925K->584986K(22609920K)] 22331531K->1227088K(25755648K), 0.1057632 secs] [Times: user=3.72 sys=0.00, real=0.11 secs] 
2742.091: [GC (Allocation Failure) [PSYoungGen: 21687578K->599705K(22609920K)] 22329680K->1242376K(25755648K), 0.1104109 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2750.888: [GC (Allocation Failure) [PSYoungGen: 21702297K->582181K(22609920K)] 22344968K->1225267K(25755648K), 0.1095244 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2759.688: [GC (Allocation Failure) [PSYoungGen: 21684773K->590170K(22609920K)] 22327859K->1233873K(25755648K), 0.1091796 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2768.469: [GC (Allocation Failure) [PSYoungGen: 21692762K->581862K(22609920K)] 22336465K->1226029K(25755648K), 0.1047379 secs] [Times: user=3.68 sys=0.00, real=0.10 secs] 
2777.216: [GC (Allocation Failure) [PSYoungGen: 21684454K->599962K(22609920K)] 22328621K->1244600K(25755648K), 0.1104879 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
2785.979: [GC (Allocation Failure) [PSYoungGen: 21702554K->590654K(22609920K)] 22347192K->1235748K(25755648K), 0.1089974 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
2794.742: [GC (Allocation Failure) [PSYoungGen: 21693246K->581786K(22609920K)] 22338340K->1227425K(25755648K), 0.1060990 secs] [Times: user=3.66 sys=0.00, real=0.10 secs] 
2803.191: [GC (Allocation Failure) [PSYoungGen: 21684378K->602186K(22609920K)] 22330017K->1248329K(25755648K), 0.1090913 secs] [Times: user=3.83 sys=0.00, real=0.11 secs] 
2811.733: [GC (Allocation Failure) [PSYoungGen: 21704778K->581621K(22609920K)] 22350921K->1228139K(25755648K), 0.1053804 secs] [Times: user=3.63 sys=0.01, real=0.11 secs] 
2820.187: [GC (Allocation Failure) [PSYoungGen: 21684213K->593861K(22609920K)] 22330731K->1241003K(25755648K), 0.1082960 secs] [Times: user=3.81 sys=0.00, real=0.10 secs] 
