Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6972.433: [GC (Allocation Failure) [PSYoungGen: 1562960K->8656K(1562624K)] 1779747K->226075K(2086912K), 0.0579255 secs] [Times: user=0.23 sys=0.01, real=0.06 secs] 
7029.501: [GC (Allocation Failure) [PSYoungGen: 1562064K->8926K(1563136K)] 1779483K->226970K(2087424K), 0.0203359 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
7056.525: [GC (System.gc()) [PSYoungGen: 748223K->7216K(1563136K)] 966267K->226034K(2087424K), 0.0350168 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
7056.561: [Full GC (System.gc()) [PSYoungGen: 7216K->0K(1563136K)] [ParOldGen: 218818K->130491K(524288K)] 226034K->130491K(2087424K), [Metaspace: 20961K->20664K(1069056K)], 1.3095857 secs] [Times: user=10.07 sys=0.05, real=1.30 secs] 
7092.633: [GC (Allocation Failure) [PSYoungGen: 1553408K->9712K(1563136K)] 1683899K->141275K(2087424K), 0.0086469 secs] [Times: user=0.12 sys=0.01, real=0.01 secs] 
7102.595: [GC (Allocation Failure) [PSYoungGen: 1563120K->8177K(1562112K)] 1694683K->143025K(2086400K), 0.0080637 secs] [Times: user=0.17 sys=0.00, real=0.01 secs] 
7112.435: [GC (Allocation Failure) [PSYoungGen: 1560561K->8720K(1562624K)] 1695409K->144128K(2086912K), 0.0082957 secs] [Times: user=0.20 sys=0.00, real=0.01 secs] 
7122.194: [GC (Allocation Failure) [PSYoungGen: 1561104K->8752K(1562624K)] 1696512K->144888K(2086912K), 0.0084260 secs] [Times: user=0.17 sys=0.00, real=0.01 secs] 
7131.893: [GC (Allocation Failure) [PSYoungGen: 1561136K->7841K(1562624K)] 1697272K->144992K(2086912K), 0.0071309 secs] [Times: user=0.15 sys=0.00, real=0.00 secs] 
7141.493: [GC (Allocation Failure) [PSYoungGen: 1560225K->8592K(1562624K)] 1697376K->145870K(2086912K), 0.0083397 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
7151.065: [GC (Allocation Failure) [PSYoungGen: 1560976K->8752K(1562624K)] 1698254K->146742K(2086912K), 0.0080988 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
7160.671: [GC (Allocation Failure) [PSYoungGen: 1561136K->8065K(1562624K)] 1699126K->147086K(2086912K), 0.0074722 secs] [Times: user=0.17 sys=0.00, real=0.01 secs] 
7170.224: [GC (Allocation Failure) [PSYoungGen: 1560449K->8592K(1562624K)] 1699470K->147725K(2086912K), 0.0102256 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
7179.878: [GC (Allocation Failure) [PSYoungGen: 1560976K->8033K(1563136K)] 1700109K->148125K(2087424K), 0.0109971 secs] [Times: user=0.16 sys=0.00, real=0.01 secs] 
7190.018: [GC (Allocation Failure) [PSYoungGen: 1560929K->8464K(1562624K)] 1701021K->148651K(2086912K), 0.0092347 secs] [Times: user=0.11 sys=0.01, real=0.01 secs] 
7199.197: [GC (Allocation Failure) [PSYoungGen: 1561360K->8592K(1563136K)] 1701547K->149443K(2087424K), 0.0092819 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
7209.104: [GC (Allocation Failure) [PSYoungGen: 1562000K->7809K(1563136K)] 1702851K->149571K(2087424K), 0.0063515 secs] [Times: user=0.07 sys=0.00, real=0.00 secs] 
7220.962: [GC (Allocation Failure) [PSYoungGen: 1561187K->8656K(1563136K)] 1702949K->150434K(2087424K), 0.0289950 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
7236.619: [GC (System.gc()) [PSYoungGen: 363651K->7600K(1563136K)] 505429K->150296K(2087424K), 0.0083964 secs] [Times: user=0.17 sys=0.00, real=0.01 secs] 
7236.628: [Full GC (System.gc()) [PSYoungGen: 7600K->0K(1563136K)] [ParOldGen: 142696K->94620K(524288K)] 150296K->94620K(2087424K), [Metaspace: 20838K->20838K(1069056K)], 0.5185264 secs] [Times: user=16.09 sys=0.00, real=0.51 secs] 
7243.393: [GC (System.gc()) [PSYoungGen: 2778K->480K(1560064K)] 97399K->95108K(2084352K), 0.0079509 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
7243.402: [Full GC (System.gc()) [PSYoungGen: 480K->0K(1560064K)] [ParOldGen: 94628K->89763K(524288K)] 95108K->89763K(2084352K), [Metaspace: 20843K->20843K(1069056K)], 0.3437403 secs] [Times: user=11.03 sys=0.00, real=0.34 secs] 
7263.690: [GC (Allocation Failure) [PSYoungGen: 1550278K->10433K(1561088K)] 1640041K->100196K(2085376K), 0.0042361 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
7277.679: [GC (Allocation Failure) [PSYoungGen: 1560769K->8337K(1561088K)] 1650532K->101034K(2085376K), 0.0057454 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
7287.289: [GC (System.gc()) [PSYoungGen: 736008K->7936K(1561088K)] 828705K->101089K(2085376K), 0.0114301 secs] [Times: user=0.26 sys=0.00, real=0.01 secs] 
7287.300: [Full GC (System.gc()) [PSYoungGen: 7936K->0K(1561088K)] [ParOldGen: 93152K->90514K(524288K)] 101089K->90514K(2085376K), [Metaspace: 20859K->20859K(1069056K)], 0.4382129 secs] [Times: user=13.76 sys=0.00, real=0.44 secs] 
7288.340: [GC (System.gc()) [PSYoungGen: 344K->128K(1559552K)] 90859K->90642K(2083840K), 0.0077838 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
7288.349: [Full GC (System.gc()) [PSYoungGen: 128K->0K(1559552K)] [ParOldGen: 90514K->90447K(524288K)] 90642K->90447K(2083840K), [Metaspace: 20863K->20863K(1069056K)], 0.3123726 secs] [Times: user=7.95 sys=0.00, real=0.31 secs] 
7288.870: [GC (System.gc()) [PSYoungGen: 8972K->352K(1548800K)] 99420K->90799K(2073088K), 0.0151120 secs] [Times: user=0.44 sys=0.00, real=0.02 secs] 
7288.885: [Full GC (System.gc()) [PSYoungGen: 352K->0K(1548800K)] [ParOldGen: 90447K->90361K(524288K)] 90799K->90361K(2073088K), [Metaspace: 20871K->20871K(1069056K)], 0.4436422 secs] [Times: user=12.28 sys=0.00, real=0.44 secs] 
Heap
 PSYoungGen      total 1548800K, used 117893K [0x00000000a0000000, 0x0000000100000000, 0x0000000100000000)
  eden space 1548288K, 7% used [0x00000000a0000000,0x00000000a7321570,0x00000000fe800000)
  from space 512K, 0% used [0x00000000fe800000,0x00000000fe800000,0x00000000fe880000)
  to   space 12800K, 0% used [0x00000000ff380000,0x00000000ff380000,0x0000000100000000)
 ParOldGen       total 524288K, used 90361K [0x0000000080000000, 0x00000000a0000000, 0x00000000a0000000)
  object space 524288K, 17% used [0x0000000080000000,0x000000008583e6e8,0x00000000a0000000)
 Metaspace       used 20888K, capacity 21310K, committed 21632K, reserved 1069056K
  class space    used 2516K, capacity 2631K, committed 2688K, reserved 1048576K
