Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
4207.011: [GC (Allocation Failure) [PSYoungGen: 21709023K->629962K(22609920K)] 22425254K->1346552K(25755648K), 0.1155078 secs] [Times: user=4.06 sys=0.00, real=0.12 secs] 
4212.159: [GC (Allocation Failure) [PSYoungGen: 21732554K->639843K(22609920K)] 22449144K->1356802K(25755648K), 0.1193606 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4217.495: [GC (Allocation Failure) [PSYoungGen: 21742435K->605359K(22609920K)] 22459394K->1322718K(25755648K), 0.1102139 secs] [Times: user=3.87 sys=0.00, real=0.11 secs] 
4222.798: [GC (Allocation Failure) [PSYoungGen: 21707951K->628589K(22609920K)] 22425310K->1346316K(25755648K), 0.1153057 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4227.985: [GC (Allocation Failure) [PSYoungGen: 21731181K->628266K(22609920K)] 22448908K->1346369K(25755648K), 0.1168434 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4233.160: [GC (Allocation Failure) [PSYoungGen: 21730858K->661242K(22609920K)] 22448961K->1379729K(25755648K), 0.1200577 secs] [Times: user=4.23 sys=0.01, real=0.12 secs] 
4238.310: [GC (Allocation Failure) [PSYoungGen: 21763834K->599903K(22609920K)] 22482321K->1318782K(25755648K), 0.1130581 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4243.513: [GC (Allocation Failure) [PSYoungGen: 21702495K->631413K(22609920K)] 22421374K->1350668K(25755648K), 0.1152959 secs] [Times: user=4.07 sys=0.01, real=0.11 secs] 
4248.660: [GC (Allocation Failure) [PSYoungGen: 21734005K->620345K(22609920K)] 22453260K->1339976K(25755648K), 0.1127022 secs] [Times: user=3.96 sys=0.00, real=0.11 secs] 
4253.989: [GC (Allocation Failure) [PSYoungGen: 21722937K->618878K(22609920K)] 22442568K->1338877K(25755648K), 0.1154964 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4259.045: [GC (Allocation Failure) [PSYoungGen: 21721470K->618585K(22609920K)] 22441469K->1338960K(25755648K), 0.1158612 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4264.042: [GC (Allocation Failure) [PSYoungGen: 21721177K->639782K(22609920K)] 22441552K->1360533K(25755648K), 0.1186381 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4269.238: [GC (Allocation Failure) [PSYoungGen: 21742374K->643102K(22609920K)] 22463125K->1364245K(25755648K), 0.1182633 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4274.312: [GC (Allocation Failure) [PSYoungGen: 21745694K->593078K(22609920K)] 22466837K->1314589K(25755648K), 0.1098756 secs] [Times: user=3.82 sys=0.00, real=0.11 secs] 
4279.452: [GC (Allocation Failure) [PSYoungGen: 21695670K->608799K(22609920K)] 22417181K->1330694K(25755648K), 0.1131141 secs] [Times: user=3.94 sys=0.00, real=0.12 secs] 
4284.564: [GC (Allocation Failure) [PSYoungGen: 21711391K->612877K(22609920K)] 22433286K->1335132K(25755648K), 0.1118397 secs] [Times: user=3.91 sys=0.00, real=0.12 secs] 
4289.689: [GC (Allocation Failure) [PSYoungGen: 21715469K->612001K(22609920K)] 22437724K->1334616K(25755648K), 0.1128814 secs] [Times: user=3.92 sys=0.01, real=0.11 secs] 
4294.856: [GC (Allocation Failure) [PSYoungGen: 21714593K->620962K(22609920K)] 22437208K->1343953K(25755648K), 0.1142206 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4299.896: [GC (GCLocker Initiated GC) [PSYoungGen: 21723554K->644500K(22609920K)] 22446671K->1367984K(25755648K), 0.1198847 secs] [Times: user=4.22 sys=0.01, real=0.12 secs] 
4305.151: [GC (Allocation Failure) [PSYoungGen: 21747092K->620185K(22609920K)] 22470580K->1344041K(25755648K), 0.1141920 secs] [Times: user=3.96 sys=0.01, real=0.11 secs] 
4310.205: [GC (Allocation Failure) [PSYoungGen: 21722777K->623268K(22609920K)] 22446633K->1347476K(25755648K), 0.1136451 secs] [Times: user=3.99 sys=0.01, real=0.11 secs] 
4315.213: [GC (Allocation Failure) [PSYoungGen: 21725860K->646612K(22609920K)] 22450068K->1371212K(25755648K), 0.1173850 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4320.326: [GC (Allocation Failure) [PSYoungGen: 21749204K->604878K(22609920K)] 22473804K->1329829K(25755648K), 0.1104438 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
4325.498: [GC (Allocation Failure) [PSYoungGen: 21707470K->626316K(22609920K)] 22432421K->1351628K(25755648K), 0.1139533 secs] [Times: user=4.01 sys=0.01, real=0.12 secs] 
4330.592: [GC (Allocation Failure) [PSYoungGen: 21728908K->625182K(22609920K)] 22454220K->1350862K(25755648K), 0.1146374 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4335.624: [GC (Allocation Failure) [PSYoungGen: 21727774K->605833K(22609920K)] 22453454K->1331873K(25755648K), 0.1138034 secs] [Times: user=4.00 sys=0.01, real=0.11 secs] 
4340.666: [GC (Allocation Failure) [PSYoungGen: 21708425K->614462K(22609920K)] 22434465K->1340878K(25755648K), 0.1126727 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
4345.629: [GC (Allocation Failure) [PSYoungGen: 21717054K->617343K(22609920K)] 22443470K->1344103K(25755648K), 0.1156247 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4350.484: [GC (Allocation Failure) [PSYoungGen: 21719935K->626933K(22609920K)] 22446695K->1354093K(25755648K), 0.1147905 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4355.405: [GC (Allocation Failure) [PSYoungGen: 21729525K->628194K(22609920K)] 22456685K->1355722K(25755648K), 0.1172518 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4360.446: [GC (Allocation Failure) [PSYoungGen: 21730786K->601481K(22609920K)] 22458314K->1329369K(25755648K), 0.1102775 secs] [Times: user=3.87 sys=0.00, real=0.11 secs] 
4365.488: [GC (Allocation Failure) [PSYoungGen: 21704073K->604905K(22609920K)] 22431961K->1333169K(25755648K), 0.1122506 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
4370.476: [GC (Allocation Failure) [PSYoungGen: 21707497K->604233K(22609920K)] 22435761K->1332865K(25755648K), 0.1108568 secs] [Times: user=3.89 sys=0.00, real=0.11 secs] 
4375.530: [GC (Allocation Failure) [PSYoungGen: 21706825K->605460K(22609920K)] 22435457K->1334788K(25755648K), 0.1102538 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
4380.624: [GC (Allocation Failure) [PSYoungGen: 21708052K->634334K(22609920K)] 22437380K->1364070K(25755648K), 0.1158830 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4385.557: [GC (Allocation Failure) [PSYoungGen: 21736926K->608772K(22609920K)] 22466662K->1338948K(25755648K), 0.1115019 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
4390.657: [GC (Allocation Failure) [PSYoungGen: 21711364K->597508K(22609920K)] 22441540K->1328052K(25755648K), 0.1097953 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
4395.616: [GC (Allocation Failure) [PSYoungGen: 21700100K->631528K(22609920K)] 22430644K->1362472K(25755648K), 0.1153187 secs] [Times: user=4.06 sys=0.01, real=0.11 secs] 
4400.661: [GC (Allocation Failure) [PSYoungGen: 21734120K->606153K(22609920K)] 22465064K->1337457K(25755648K), 0.1133259 secs] [Times: user=3.93 sys=0.00, real=0.12 secs] 
4405.500: [GC (Allocation Failure) [PSYoungGen: 21708745K->613890K(22609920K)] 22440049K->1345570K(25755648K), 0.1153415 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4410.477: [GC (Allocation Failure) [PSYoungGen: 21716482K->621577K(22609920K)] 22448162K->1353626K(25755648K), 0.1147292 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4415.210: [GC (Allocation Failure) [PSYoungGen: 21724169K->621556K(22609920K)] 22456218K->1353973K(25755648K), 0.1174137 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4420.085: [GC (Allocation Failure) [PSYoungGen: 21724148K->634318K(22609920K)] 22456565K->1367118K(25755648K), 0.1166440 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
4424.955: [GC (Allocation Failure) [PSYoungGen: 21736910K->630909K(22609920K)] 22469710K->1364085K(25755648K), 0.1144751 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4429.813: [GC (Allocation Failure) [PSYoungGen: 21733501K->617194K(22609920K)] 22466677K->1350754K(25755648K), 0.1134313 secs] [Times: user=3.99 sys=0.01, real=0.11 secs] 
4434.910: [GC (Allocation Failure) [PSYoungGen: 21719786K->626849K(22609920K)] 22453346K->1360777K(25755648K), 0.1150310 secs] [Times: user=4.05 sys=0.00, real=0.11 secs] 
4439.787: [GC (Allocation Failure) [PSYoungGen: 21729441K->620548K(22609920K)] 22463369K->1354836K(25755648K), 0.1128645 secs] [Times: user=3.93 sys=0.00, real=0.12 secs] 
4444.698: [GC (Allocation Failure) [PSYoungGen: 21723140K->614601K(22609920K)] 22457428K->1349265K(25755648K), 0.1118954 secs] [Times: user=3.94 sys=0.00, real=0.12 secs] 
4449.566: [GC (Allocation Failure) [PSYoungGen: 21717193K->617998K(22609920K)] 22451857K->1353022K(25755648K), 0.1123035 secs] [Times: user=3.95 sys=0.00, real=0.11 secs] 
4454.301: [GC (Allocation Failure) [PSYoungGen: 21720590K->652245K(22609920K)] 22455614K->1387645K(25755648K), 0.1187871 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4459.075: [GC (Allocation Failure) [PSYoungGen: 21754837K->628830K(22609920K)] 22490237K->1364598K(25755648K), 0.1200016 secs] [Times: user=4.15 sys=0.00, real=0.12 secs] 
4464.118: [GC (Allocation Failure) [PSYoungGen: 21731422K->622630K(22609920K)] 22467190K->1358758K(25755648K), 0.1142096 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4469.034: [GC (Allocation Failure) [PSYoungGen: 21725222K->625529K(22609920K)] 22461350K->1362033K(25755648K), 0.1159682 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4473.857: [GC (Allocation Failure) [PSYoungGen: 21728121K->625599K(22609920K)] 22464625K->1362479K(25755648K), 0.1140386 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4478.770: [GC (Allocation Failure) [PSYoungGen: 21728191K->628212K(22609920K)] 22465071K->1366228K(25755648K), 0.1171561 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
4483.505: [GC (Allocation Failure) [PSYoungGen: 21730804K->606540K(22609920K)] 22468820K->1344932K(25755648K), 0.1130368 secs] [Times: user=3.98 sys=0.01, real=0.12 secs] 
4488.196: [GC (Allocation Failure) [PSYoungGen: 21709132K->641706K(22609920K)] 22447524K->1380450K(25755648K), 0.1180022 secs] [Times: user=4.15 sys=0.00, real=0.11 secs] 
4493.011: [GC (Allocation Failure) [PSYoungGen: 21744298K->621476K(22609920K)] 22483042K->1360588K(25755648K), 0.1134916 secs] [Times: user=4.00 sys=0.00, real=0.11 secs] 
4497.789: [GC (Allocation Failure) [PSYoungGen: 21724068K->638701K(22609920K)] 22463180K->1378181K(25755648K), 0.1180375 secs] [Times: user=4.16 sys=0.00, real=0.11 secs] 
4502.596: [GC (Allocation Failure) [PSYoungGen: 21741293K->621535K(22609920K)] 22480773K->1361391K(25755648K), 0.1149612 secs] [Times: user=3.94 sys=0.00, real=0.12 secs] 
4507.360: [GC (Allocation Failure) [PSYoungGen: 21724127K->600784K(22609920K)] 22463983K->1341016K(25755648K), 0.1103292 secs] [Times: user=3.89 sys=0.00, real=0.11 secs] 
4512.233: [GC (Allocation Failure) [PSYoungGen: 21703376K->639113K(22609920K)] 22443608K->1379721K(25755648K), 0.1164795 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
4517.129: [GC (Allocation Failure) [PSYoungGen: 21741705K->646362K(22609920K)] 22482313K->1387378K(25755648K), 0.1174050 secs] [Times: user=4.13 sys=0.01, real=0.12 secs] 
4521.938: [GC (Allocation Failure) [PSYoungGen: 21748954K->616729K(22609920K)] 22489970K->1358113K(25755648K), 0.1143697 secs] [Times: user=4.02 sys=0.00, real=0.12 secs] 
4526.666: [GC (Allocation Failure) [PSYoungGen: 21719321K->607857K(22609920K)] 22460705K->1349601K(25755648K), 0.1127350 secs] [Times: user=3.91 sys=0.01, real=0.11 secs] 
4531.485: [GC (Allocation Failure) [PSYoungGen: 21710449K->598948K(22609920K)] 22452193K->1341068K(25755648K), 0.1099532 secs] [Times: user=3.86 sys=0.01, real=0.11 secs] 
4536.169: [GC (Allocation Failure) [PSYoungGen: 21701540K->632525K(22609920K)] 22443660K->1375013K(25755648K), 0.1169825 secs] [Times: user=4.01 sys=0.01, real=0.12 secs] 
4540.935: [GC (Allocation Failure) [PSYoungGen: 21735117K->624292K(22609920K)] 22477605K->1367164K(25755648K), 0.1142897 secs] [Times: user=4.01 sys=0.01, real=0.11 secs] 
4545.828: [GC (Allocation Failure) [PSYoungGen: 21726884K->606532K(22609920K)] 22469756K->1350548K(25755648K), 0.1124967 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
4550.555: [GC (Allocation Failure) [PSYoungGen: 21709124K->614329K(22609920K)] 22453140K->1358729K(25755648K), 0.1122871 secs] [Times: user=3.96 sys=0.00, real=0.12 secs] 
4555.216: [GC (Allocation Failure) [PSYoungGen: 21716921K->646957K(22609920K)] 22461321K->1391733K(25755648K), 0.1175936 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
4560.005: [GC (Allocation Failure) [PSYoungGen: 21749549K->641822K(22609920K)] 22494325K->1386966K(25755648K), 0.1164284 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
4564.652: [GC (Allocation Failure) [PSYoungGen: 21744414K->610585K(22609920K)] 22489558K->1356113K(25755648K), 0.1142224 secs] [Times: user=3.98 sys=0.00, real=0.11 secs] 
4569.421: [GC (Allocation Failure) [PSYoungGen: 21713177K->615795K(22609920K)] 22458705K->1361699K(25755648K), 0.1120975 secs] [Times: user=3.92 sys=0.01, real=0.11 secs] 
4574.165: [GC (Allocation Failure) [PSYoungGen: 21718387K->631257K(22609920K)] 22464291K->1377521K(25755648K), 0.1184344 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4578.856: [GC (Allocation Failure) [PSYoungGen: 21733849K->621988K(22609920K)] 22480113K->1368628K(25755648K), 0.1127528 secs] [Times: user=3.96 sys=0.00, real=0.11 secs] 
4583.446: [GC (Allocation Failure) [PSYoungGen: 21724580K->623382K(22609920K)] 22471220K->1370374K(25755648K), 0.1139180 secs] [Times: user=3.97 sys=0.00, real=0.11 secs] 
4588.160: [GC (Allocation Failure) [PSYoungGen: 21725974K->648700K(22609920K)] 22472966K->1396068K(25755648K), 0.1173882 secs] [Times: user=4.13 sys=0.00, real=0.12 secs] 
4592.898: [GC (Allocation Failure) [PSYoungGen: 21751292K->630218K(22609920K)] 22498660K->1377962K(25755648K), 0.1149738 secs] [Times: user=4.05 sys=0.01, real=0.12 secs] 
4597.706: [GC (Allocation Failure) [PSYoungGen: 21732810K->620912K(22609920K)] 22480554K->1369056K(25755648K), 0.1160945 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
4602.415: [GC (Allocation Failure) [PSYoungGen: 21723504K->612665K(22609920K)] 22471648K->1361185K(25755648K), 0.1123793 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
4607.231: [GC (Allocation Failure) [PSYoungGen: 21715257K->650367K(22609920K)] 22463777K->1399247K(25755648K), 0.1212744 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
4612.024: [GC (Allocation Failure) [PSYoungGen: 21752959K->645183K(22609920K)] 22501839K->1394431K(25755648K), 0.1183695 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
4616.897: [GC (Allocation Failure) [PSYoungGen: 21747775K->669933K(22609920K)] 22497023K->1419565K(25755648K), 0.1217313 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
4621.591: [GC (Allocation Failure) [PSYoungGen: 21772525K->620905K(22609920K)] 22522157K->1370897K(25755648K), 0.1154297 secs] [Times: user=4.01 sys=0.01, real=0.12 secs] 
4626.225: [GC (Allocation Failure) [PSYoungGen: 21723497K->657390K(22609920K)] 22473489K->1407742K(25755648K), 0.1186446 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4630.844: [GC (Allocation Failure) [PSYoungGen: 21759982K->615044K(22609920K)] 22510334K->1365772K(25755648K), 0.1141204 secs] [Times: user=4.01 sys=0.01, real=0.12 secs] 
4635.450: [GC (Allocation Failure) [PSYoungGen: 21717636K->625999K(22609920K)] 22468364K->1377103K(25755648K), 0.1168102 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
4640.012: [GC (Allocation Failure) [PSYoungGen: 21728591K->631609K(22609920K)] 22479695K->1383097K(25755648K), 0.1167892 secs] [Times: user=4.12 sys=0.00, real=0.11 secs] 
4644.717: [GC (Allocation Failure) [PSYoungGen: 21734201K->637309K(22609920K)] 22485689K->1389149K(25755648K), 0.1163350 secs] [Times: user=4.09 sys=0.00, real=0.12 secs] 
4649.353: [GC (Allocation Failure) [PSYoungGen: 21739901K->624218K(22609920K)] 22491741K->1376442K(25755648K), 0.1162925 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4653.877: [GC (Allocation Failure) [PSYoungGen: 21726810K->619673K(22609920K)] 22479034K->1372281K(25755648K), 0.1158460 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4658.550: [GC (Allocation Failure) [PSYoungGen: 21722265K->625550K(22609920K)] 22474873K->1378526K(25755648K), 0.1167104 secs] [Times: user=4.11 sys=0.01, real=0.12 secs] 
4663.207: [GC (Allocation Failure) [PSYoungGen: 21728142K->655978K(22609920K)] 22481118K->1409362K(25755648K), 0.1196879 secs] [Times: user=4.21 sys=0.01, real=0.12 secs] 
4667.808: [GC (Allocation Failure) [PSYoungGen: 21758570K->645874K(22609920K)] 22511954K->1399626K(25755648K), 0.1169410 secs] [Times: user=4.12 sys=0.01, real=0.12 secs] 
4672.454: [GC (Allocation Failure) [PSYoungGen: 21748466K->610688K(22609920K)] 22502218K->1364816K(25755648K), 0.1126930 secs] [Times: user=3.97 sys=0.00, real=0.12 secs] 
4677.063: [GC (Allocation Failure) [PSYoungGen: 21713280K->638084K(22609920K)] 22467408K->1392564K(25755648K), 0.1178533 secs] [Times: user=4.15 sys=0.00, real=0.12 secs] 
4681.656: [GC (Allocation Failure) [PSYoungGen: 21740676K->645394K(22609920K)] 22495156K->1400251K(25755648K), 0.1194072 secs] [Times: user=4.06 sys=0.00, real=0.12 secs] 
4686.155: [GC (Allocation Failure) [PSYoungGen: 21747986K->660394K(22609920K)] 22502843K->1415618K(25755648K), 0.1195652 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
4690.660: [GC (Allocation Failure) [PSYoungGen: 21762986K->620180K(22609920K)] 22518210K->1375780K(25755648K), 0.1139032 secs] [Times: user=4.01 sys=0.00, real=0.11 secs] 
4695.206: [GC (Allocation Failure) [PSYoungGen: 21722772K->665513K(22609920K)] 22478372K->1421465K(25755648K), 0.1206025 secs] [Times: user=4.25 sys=0.00, real=0.12 secs] 
4699.752: [GC (Allocation Failure) [PSYoungGen: 21768105K->644778K(22609920K)] 22524057K->1401106K(25755648K), 0.1188061 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4704.239: [GC (Allocation Failure) [PSYoungGen: 21747370K->632216K(22609920K)] 22503698K->1388928K(25755648K), 0.1194305 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
4708.745: [GC (Allocation Failure) [PSYoungGen: 21734808K->608948K(22609920K)] 22491520K->1366028K(25755648K), 0.1120062 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
4713.392: [GC (Allocation Failure) [PSYoungGen: 21711540K->611305K(22609920K)] 22468620K->1368769K(25755648K), 0.1131188 secs] [Times: user=3.99 sys=0.01, real=0.11 secs] 
4717.987: [GC (Allocation Failure) [PSYoungGen: 21713897K->648797K(22609920K)] 22471361K->1406637K(25755648K), 0.1180745 secs] [Times: user=4.15 sys=0.00, real=0.12 secs] 
4722.632: [GC (Allocation Failure) [PSYoungGen: 21751389K->624245K(22609920K)] 22509229K->1382461K(25755648K), 0.1163464 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4727.140: [GC (Allocation Failure) [PSYoungGen: 21726837K->642750K(22609920K)] 22485053K->1401326K(25755648K), 0.1185557 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4731.652: [GC (Allocation Failure) [PSYoungGen: 21745342K->630739K(22609920K)] 22503918K->1389668K(25755648K), 0.1213172 secs] [Times: user=4.08 sys=0.00, real=0.13 secs] 
4736.162: [GC (Allocation Failure) [PSYoungGen: 21733331K->625006K(22609920K)] 22492260K->1384334K(25755648K), 0.1172609 secs] [Times: user=4.01 sys=0.00, real=0.12 secs] 
4740.714: [GC (Allocation Failure) [PSYoungGen: 21727598K->631273K(22609920K)] 22486926K->1390977K(25755648K), 0.1165377 secs] [Times: user=4.01 sys=0.00, real=0.12 secs] 
4745.301: [GC (Allocation Failure) [PSYoungGen: 21733865K->618713K(22609920K)] 22493569K->1378777K(25755648K), 0.1127620 secs] [Times: user=3.94 sys=0.00, real=0.11 secs] 
4749.889: [GC (Allocation Failure) [PSYoungGen: 21721305K->618564K(22609920K)] 22481369K->1379004K(25755648K), 0.1146777 secs] [Times: user=4.03 sys=0.01, real=0.11 secs] 
4754.344: [GC (Allocation Failure) [PSYoungGen: 21721156K->610045K(22609920K)] 22481596K->1370845K(25755648K), 0.1123598 secs] [Times: user=3.89 sys=0.00, real=0.12 secs] 
4758.896: [GC (Allocation Failure) [PSYoungGen: 21712637K->636691K(22609920K)] 22473437K->1397867K(25755648K), 0.1162659 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4763.392: [GC (Allocation Failure) [PSYoungGen: 21739283K->605262K(22609920K)] 22500459K->1366806K(25755648K), 0.1120749 secs] [Times: user=3.95 sys=0.00, real=0.11 secs] 
4767.806: [GC (Allocation Failure) [PSYoungGen: 21707854K->637882K(22609920K)] 22469398K->1399802K(25755648K), 0.1176346 secs] [Times: user=4.13 sys=0.01, real=0.12 secs] 
4772.327: [GC (Allocation Failure) [PSYoungGen: 21740474K->607646K(22609920K)] 22502394K->1369926K(25755648K), 0.1108236 secs] [Times: user=3.90 sys=0.00, real=0.11 secs] 
