Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
741.756: [GC (Allocation Failure) [PSYoungGen: 26355689K->907232K(26355712K)] 27959775K->2791694K(29501440K), 0.1617546 secs] [Times: user=8.34 sys=0.00, real=0.16 secs] 
744.395: [GC (Allocation Failure) [PSYoungGen: 26355680K->907233K(26355712K)] 28240142K->3166488K(29501440K), 0.1850358 secs] [Times: user=9.51 sys=0.01, real=0.18 secs] 
747.275: [GC (Allocation Failure) [PSYoungGen: 26355681K->907233K(26355712K)] 28614936K->3512136K(29501440K), 0.1899308 secs] [Times: user=9.93 sys=0.00, real=0.19 secs] 
750.059: [GC (Allocation Failure) [PSYoungGen: 26355681K->907257K(26355712K)] 28960584K->3780375K(29501440K), 0.1715342 secs] [Times: user=8.93 sys=0.00, real=0.18 secs] 
750.231: [Full GC (Ergonomics) [PSYoungGen: 907257K->0K(26355712K)] [ParOldGen: 2873118K->1596186K(3145728K)] 3780375K->1596186K(29501440K), [Metaspace: 22538K->22538K(1071104K)], 1.2919618 secs] [Times: user=29.53 sys=0.01, real=1.29 secs] 
753.995: [GC (Allocation Failure) [PSYoungGen: 25448448K->907258K(26355712K)] 27044634K->2669517K(29501440K), 0.1641404 secs] [Times: user=8.06 sys=0.00, real=0.16 secs] 
756.737: [GC (Allocation Failure) [PSYoungGen: 26355706K->907245K(26355712K)] 28117965K->2680776K(29501440K), 0.1514058 secs] [Times: user=7.59 sys=0.01, real=0.15 secs] 
759.397: [GC (Allocation Failure) [PSYoungGen: 26355693K->907244K(26355712K)] 28129224K->2899255K(29501440K), 0.1751425 secs] [Times: user=9.10 sys=0.01, real=0.18 secs] 
762.097: [GC (Allocation Failure) [PSYoungGen: 26355692K->907248K(26355712K)] 28347703K->2923083K(29501440K), 0.1401483 secs] [Times: user=6.78 sys=0.01, real=0.14 secs] 
764.790: [GC (Allocation Failure) [PSYoungGen: 26355696K->907239K(26355712K)] 28371531K->3096914K(29501440K), 0.1494752 secs] [Times: user=7.59 sys=0.00, real=0.15 secs] 
767.420: [GC (Allocation Failure) [PSYoungGen: 26355687K->907255K(26355712K)] 28545362K->3303746K(29501440K), 0.1575621 secs] [Times: user=8.18 sys=0.00, real=0.16 secs] 
771.476: [GC (Allocation Failure) [PSYoungGen: 26355703K->808152K(26355712K)] 28752194K->3204642K(29501440K), 0.1045478 secs] [Times: user=5.48 sys=0.00, real=0.11 secs] 
774.120: [GC (Allocation Failure) [PSYoungGen: 26256600K->907235K(26355712K)] 28653090K->3333869K(29501440K), 0.1331846 secs] [Times: user=6.36 sys=0.01, real=0.14 secs] 
776.826: [GC (Allocation Failure) [PSYoungGen: 26355683K->907251K(26355712K)] 28782317K->3790277K(29501440K), 0.1908671 secs] [Times: user=10.43 sys=0.01, real=0.19 secs] 
777.017: [Full GC (Ergonomics) [PSYoungGen: 907251K->0K(26355712K)] [ParOldGen: 2883026K->1879531K(3145728K)] 3790277K->1879531K(29501440K), [Metaspace: 22539K->22539K(1071104K)], 0.9871523 secs] [Times: user=36.73 sys=0.02, real=0.99 secs] 
781.510: [GC (Allocation Failure) [PSYoungGen: 25448448K->907249K(26355712K)] 27327979K->3229981K(29501440K), 0.1946775 secs] [Times: user=10.52 sys=0.00, real=0.20 secs] 
784.988: [GC (Allocation Failure) [PSYoungGen: 26355697K->907250K(26355712K)] 28678429K->3673046K(29501440K), 0.1914157 secs] [Times: user=10.30 sys=0.01, real=0.19 secs] 
785.180: [Full GC (Ergonomics) [PSYoungGen: 907250K->0K(26355712K)] [ParOldGen: 2765795K->2032209K(3145728K)] 3673046K->2032209K(29501440K), [Metaspace: 22539K->22539K(1071104K)], 0.6655178 secs] [Times: user=30.37 sys=0.01, real=0.66 secs] 
788.340: [GC (Allocation Failure) [PSYoungGen: 25448448K->617800K(26355712K)] 27480657K->2650010K(29501440K), 0.0975724 secs] [Times: user=4.93 sys=0.00, real=0.09 secs] 
790.897: [GC (Allocation Failure) [PSYoungGen: 26066248K->772468K(26355712K)] 28098458K->2804678K(29501440K), 0.1136061 secs] [Times: user=5.70 sys=0.00, real=0.12 secs] 
793.383: [GC (Allocation Failure) [PSYoungGen: 26220819K->907257K(26355712K)] 28253029K->3147907K(29501440K), 0.1645033 secs] [Times: user=8.22 sys=0.00, real=0.16 secs] 
797.410: [GC (Allocation Failure) [PSYoungGen: 26355705K->799386K(26355712K)] 28596355K->3040036K(29501440K), 0.1269168 secs] [Times: user=6.56 sys=0.00, real=0.13 secs] 
800.052: [GC (Allocation Failure) [PSYoungGen: 26247834K->763002K(26355712K)] 28488484K->3003652K(29501440K), 0.1228116 secs] [Times: user=6.26 sys=0.01, real=0.12 secs] 
802.710: [GC (Allocation Failure) [PSYoungGen: 26211450K->907258K(26355712K)] 28452100K->3437436K(29501440K), 0.1814135 secs] [Times: user=9.33 sys=0.02, real=0.19 secs] 
806.372: [GC (Allocation Failure) [PSYoungGen: 26355706K->907262K(26355712K)] 28885884K->3765192K(29501440K), 0.1791200 secs] [Times: user=9.73 sys=0.00, real=0.18 secs] 
806.552: [Full GC (Ergonomics) [PSYoungGen: 907262K->0K(26355712K)] [ParOldGen: 2857929K->1827616K(3145728K)] 3765192K->1827616K(29501440K), [Metaspace: 22539K->22539K(1071104K)], 0.8305004 secs] [Times: user=36.66 sys=0.02, real=0.83 secs] 
810.190: [GC (Allocation Failure) [PSYoungGen: 25448448K->770533K(26355712K)] 27276064K->2598150K(29501440K), 0.1378131 secs] [Times: user=6.92 sys=0.01, real=0.13 secs] 
810.700: [GC (System.gc()) [PSYoungGen: 3039751K->678037K(26355712K)] 4867367K->2505653K(29501440K), 0.1117388 secs] [Times: user=4.34 sys=0.01, real=0.12 secs] 
810.812: [Full GC (System.gc()) [PSYoungGen: 678037K->0K(26355712K)] [ParOldGen: 1827616K->287800K(3145728K)] 2505653K->287800K(29501440K), [Metaspace: 22542K->22542K(1071104K)], 0.1546587 secs] [Times: user=5.77 sys=0.01, real=0.15 secs] 
818.476: [GC (System.gc()) [PSYoungGen: 3518844K->320K(26355712K)] 3806644K->288120K(29501440K), 0.0088086 secs] [Times: user=0.14 sys=0.01, real=0.01 secs] 
818.485: [Full GC (System.gc()) [PSYoungGen: 320K->0K(26355712K)] [ParOldGen: 287800K->269481K(3145728K)] 288120K->269481K(29501440K), [Metaspace: 22552K->22552K(1071104K)], 0.1410672 secs] [Times: user=4.73 sys=0.01, real=0.14 secs] 
844.847: [GC (Allocation Failure) [PSYoungGen: 25448448K->907243K(26355712K)] 25717929K->1229460K(29501440K), 0.0959777 secs] [Times: user=4.98 sys=0.00, real=0.10 secs] 
867.165: [GC (Allocation Failure) [PSYoungGen: 26355691K->905792K(26355712K)] 26677908K->1228017K(29501440K), 0.0798115 secs] [Times: user=3.85 sys=0.01, real=0.08 secs] 
889.451: [GC (Allocation Failure) [PSYoungGen: 26354240K->907247K(26355712K)] 26676465K->1233184K(29501440K), 0.0828469 secs] [Times: user=3.92 sys=0.01, real=0.08 secs] 
911.570: [GC (Allocation Failure) [PSYoungGen: 26355695K->903167K(26355712K)] 26681632K->1229104K(29501440K), 0.0794259 secs] [Times: user=3.87 sys=0.01, real=0.08 secs] 
933.893: [GC (Allocation Failure) [PSYoungGen: 26351615K->904903K(26355712K)] 26677552K->1230840K(29501440K), 0.0813502 secs] [Times: user=3.86 sys=0.01, real=0.08 secs] 
956.089: [GC (Allocation Failure) [PSYoungGen: 26353351K->907237K(26355712K)] 26679288K->1234470K(29501440K), 0.0880667 secs] [Times: user=3.85 sys=0.01, real=0.09 secs] 
978.235: [GC (Allocation Failure) [PSYoungGen: 26355685K->907257K(26355712K)] 26682918K->1242602K(29501440K), 0.0806798 secs] [Times: user=3.99 sys=0.01, real=0.08 secs] 
1000.428: [GC (Allocation Failure) [PSYoungGen: 26355705K->898743K(26355712K)] 26691050K->1234088K(29501440K), 0.0760881 secs] [Times: user=3.89 sys=0.00, real=0.08 secs] 
1185.185: [GC (Allocation Failure) [PSYoungGen: 26347191K->885271K(26355712K)] 26682536K->1220617K(29501440K), 0.0788007 secs] [Times: user=3.59 sys=0.01, real=0.08 secs] 
1263.501: [GC (Allocation Failure) [PSYoungGen: 26333719K->886583K(26355712K)] 26669065K->1221936K(29501440K), 0.0784014 secs] [Times: user=3.79 sys=0.01, real=0.07 secs] 
1318.861: [GC (Allocation Failure) [PSYoungGen: 26335031K->889063K(26355712K)] 26670384K->1224416K(29501440K), 0.0799756 secs] [Times: user=3.82 sys=0.01, real=0.08 secs] 
1364.870: [GC (Allocation Failure) [PSYoungGen: 26337511K->896571K(26355712K)] 26672864K->1231924K(29501440K), 0.0801577 secs] [Times: user=3.80 sys=0.02, real=0.08 secs] 
1406.712: [GC (Allocation Failure) [PSYoungGen: 26345019K->890639K(26355712K)] 26680372K->1226000K(29501440K), 0.0769376 secs] [Times: user=3.84 sys=0.00, real=0.07 secs] 
1443.637: [GC (Allocation Failure) [PSYoungGen: 26339087K->891199K(26355712K)] 26674448K->1226560K(29501440K), 0.0778120 secs] [Times: user=3.87 sys=0.01, real=0.08 secs] 
1477.428: [GC (Allocation Failure) [PSYoungGen: 26339647K->895966K(26355712K)] 26675008K->1231327K(29501440K), 0.0745086 secs] [Times: user=3.91 sys=0.01, real=0.08 secs] 
1508.988: [GC (Allocation Failure) [PSYoungGen: 26344414K->593452K(26355712K)] 26679775K->1230767K(29501440K), 0.1069292 secs] [Times: user=5.23 sys=0.00, real=0.11 secs] 
1538.371: [GC (Allocation Failure) [PSYoungGen: 26041900K->588299K(26355712K)] 26679215K->1227535K(29501440K), 0.0884473 secs] [Times: user=4.56 sys=0.01, real=0.08 secs] 
1565.997: [GC (Allocation Failure) [PSYoungGen: 26036747K->592651K(26355712K)] 26675983K->1233103K(29501440K), 0.0906728 secs] [Times: user=4.68 sys=0.01, real=0.09 secs] 
1593.130: [GC (Allocation Failure) [PSYoungGen: 26041099K->604800K(26355712K)] 26681551K->1246164K(29501440K), 0.0933155 secs] [Times: user=4.51 sys=0.01, real=0.10 secs] 
1617.657: [GC (Allocation Failure) [PSYoungGen: 26053248K->590843K(26355712K)] 26694612K->1233680K(29501440K), 0.0961694 secs] [Times: user=4.57 sys=0.01, real=0.10 secs] 
1642.153: [GC (Allocation Failure) [PSYoungGen: 26039291K->602592K(26355712K)] 26682128K->1246045K(29501440K), 0.0955489 secs] [Times: user=4.83 sys=0.01, real=0.09 secs] 
1665.438: [GC (Allocation Failure) [PSYoungGen: 26051040K->588123K(26355712K)] 26694493K->1232456K(29501440K), 0.0977059 secs] [Times: user=4.85 sys=0.01, real=0.10 secs] 
1687.507: [GC (Allocation Failure) [PSYoungGen: 26036571K->590171K(26355712K)] 26680904K->1235504K(29501440K), 0.0924042 secs] [Times: user=4.70 sys=0.01, real=0.09 secs] 
1709.518: [GC (Allocation Failure) [PSYoungGen: 26038619K->597984K(26355712K)] 26683952K->1244373K(29501440K), 0.0901370 secs] [Times: user=4.56 sys=0.01, real=0.09 secs] 
1730.476: [GC (Allocation Failure) [PSYoungGen: 26046432K->594971K(26355712K)] 26692821K->1241912K(29501440K), 0.0908437 secs] [Times: user=4.70 sys=0.00, real=0.09 secs] 
1750.490: [GC (Allocation Failure) [PSYoungGen: 26043419K->597393K(26355712K)] 26690360K->1244878K(29501440K), 0.0914216 secs] [Times: user=4.69 sys=0.02, real=0.10 secs] 
1770.505: [GC (Allocation Failure) [PSYoungGen: 26045841K->611195K(26355712K)] 26693326K->1259216K(29501440K), 0.1001767 secs] [Times: user=4.88 sys=0.00, real=0.10 secs] 
1790.050: [GC (Allocation Failure) [PSYoungGen: 26059643K->597195K(26355712K)] 26707664K->1245760K(29501440K), 0.0867855 secs] [Times: user=4.57 sys=0.01, real=0.09 secs] 
1808.365: [GC (Allocation Failure) [PSYoungGen: 26045643K->599963K(26355712K)] 26694208K->1249072K(29501440K), 0.1069678 secs] [Times: user=5.20 sys=0.02, real=0.11 secs] 
1826.780: [GC (Allocation Failure) [PSYoungGen: 26048411K->592683K(26355712K)] 26697520K->1242328K(29501440K), 0.0937765 secs] [Times: user=4.65 sys=0.01, real=0.09 secs] 
1845.093: [GC (Allocation Failure) [PSYoungGen: 26041131K->597611K(26355712K)] 26690776K->1247792K(29501440K), 0.0944972 secs] [Times: user=4.64 sys=0.00, real=0.09 secs] 
1862.379: [GC (Allocation Failure) [PSYoungGen: 26046059K->592715K(26355712K)] 26696240K->1243480K(29501440K), 0.0921928 secs] [Times: user=4.37 sys=0.01, real=0.10 secs] 
1879.339: [GC (Allocation Failure) [PSYoungGen: 26041163K->594955K(26355712K)] 26691928K->1246248K(29501440K), 0.0908451 secs] [Times: user=4.70 sys=0.01, real=0.09 secs] 
1896.293: [GC (Allocation Failure) [PSYoungGen: 26043403K->595563K(26355712K)] 26694696K->1247392K(29501440K), 0.0918736 secs] [Times: user=4.57 sys=0.01, real=0.09 secs] 
1913.221: [GC (Allocation Failure) [PSYoungGen: 26044011K->588507K(26355712K)] 26695840K->1240864K(29501440K), 0.1038850 secs] [Times: user=4.79 sys=0.00, real=0.10 secs] 
1929.045: [GC (Allocation Failure) [PSYoungGen: 26036955K->606592K(26355712K)] 26689312K->1259477K(29501440K), 0.0926982 secs] [Times: user=4.51 sys=0.00, real=0.09 secs] 
1944.790: [GC (Allocation Failure) [PSYoungGen: 26055040K->605120K(26355712K)] 26707925K->1258549K(29501440K), 0.0960218 secs] [Times: user=4.80 sys=0.00, real=0.09 secs] 
1960.575: [GC (Allocation Failure) [PSYoungGen: 26053568K->598587K(26355712K)] 26706997K->1252568K(29501440K), 0.0910837 secs] [Times: user=4.55 sys=0.01, real=0.09 secs] 
1976.321: [GC (Allocation Failure) [PSYoungGen: 26047035K->592043K(26355712K)] 26701016K->1246560K(29501440K), 0.0972467 secs] [Times: user=4.59 sys=0.03, real=0.09 secs] 
1991.247: [GC (Allocation Failure) [PSYoungGen: 26040491K->606230K(26355712K)] 26695008K->1261315K(29501440K), 0.0988985 secs] [Times: user=4.65 sys=0.01, real=0.10 secs] 
2005.971: [GC (Allocation Failure) [PSYoungGen: 26054678K->607920K(26355712K)] 26709763K->1263558K(29501440K), 0.1012863 secs] [Times: user=4.52 sys=0.01, real=0.10 secs] 
2020.654: [GC (Allocation Failure) [PSYoungGen: 26056368K->608043K(26355712K)] 26712006K->1264217K(29501440K), 0.0994085 secs] [Times: user=4.67 sys=0.00, real=0.10 secs] 
2035.319: [GC (Allocation Failure) [PSYoungGen: 26056491K->600011K(26355712K)] 26712665K->1256825K(29501440K), 0.0905401 secs] [Times: user=4.80 sys=0.01, real=0.09 secs] 
2049.722: [GC (Allocation Failure) [PSYoungGen: 26048459K->607216K(26355712K)] 26705273K->1264573K(29501440K), 0.0940771 secs] [Times: user=4.86 sys=0.00, real=0.09 secs] 
2063.482: [GC (Allocation Failure) [PSYoungGen: 26055664K->610192K(26355712K)] 26713021K->1268094K(29501440K), 0.0922008 secs] [Times: user=4.73 sys=0.01, real=0.09 secs] 
2077.308: [GC (Allocation Failure) [PSYoungGen: 26058640K->600459K(26355712K)] 26716542K->1258985K(29501440K), 0.0994987 secs] [Times: user=4.57 sys=0.00, real=0.10 secs] 
2091.080: [GC (Allocation Failure) [PSYoungGen: 26048907K->617568K(26355712K)] 26707433K->1276677K(29501440K), 0.1000424 secs] [Times: user=4.86 sys=0.00, real=0.11 secs] 
2104.819: [GC (Allocation Failure) [PSYoungGen: 26066016K->602235K(26355712K)] 26725125K->1261937K(29501440K), 0.0917390 secs] [Times: user=4.67 sys=0.00, real=0.10 secs] 
2118.054: [GC (Allocation Failure) [PSYoungGen: 26050683K->612224K(26355712K)] 26710385K->1272526K(29501440K), 0.0960189 secs] [Times: user=4.80 sys=0.00, real=0.10 secs] 
2131.084: [GC (Allocation Failure) [PSYoungGen: 26060672K->621761K(26355712K)] 26720974K->1282710K(29501440K), 0.1003602 secs] [Times: user=4.75 sys=0.01, real=0.10 secs] 
2144.116: [GC (Allocation Failure) [PSYoungGen: 26070209K->617952K(26355712K)] 26731158K->1279990K(29501440K), 0.0972690 secs] [Times: user=4.69 sys=0.01, real=0.10 secs] 
2157.064: [GC (Allocation Failure) [PSYoungGen: 26066400K->611504K(26355712K)] 26728438K->1274326K(29501440K), 0.0981248 secs] [Times: user=4.68 sys=0.01, real=0.10 secs] 
2170.089: [GC (Allocation Failure) [PSYoungGen: 26059952K->615803K(26355712K)] 26722774K->1279258K(29501440K), 0.0939449 secs] [Times: user=4.64 sys=0.00, real=0.10 secs] 
2182.718: [GC (Allocation Failure) [PSYoungGen: 26064251K->618853K(26355712K)] 26727706K->1282964K(29501440K), 0.0970923 secs] [Times: user=4.66 sys=0.00, real=0.10 secs] 
2195.134: [GC (Allocation Failure) [PSYoungGen: 26067301K->620448K(26355712K)] 26731412K->1285119K(29501440K), 0.0965874 secs] [Times: user=4.71 sys=0.01, real=0.10 secs] 
2207.528: [GC (Allocation Failure) [PSYoungGen: 26068896K->605376K(26355712K)] 26733567K->1270614K(29501440K), 0.0993717 secs] [Times: user=4.54 sys=0.01, real=0.10 secs] 
2219.831: [GC (Allocation Failure) [PSYoungGen: 26053824K->608027K(26355712K)] 26719062K->1273874K(29501440K), 0.0948468 secs] [Times: user=4.69 sys=0.01, real=0.09 secs] 
2232.251: [GC (Allocation Failure) [PSYoungGen: 26056475K->611849K(26355712K)] 26722322K->1278512K(29501440K), 0.0959862 secs] [Times: user=4.73 sys=0.00, real=0.09 secs] 
2244.383: [GC (Allocation Failure) [PSYoungGen: 26060297K->610560K(26355712K)] 26726960K->1277751K(29501440K), 0.0934735 secs] [Times: user=4.60 sys=0.01, real=0.09 secs] 
2256.342: [GC (Allocation Failure) [PSYoungGen: 26059008K->602187K(26355712K)] 26726199K->1269994K(29501440K), 0.0951705 secs] [Times: user=4.53 sys=0.00, real=0.09 secs] 
2268.141: [GC (Allocation Failure) [PSYoungGen: 26050635K->627684K(26355712K)] 26718442K->1296067K(29501440K), 0.0990604 secs] [Times: user=4.85 sys=0.01, real=0.10 secs] 
2279.954: [GC (Allocation Failure) [PSYoungGen: 26076132K->610795K(26355712K)] 26744515K->1279762K(29501440K), 0.0921045 secs] [Times: user=4.78 sys=0.01, real=0.09 secs] 
2291.789: [GC (Allocation Failure) [PSYoungGen: 26059243K->608768K(26355712K)] 26728210K->1278311K(29501440K), 0.1038447 secs] [Times: user=4.62 sys=0.00, real=0.11 secs] 
2303.567: [GC (Allocation Failure) [PSYoungGen: 26057216K->600075K(26355712K)] 26726759K->1270154K(29501440K), 0.0932011 secs] [Times: user=4.72 sys=0.01, real=0.10 secs] 
2315.041: [GC (Allocation Failure) [PSYoungGen: 26048523K->616768K(26355712K)] 26718602K->1287383K(29501440K), 0.0958356 secs] [Times: user=4.72 sys=0.01, real=0.09 secs] 
2326.282: [GC (Allocation Failure) [PSYoungGen: 26065216K->603952K(26355712K)] 26735831K->1275103K(29501440K), 0.0946150 secs] [Times: user=4.54 sys=0.01, real=0.09 secs] 
2337.550: [GC (Allocation Failure) [PSYoungGen: 26052400K->601563K(26355712K)] 26723551K->1273258K(29501440K), 0.0907275 secs] [Times: user=4.70 sys=0.01, real=0.09 secs] 
2348.842: [GC (Allocation Failure) [PSYoungGen: 26050011K->611979K(26355712K)] 26721706K->1284194K(29501440K), 0.0990786 secs] [Times: user=4.73 sys=0.00, real=0.10 secs] 
2360.176: [GC (Allocation Failure) [PSYoungGen: 26060427K->596427K(26355712K)] 26732642K->1269242K(29501440K), 0.0942946 secs] [Times: user=4.53 sys=0.01, real=0.10 secs] 
2371.388: [GC (Allocation Failure) [PSYoungGen: 26044875K->620377K(26355712K)] 26717690K->1293752K(29501440K), 0.0948803 secs] [Times: user=4.82 sys=0.01, real=0.10 secs] 
2382.437: [GC (Allocation Failure) [PSYoungGen: 26068825K->616106K(26355712K)] 26742200K->1290001K(29501440K), 0.0927381 secs] [Times: user=4.71 sys=0.00, real=0.09 secs] 
2393.249: [GC (Allocation Failure) [PSYoungGen: 26064554K->597740K(26355712K)] 26738449K->1272211K(29501440K), 0.0941470 secs] [Times: user=4.57 sys=0.00, real=0.10 secs] 
2404.161: [GC (Allocation Failure) [PSYoungGen: 26046188K->632388K(26355712K)] 26720659K->1307411K(29501440K), 0.0972655 secs] [Times: user=4.72 sys=0.00, real=0.09 secs] 
2414.827: [GC (Allocation Failure) [PSYoungGen: 26080836K->614780K(26355712K)] 26755859K->1290371K(29501440K), 0.0957617 secs] [Times: user=4.81 sys=0.01, real=0.10 secs] 
2425.733: [GC (Allocation Failure) [PSYoungGen: 26063228K->613665K(26355712K)] 26738819K->1289808K(29501440K), 0.0984204 secs] [Times: user=4.62 sys=0.01, real=0.10 secs] 
2436.631: [GC (Allocation Failure) [PSYoungGen: 26062113K->605244K(26355712K)] 26738256K->1281923K(29501440K), 0.0955033 secs] [Times: user=4.66 sys=0.01, real=0.09 secs] 
2447.250: [GC (Allocation Failure) [PSYoungGen: 26053692K->611760K(26355712K)] 26730371K->1288975K(29501440K), 0.0914337 secs] [Times: user=4.78 sys=0.01, real=0.10 secs] 
2457.793: [GC (Allocation Failure) [PSYoungGen: 26060208K->619920K(26355712K)] 26737423K->1297727K(29501440K), 0.0917318 secs] [Times: user=4.72 sys=0.01, real=0.09 secs] 
2468.229: [GC (Allocation Failure) [PSYoungGen: 26068368K->604929K(26355712K)] 26746175K->1283496K(29501440K), 0.0972006 secs] [Times: user=4.85 sys=0.00, real=0.10 secs] 
2478.593: [GC (Allocation Failure) [PSYoungGen: 26053377K->613969K(26355712K)] 26731944K->1293408K(29501440K), 0.0965416 secs] [Times: user=4.68 sys=0.01, real=0.09 secs] 
2488.977: [GC (Allocation Failure) [PSYoungGen: 26062417K->621020K(26355712K)] 26741856K->1301132K(29501440K), 0.0921138 secs] [Times: user=4.66 sys=0.01, real=0.09 secs] 
2499.394: [GC (Allocation Failure) [PSYoungGen: 26069468K->613969K(26355712K)] 26749580K->1294657K(29501440K), 0.0984581 secs] [Times: user=4.53 sys=0.02, real=0.10 secs] 
2509.775: [GC (Allocation Failure) [PSYoungGen: 26062417K->612156K(26355712K)] 26743105K->1293404K(29501440K), 0.0978712 secs] [Times: user=4.86 sys=0.01, real=0.10 secs] 
2519.790: [GC (Allocation Failure) [PSYoungGen: 26060604K->631377K(26355712K)] 26741852K->1313393K(29501440K), 0.0987755 secs] [Times: user=4.97 sys=0.00, real=0.10 secs] 
2529.821: [GC (Allocation Failure) [PSYoungGen: 26079825K->625852K(26355712K)] 26761841K->1308412K(29501440K), 0.0971400 secs] [Times: user=4.89 sys=0.00, real=0.09 secs] 
