Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
4247.007: [GC (Allocation Failure) [PSYoungGen: 21747203K->631785K(22609920K)] 22483128K->1368142K(25755648K), 0.1202357 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
4252.159: [GC (Allocation Failure) [PSYoungGen: 21734377K->633017K(22609920K)] 22470734K->1369782K(25755648K), 0.1185614 secs] [Times: user=4.03 sys=0.00, real=0.12 secs] 
4257.326: [GC (Allocation Failure) [PSYoungGen: 21735609K->598404K(22609920K)] 22472374K->1335537K(25755648K), 0.1115430 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
4262.526: [GC (Allocation Failure) [PSYoungGen: 21700996K->592220K(22609920K)] 22438129K->1329761K(25755648K), 0.1114595 secs] [Times: user=3.92 sys=0.00, real=0.11 secs] 
4267.675: [GC (Allocation Failure) [PSYoungGen: 21694812K->602052K(22609920K)] 22432353K->1339969K(25755648K), 0.1146692 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
4272.759: [GC (Allocation Failure) [PSYoungGen: 21704644K->604969K(22609920K)] 22442561K->1343390K(25755648K), 0.1147782 secs] [Times: user=4.05 sys=0.00, real=0.11 secs] 
4277.786: [GC (Allocation Failure) [PSYoungGen: 21707561K->626734K(22609920K)] 22445982K->1365603K(25755648K), 0.1153004 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4282.904: [GC (Allocation Failure) [PSYoungGen: 21729326K->605975K(22609920K)] 22468195K->1345212K(25755648K), 0.1123532 secs] [Times: user=3.96 sys=0.00, real=0.12 secs] 
4287.986: [GC (Allocation Failure) [PSYoungGen: 21708567K->610852K(22609920K)] 22447804K->1350489K(25755648K), 0.1127560 secs] [Times: user=3.97 sys=0.00, real=0.12 secs] 
4293.097: [GC (Allocation Failure) [PSYoungGen: 21713444K->644985K(22609920K)] 22453081K->1385110K(25755648K), 0.1192258 secs] [Times: user=4.20 sys=0.01, real=0.12 secs] 
4298.221: [GC (Allocation Failure) [PSYoungGen: 21747577K->625241K(22609920K)] 22487702K->1365742K(25755648K), 0.1171672 secs] [Times: user=4.13 sys=0.00, real=0.11 secs] 
4303.323: [GC (Allocation Failure) [PSYoungGen: 21727833K->600100K(22609920K)] 22468334K->1340977K(25755648K), 0.1158176 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4308.449: [GC (Allocation Failure) [PSYoungGen: 21702692K->606884K(22609920K)] 22443569K->1348337K(25755648K), 0.1136009 secs] [Times: user=3.96 sys=0.01, real=0.12 secs] 
4313.516: [GC (Allocation Failure) [PSYoungGen: 21709476K->600968K(22609920K)] 22450929K->1342773K(25755648K), 0.1146580 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4318.633: [GC (Allocation Failure) [PSYoungGen: 21703560K->621210K(22609920K)] 22445365K->1363423K(25755648K), 0.1165610 secs] [Times: user=4.11 sys=0.01, real=0.11 secs] 
4323.799: [GC (Allocation Failure) [PSYoungGen: 21723802K->627945K(22609920K)] 22466015K->1370678K(25755648K), 0.1161540 secs] [Times: user=4.09 sys=0.00, real=0.12 secs] 
4328.823: [GC (Allocation Failure) [PSYoungGen: 21730537K->643427K(22609920K)] 22473270K->1386528K(25755648K), 0.1194121 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
4333.900: [GC (Allocation Failure) [PSYoungGen: 21746019K->620471K(22609920K)] 22489120K->1364124K(25755648K), 0.1146061 secs] [Times: user=4.03 sys=0.00, real=0.12 secs] 
4338.996: [GC (Allocation Failure) [PSYoungGen: 21723063K->646823K(22609920K)] 22466716K->1390844K(25755648K), 0.1257735 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
4344.003: [GC (Allocation Failure) [PSYoungGen: 21749415K->635181K(22609920K)] 22493436K->1379834K(25755648K), 0.1169533 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4348.985: [GC (Allocation Failure) [PSYoungGen: 21737773K->624489K(22609920K)] 22482426K->1369501K(25755648K), 0.1164479 secs] [Times: user=4.11 sys=0.00, real=0.12 secs] 
4353.959: [GC (Allocation Failure) [PSYoungGen: 21727081K->643390K(22609920K)] 22472093K->1388770K(25755648K), 0.1179707 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
4359.091: [GC (Allocation Failure) [PSYoungGen: 21745982K->656448K(22609920K)] 22491362K->1402365K(25755648K), 0.1206605 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
4364.155: [GC (Allocation Failure) [PSYoungGen: 21759040K->622768K(22609920K)] 22504957K->1369077K(25755648K), 0.1161332 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4369.233: [GC (Allocation Failure) [PSYoungGen: 21725360K->644912K(22609920K)] 22471669K->1391589K(25755648K), 0.1194993 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
4374.230: [GC (Allocation Failure) [PSYoungGen: 21747504K->646767K(22609920K)] 22494181K->1393820K(25755648K), 0.1192084 secs] [Times: user=4.18 sys=0.00, real=0.11 secs] 
4379.298: [GC (Allocation Failure) [PSYoungGen: 21749359K->611699K(22609920K)] 22496412K->1359136K(25755648K), 0.1149216 secs] [Times: user=3.99 sys=0.01, real=0.12 secs] 
4384.292: [GC (Allocation Failure) [PSYoungGen: 21714291K->631044K(22609920K)] 22461728K->1378913K(25755648K), 0.1171440 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4389.312: [GC (Allocation Failure) [PSYoungGen: 21733636K->603791K(22609920K)] 22481505K->1352252K(25755648K), 0.1130624 secs] [Times: user=3.98 sys=0.00, real=0.12 secs] 
4394.320: [GC (Allocation Failure) [PSYoungGen: 21706383K->611906K(22609920K)] 22454844K->1360727K(25755648K), 0.1134525 secs] [Times: user=4.00 sys=0.00, real=0.12 secs] 
4399.262: [GC (Allocation Failure) [PSYoungGen: 21714498K->647151K(22609920K)] 22463319K->1396364K(25755648K), 0.1241315 secs] [Times: user=4.28 sys=0.01, real=0.13 secs] 
4404.184: [GC (Allocation Failure) [PSYoungGen: 21749743K->649118K(22609920K)] 22498956K->1398755K(25755648K), 0.1210161 secs] [Times: user=4.27 sys=0.00, real=0.13 secs] 
4409.002: [GC (Allocation Failure) [PSYoungGen: 21751710K->647724K(22609920K)] 22501347K->1397745K(25755648K), 0.1196643 secs] [Times: user=4.22 sys=0.00, real=0.12 secs] 
4413.871: [GC (Allocation Failure) [PSYoungGen: 21750316K->652472K(22609920K)] 22500337K->1403101K(25755648K), 0.1208563 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
4418.595: [GC (Allocation Failure) [PSYoungGen: 21755064K->621010K(22609920K)] 22505693K->1372015K(25755648K), 0.1169689 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4423.531: [GC (Allocation Failure) [PSYoungGen: 21723602K->625711K(22609920K)] 22474607K->1377100K(25755648K), 0.1162144 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4428.326: [GC (Allocation Failure) [PSYoungGen: 21728303K->626509K(22609920K)] 22479692K->1378322K(25755648K), 0.1173325 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
4433.215: [GC (Allocation Failure) [PSYoungGen: 21729101K->632228K(22609920K)] 22480914K->1384425K(25755648K), 0.1160123 secs] [Times: user=4.09 sys=0.00, real=0.12 secs] 
4438.194: [GC (Allocation Failure) [PSYoungGen: 21734820K->645054K(22609920K)] 22487017K->1397803K(25755648K), 0.1190038 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
4443.050: [GC (Allocation Failure) [PSYoungGen: 21747646K->639133K(22609920K)] 22500395K->1392266K(25755648K), 0.1175567 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4447.828: [GC (Allocation Failure) [PSYoungGen: 21741725K->618700K(22609920K)] 22494858K->1372217K(25755648K), 0.1146112 secs] [Times: user=4.04 sys=0.00, real=0.12 secs] 
4452.571: [GC (Allocation Failure) [PSYoungGen: 21721292K->624270K(22609920K)] 22474809K->1378179K(25755648K), 0.1160055 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
4457.547: [GC (Allocation Failure) [PSYoungGen: 21726862K->613491K(22609920K)] 22480771K->1367759K(25755648K), 0.1191092 secs] [Times: user=4.09 sys=0.00, real=0.12 secs] 
4462.379: [GC (Allocation Failure) [PSYoungGen: 21716083K->615697K(22609920K)] 22470351K->1370350K(25755648K), 0.1143759 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4467.347: [GC (Allocation Failure) [PSYoungGen: 21718289K->595289K(22609920K)] 22472942K->1350302K(25755648K), 0.1114488 secs] [Times: user=3.89 sys=0.01, real=0.11 secs] 
4472.323: [GC (Allocation Failure) [PSYoungGen: 21697881K->617289K(22609920K)] 22452894K->1372686K(25755648K), 0.1153851 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4477.092: [GC (Allocation Failure) [PSYoungGen: 21719881K->677561K(22609920K)] 22475278K->1433526K(25755648K), 0.1260471 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
4481.914: [GC (Allocation Failure) [PSYoungGen: 21780153K->622392K(22609920K)] 22536118K->1378741K(25755648K), 0.1167133 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4486.796: [GC (Allocation Failure) [PSYoungGen: 21724984K->617417K(22609920K)] 22481333K->1374142K(25755648K), 0.1153004 secs] [Times: user=4.05 sys=0.00, real=0.12 secs] 
4491.555: [GC (Allocation Failure) [PSYoungGen: 21720009K->617440K(22609920K)] 22476734K->1375509K(25755648K), 0.1166647 secs] [Times: user=4.11 sys=0.01, real=0.12 secs] 
4496.330: [GC (Allocation Failure) [PSYoungGen: 21720032K->603000K(22609920K)] 22478101K->1361453K(25755648K), 0.1111097 secs] [Times: user=3.93 sys=0.00, real=0.11 secs] 
4501.176: [GC (Allocation Failure) [PSYoungGen: 21705592K->652851K(22609920K)] 22464045K->1411680K(25755648K), 0.1215411 secs] [Times: user=4.28 sys=0.01, real=0.12 secs] 
4505.906: [GC (Allocation Failure) [PSYoungGen: 21755443K->632926K(22609920K)] 22514272K->1392299K(25755648K), 0.1184386 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4510.779: [GC (Allocation Failure) [PSYoungGen: 21735518K->624073K(22609920K)] 22494891K->1383814K(25755648K), 0.1200503 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4515.579: [GC (Allocation Failure) [PSYoungGen: 21726665K->611470K(22609920K)] 22486406K->1371626K(25755648K), 0.1161260 secs] [Times: user=4.06 sys=0.00, real=0.12 secs] 
4520.467: [GC (Allocation Failure) [PSYoungGen: 21714062K->607945K(22609920K)] 22474218K->1368470K(25755648K), 0.1143384 secs] [Times: user=4.00 sys=0.00, real=0.12 secs] 
4525.210: [GC (Allocation Failure) [PSYoungGen: 21710537K->628205K(22609920K)] 22471062K->1389282K(25755648K), 0.1178249 secs] [Times: user=4.14 sys=0.01, real=0.12 secs] 
4529.928: [GC (Allocation Failure) [PSYoungGen: 21730797K->612954K(22609920K)] 22491874K->1374407K(25755648K), 0.1156581 secs] [Times: user=4.07 sys=0.00, real=0.12 secs] 
4534.673: [GC (Allocation Failure) [PSYoungGen: 21715546K->634503K(22609920K)] 22476999K->1396548K(25755648K), 0.1178898 secs] [Times: user=4.15 sys=0.00, real=0.12 secs] 
4539.507: [GC (Allocation Failure) [PSYoungGen: 21737095K->611459K(22609920K)] 22499140K->1373872K(25755648K), 0.1150354 secs] [Times: user=3.97 sys=0.00, real=0.11 secs] 
4544.380: [GC (Allocation Failure) [PSYoungGen: 21714051K->594804K(22609920K)] 22476464K->1357601K(25755648K), 0.1115890 secs] [Times: user=3.91 sys=0.00, real=0.11 secs] 
4549.183: [GC (Allocation Failure) [PSYoungGen: 21697396K->649266K(22609920K)] 22460193K->1412423K(25755648K), 0.1212526 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
4554.039: [GC (Allocation Failure) [PSYoungGen: 21751858K->621321K(22609920K)] 22515015K->1385638K(25755648K), 0.1164961 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4558.838: [GC (Allocation Failure) [PSYoungGen: 21723913K->625650K(22609920K)] 22488230K->1390351K(25755648K), 0.1153231 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
4563.540: [GC (Allocation Failure) [PSYoungGen: 21728242K->604217K(22609920K)] 22492943K->1369277K(25755648K), 0.1126752 secs] [Times: user=3.96 sys=0.01, real=0.11 secs] 
4568.301: [GC (Allocation Failure) [PSYoungGen: 21706809K->593220K(22609920K)] 22471869K->1358657K(25755648K), 0.1107943 secs] [Times: user=3.91 sys=0.01, real=0.11 secs] 
4572.938: [GC (Allocation Failure) [PSYoungGen: 21695812K->645113K(22609920K)] 22461249K->1410918K(25755648K), 0.1199446 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
4577.784: [GC (Allocation Failure) [PSYoungGen: 21747705K->624147K(22609920K)] 22513510K->1390328K(25755648K), 0.1158343 secs] [Times: user=4.08 sys=0.00, real=0.11 secs] 
4582.384: [GC (Allocation Failure) [PSYoungGen: 21726739K->623578K(22609920K)] 22492920K->1390151K(25755648K), 0.1170652 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4587.109: [GC (Allocation Failure) [PSYoungGen: 21726170K->629647K(22609920K)] 22492743K->1396604K(25755648K), 0.1172297 secs] [Times: user=4.13 sys=0.01, real=0.12 secs] 
4591.779: [GC (Allocation Failure) [PSYoungGen: 21732239K->620148K(22609920K)] 22499196K->1387481K(25755648K), 0.1167212 secs] [Times: user=4.12 sys=0.00, real=0.12 secs] 
4596.368: [GC (Allocation Failure) [PSYoungGen: 21722740K->617091K(22609920K)] 22490073K->1384776K(25755648K), 0.1154293 secs] [Times: user=4.06 sys=0.01, real=0.11 secs] 
4601.138: [GC (Allocation Failure) [PSYoungGen: 21719683K->636106K(22609920K)] 22487368K->1404183K(25755648K), 0.1189264 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
4605.777: [GC (Allocation Failure) [PSYoungGen: 21738698K->613081K(22609920K)] 22506775K->1381542K(25755648K), 0.1149632 secs] [Times: user=4.01 sys=0.00, real=0.11 secs] 
4610.417: [GC (Allocation Failure) [PSYoungGen: 21715673K->607310K(22609920K)] 22484134K->1376146K(25755648K), 0.1136069 secs] [Times: user=3.99 sys=0.00, real=0.11 secs] 
4615.180: [GC (Allocation Failure) [PSYoungGen: 21709902K->642388K(22609920K)] 22478738K->1411641K(25755648K), 0.1212399 secs] [Times: user=4.27 sys=0.01, real=0.12 secs] 
4619.853: [GC (Allocation Failure) [PSYoungGen: 21744980K->623363K(22609920K)] 22514233K->1392984K(25755648K), 0.1158364 secs] [Times: user=4.09 sys=0.00, real=0.12 secs] 
4624.499: [GC (Allocation Failure) [PSYoungGen: 21725955K->613534K(22609920K)] 22495576K->1383515K(25755648K), 0.1173330 secs] [Times: user=4.08 sys=0.00, real=0.11 secs] 
4629.047: [GC (Allocation Failure) [PSYoungGen: 21716126K->646691K(22609920K)] 22486107K->1417056K(25755648K), 0.1213074 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
4633.784: [GC (Allocation Failure) [PSYoungGen: 21749283K->652394K(22609920K)] 22519648K->1423151K(25755648K), 0.1221710 secs] [Times: user=4.23 sys=0.00, real=0.12 secs] 
4638.275: [GC (Allocation Failure) [PSYoungGen: 21754986K->661175K(22609920K)] 22525743K->1432316K(25755648K), 0.1216646 secs] [Times: user=4.28 sys=0.00, real=0.12 secs] 
4642.845: [GC (Allocation Failure) [PSYoungGen: 21763767K->638394K(22609920K)] 22534908K->1409959K(25755648K), 0.1182481 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
4647.407: [GC (Allocation Failure) [PSYoungGen: 21740986K->610713K(22609920K)] 22512551K->1382662K(25755648K), 0.1143371 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4652.027: [GC (Allocation Failure) [PSYoungGen: 21713305K->636260K(22609920K)] 22485254K->1408673K(25755648K), 0.1193106 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
4656.616: [GC (Allocation Failure) [PSYoungGen: 21738852K->611572K(22609920K)] 22511265K->1384337K(25755648K), 0.1133149 secs] [Times: user=4.00 sys=0.00, real=0.11 secs] 
4661.211: [GC (Allocation Failure) [PSYoungGen: 21714164K->648585K(22609920K)] 22486929K->1421734K(25755648K), 0.1191415 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
4665.912: [GC (Allocation Failure) [PSYoungGen: 21751177K->623113K(22609920K)] 22524326K->1396670K(25755648K), 0.1157747 secs] [Times: user=4.09 sys=0.00, real=0.12 secs] 
4670.647: [GC (Allocation Failure) [PSYoungGen: 21725705K->645618K(22609920K)] 22499262K->1419591K(25755648K), 0.1217850 secs] [Times: user=4.20 sys=0.00, real=0.12 secs] 
4675.199: [GC (Allocation Failure) [PSYoungGen: 21748210K->646569K(22609920K)] 22522183K->1420934K(25755648K), 0.1218390 secs] [Times: user=4.30 sys=0.01, real=0.12 secs] 
4679.998: [GC (Allocation Failure) [PSYoungGen: 21749161K->639923K(22609920K)] 22523526K->1414688K(25755648K), 0.1187655 secs] [Times: user=4.19 sys=0.00, real=0.11 secs] 
4684.581: [GC (Allocation Failure) [PSYoungGen: 21742515K->613117K(22609920K)] 22517280K->1388426K(25755648K), 0.1144349 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
4689.167: [GC (Allocation Failure) [PSYoungGen: 21715709K->638169K(22609920K)] 22491018K->1413870K(25755648K), 0.1186155 secs] [Times: user=4.18 sys=0.00, real=0.12 secs] 
4693.752: [GC (Allocation Failure) [PSYoungGen: 21740761K->614921K(22609920K)] 22516462K->1391166K(25755648K), 0.1141228 secs] [Times: user=4.02 sys=0.00, real=0.11 secs] 
4698.220: [GC (Allocation Failure) [PSYoungGen: 21717513K->649832K(22609920K)] 22493758K->1426461K(25755648K), 0.1204465 secs] [Times: user=4.24 sys=0.00, real=0.12 secs] 
4702.799: [GC (Allocation Failure) [PSYoungGen: 21752424K->609508K(22609920K)] 22529053K->1386673K(25755648K), 0.1136448 secs] [Times: user=4.01 sys=0.01, real=0.12 secs] 
4707.280: [GC (Allocation Failure) [PSYoungGen: 21712100K->664712K(22609920K)] 22489265K->1442237K(25755648K), 0.1235402 secs] [Times: user=4.36 sys=0.00, real=0.13 secs] 
4711.929: [GC (Allocation Failure) [PSYoungGen: 21767304K->624564K(22609920K)] 22544829K->1402465K(25755648K), 0.1170082 secs] [Times: user=4.06 sys=0.01, real=0.12 secs] 
4716.455: [GC (Allocation Failure) [PSYoungGen: 21727156K->646662K(22609920K)] 22505057K->1425035K(25755648K), 0.1187738 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
4721.025: [GC (Allocation Failure) [PSYoungGen: 21749254K->639056K(22609920K)] 22527627K->1417813K(25755648K), 0.1187015 secs] [Times: user=4.15 sys=0.00, real=0.12 secs] 
4725.587: [GC (Allocation Failure) [PSYoungGen: 21741648K->613001K(22609920K)] 22520405K->1392126K(25755648K), 0.1165743 secs] [Times: user=4.09 sys=0.00, real=0.11 secs] 
4730.208: [GC (Allocation Failure) [PSYoungGen: 21715593K->645092K(22609920K)] 22494718K->1424585K(25755648K), 0.1200517 secs] [Times: user=4.17 sys=0.01, real=0.12 secs] 
4734.736: [GC (Allocation Failure) [PSYoungGen: 21747684K->617737K(22609920K)] 22527177K->1397798K(25755648K), 0.1148567 secs] [Times: user=4.05 sys=0.00, real=0.11 secs] 
4739.249: [GC (Allocation Failure) [PSYoungGen: 21720329K->644960K(22609920K)] 22500390K->1425405K(25755648K), 0.1195223 secs] [Times: user=4.19 sys=0.00, real=0.12 secs] 
4743.799: [GC (Allocation Failure) [PSYoungGen: 21747552K->613273K(22609920K)] 22527997K->1394118K(25755648K), 0.1140081 secs] [Times: user=4.02 sys=0.01, real=0.11 secs] 
4748.352: [GC (Allocation Failure) [PSYoungGen: 21715865K->607369K(22609920K)] 22496710K->1388590K(25755648K), 0.1128009 secs] [Times: user=3.98 sys=0.01, real=0.11 secs] 
4752.917: [GC (Allocation Failure) [PSYoungGen: 21709961K->613412K(22609920K)] 22491182K->1395017K(25755648K), 0.1168429 secs] [Times: user=3.99 sys=0.00, real=0.12 secs] 
4757.530: [GC (Allocation Failure) [PSYoungGen: 21716004K->621965K(22609920K)] 22497609K->1404082K(25755648K), 0.1161503 secs] [Times: user=4.06 sys=0.00, real=0.11 secs] 
4762.113: [GC (Allocation Failure) [PSYoungGen: 21724557K->631204K(22609920K)] 22506674K->1413705K(25755648K), 0.1174538 secs] [Times: user=4.14 sys=0.00, real=0.12 secs] 
4766.660: [GC (Allocation Failure) [PSYoungGen: 21733796K->656046K(22609920K)] 22516297K->1438907K(25755648K), 0.1228182 secs] [Times: user=4.33 sys=0.01, real=0.12 secs] 
4771.208: [GC (Allocation Failure) [PSYoungGen: 21758638K->639945K(22609920K)] 22541499K->1423342K(25755648K), 0.1188568 secs] [Times: user=4.20 sys=0.01, real=0.12 secs] 
4775.631: [GC (Allocation Failure) [PSYoungGen: 21742537K->639409K(22609920K)] 22525934K->1423182K(25755648K), 0.1208269 secs] [Times: user=4.26 sys=0.01, real=0.13 secs] 
4780.086: [GC (Allocation Failure) [PSYoungGen: 21742001K->641945K(22609920K)] 22525774K->1426102K(25755648K), 0.1185839 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
4784.468: [GC (Allocation Failure) [PSYoungGen: 21744537K->632749K(22609920K)] 22528694K->1417290K(25755648K), 0.1189535 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
4789.014: [GC (Allocation Failure) [PSYoungGen: 21735341K->673206K(22609920K)] 22519882K->1458115K(25755648K), 0.1241364 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
4793.499: [GC (Allocation Failure) [PSYoungGen: 21775798K->602588K(22609920K)] 22560707K->1388033K(25755648K), 0.1125154 secs] [Times: user=3.97 sys=0.00, real=0.11 secs] 
4797.917: [GC (Allocation Failure) [PSYoungGen: 21705180K->640850K(22609920K)] 22490625K->1426663K(25755648K), 0.1195709 secs] [Times: user=4.21 sys=0.00, real=0.12 secs] 
4802.370: [GC (Allocation Failure) [PSYoungGen: 21743442K->613129K(22609920K)] 22529255K->1399334K(25755648K), 0.1144594 secs] [Times: user=4.01 sys=0.01, real=0.12 secs] 
4806.841: [GC (Allocation Failure) [PSYoungGen: 21715721K->671286K(22609920K)] 22501926K->1457914K(25755648K), 0.1242083 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
