Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6840.869: [GC (Allocation Failure) [PSYoungGen: 21811710K->736293K(22609920K)] 22781089K->1706072K(25755648K), 0.1351120 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
6843.967: [GC (Allocation Failure) [PSYoungGen: 21838885K->747588K(22609920K)] 22808664K->1717822K(25755648K), 0.1392477 secs] [Times: user=4.82 sys=0.01, real=0.14 secs] 
6847.055: [GC (Allocation Failure) [PSYoungGen: 21850180K->752296K(22609920K)] 22820414K->1722906K(25755648K), 0.1382971 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6850.160: [GC (Allocation Failure) [PSYoungGen: 21854888K->754373K(22609920K)] 22825498K->1725351K(25755648K), 0.1377380 secs] [Times: user=4.87 sys=0.00, real=0.13 secs] 
6853.238: [GC (Allocation Failure) [PSYoungGen: 21856965K->728749K(22609920K)] 22827943K->1700088K(25755648K), 0.1340365 secs] [Times: user=4.74 sys=0.00, real=0.14 secs] 
6856.312: [GC (Allocation Failure) [PSYoungGen: 21831341K->761441K(22609920K)] 22802680K->1733148K(25755648K), 0.1408770 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
6859.402: [GC (Allocation Failure) [PSYoungGen: 21864033K->706478K(22609920K)] 22835740K->1678544K(25755648K), 0.1312993 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6862.519: [GC (Allocation Failure) [PSYoungGen: 21809070K->742192K(22609920K)] 22781136K->1714627K(25755648K), 0.1368659 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
6865.607: [GC (Allocation Failure) [PSYoungGen: 21844784K->753126K(22609920K)] 22817219K->1725928K(25755648K), 0.1394518 secs] [Times: user=4.92 sys=0.01, real=0.14 secs] 
6868.715: [GC (Allocation Failure) [PSYoungGen: 21855718K->734519K(22609920K)] 22828520K->1707706K(25755648K), 0.1348791 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
6871.801: [GC (Allocation Failure) [PSYoungGen: 21837111K->754370K(22609920K)] 22810298K->1727917K(25755648K), 0.1390252 secs] [Times: user=4.91 sys=0.01, real=0.14 secs] 
6874.876: [GC (Allocation Failure) [PSYoungGen: 21856962K->781762K(22609920K)] 22830509K->1755700K(25755648K), 0.1433068 secs] [Times: user=5.03 sys=0.01, real=0.14 secs] 
6877.972: [GC (Allocation Failure) [PSYoungGen: 21884354K->813986K(22609920K)] 22858292K->1788293K(25755648K), 0.1504415 secs] [Times: user=5.18 sys=0.00, real=0.15 secs] 
6881.074: [GC (Allocation Failure) [PSYoungGen: 21916578K->735936K(22609920K)] 22890885K->1710618K(25755648K), 0.1381462 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6884.173: [GC (Allocation Failure) [PSYoungGen: 21838528K->726185K(22609920K)] 22813210K->1701235K(25755648K), 0.1343256 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
6887.234: [GC (Allocation Failure) [PSYoungGen: 21828777K->791469K(22609920K)] 22803827K->1766896K(25755648K), 0.1443695 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
6890.322: [GC (Allocation Failure) [PSYoungGen: 21894061K->762898K(22609920K)] 22869488K->1738685K(25755648K), 0.1391833 secs] [Times: user=4.92 sys=0.01, real=0.14 secs] 
6893.408: [GC (Allocation Failure) [PSYoungGen: 21865490K->721853K(22609920K)] 22841277K->1698000K(25755648K), 0.1328016 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6896.530: [GC (Allocation Failure) [PSYoungGen: 21824445K->797680K(22609920K)] 22800592K->1774194K(25755648K), 0.1450203 secs] [Times: user=5.13 sys=0.00, real=0.14 secs] 
6899.601: [GC (Allocation Failure) [PSYoungGen: 21900272K->787166K(22609920K)] 22876786K->1764057K(25755648K), 0.1432142 secs] [Times: user=5.07 sys=0.00, real=0.14 secs] 
6902.632: [GC (Allocation Failure) [PSYoungGen: 21889758K->711791K(22609920K)] 22866649K->1689066K(25755648K), 0.1328794 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
6905.658: [GC (Allocation Failure) [PSYoungGen: 21814383K->719889K(22609920K)] 22791658K->1697540K(25755648K), 0.1338688 secs] [Times: user=4.63 sys=0.00, real=0.13 secs] 
6908.737: [GC (Allocation Failure) [PSYoungGen: 21822481K->748451K(22609920K)] 22800132K->1726478K(25755648K), 0.1390456 secs] [Times: user=4.75 sys=0.01, real=0.13 secs] 
6911.783: [GC (Allocation Failure) [PSYoungGen: 21851043K->856987K(22609920K)] 22829070K->1835381K(25755648K), 0.1536407 secs] [Times: user=5.44 sys=0.00, real=0.15 secs] 
6914.858: [GC (Allocation Failure) [PSYoungGen: 21959579K->737019K(22609920K)] 22937973K->1715774K(25755648K), 0.1357663 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
6917.898: [GC (Allocation Failure) [PSYoungGen: 21839611K->724456K(22609920K)] 22818366K->1703595K(25755648K), 0.1341193 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
6921.006: [GC (Allocation Failure) [PSYoungGen: 21827048K->721702K(22609920K)] 22806187K->1701192K(25755648K), 0.1335234 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
6924.093: [GC (Allocation Failure) [PSYoungGen: 21824294K->758567K(22609920K)] 22803784K->1738402K(25755648K), 0.1396958 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6927.176: [GC (Allocation Failure) [PSYoungGen: 21861159K->783397K(22609920K)] 22840994K->1763623K(25755648K), 0.1442104 secs] [Times: user=5.11 sys=0.00, real=0.14 secs] 
6930.274: [GC (Allocation Failure) [PSYoungGen: 21885989K->763373K(22609920K)] 22866215K->1743991K(25755648K), 0.1410935 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
6933.368: [GC (Allocation Failure) [PSYoungGen: 21865965K->787353K(22609920K)] 22846583K->1768307K(25755648K), 0.1427901 secs] [Times: user=5.06 sys=0.00, real=0.14 secs] 
6936.496: [GC (Allocation Failure) [PSYoungGen: 21889945K->787766K(22609920K)] 22870899K->1769121K(25755648K), 0.1434369 secs] [Times: user=5.01 sys=0.00, real=0.14 secs] 
6939.638: [GC (Allocation Failure) [PSYoungGen: 21890358K->731599K(22609920K)] 22871713K->1713330K(25755648K), 0.1341579 secs] [Times: user=4.74 sys=0.01, real=0.14 secs] 
6942.718: [GC (Allocation Failure) [PSYoungGen: 21834191K->748000K(22609920K)] 22815922K->1730050K(25755648K), 0.1370825 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6945.799: [GC (Allocation Failure) [PSYoungGen: 21850592K->714032K(22609920K)] 22832642K->1696475K(25755648K), 0.1312884 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
6948.871: [GC (Allocation Failure) [PSYoungGen: 21816624K->744637K(22609920K)] 22799067K->1727464K(25755648K), 0.1369523 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
6951.986: [GC (Allocation Failure) [PSYoungGen: 21847229K->820003K(22609920K)] 22830056K->1803213K(25755648K), 0.1481512 secs] [Times: user=5.24 sys=0.01, real=0.14 secs] 
6955.044: [GC (Allocation Failure) [PSYoungGen: 21922595K->711747K(22609920K)] 22905805K->1695326K(25755648K), 0.1317463 secs] [Times: user=4.66 sys=0.00, real=0.14 secs] 
6958.158: [GC (Allocation Failure) [PSYoungGen: 21814339K->758769K(22609920K)] 22797918K->1742676K(25755648K), 0.1377185 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
6961.158: [GC (Allocation Failure) [PSYoungGen: 21861361K->913888K(22609920K)] 22845268K->1898218K(25755648K), 0.1617025 secs] [Times: user=5.73 sys=0.00, real=0.16 secs] 
6964.233: [GC (Allocation Failure) [PSYoungGen: 22016480K->904850K(22609920K)] 23000810K->1889549K(25755648K), 0.1610296 secs] [Times: user=5.67 sys=0.00, real=0.16 secs] 
6967.363: [GC (Allocation Failure) [PSYoungGen: 22007442K->783557K(22609920K)] 22992141K->1768631K(25755648K), 0.1439680 secs] [Times: user=5.10 sys=0.00, real=0.15 secs] 
6970.445: [GC (Allocation Failure) [PSYoungGen: 21886149K->727411K(22609920K)] 22871223K->1712845K(25755648K), 0.1349710 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
6973.496: [GC (Allocation Failure) [PSYoungGen: 21830003K->778094K(22609920K)] 22815437K->1763889K(25755648K), 0.1432875 secs] [Times: user=5.06 sys=0.00, real=0.15 secs] 
6976.570: [GC (Allocation Failure) [PSYoungGen: 21880686K->723758K(22609920K)] 22866481K->1709913K(25755648K), 0.1340132 secs] [Times: user=4.73 sys=0.00, real=0.13 secs] 
6979.645: [GC (Allocation Failure) [PSYoungGen: 21826350K->796824K(22609920K)] 22812505K->1783339K(25755648K), 0.1472101 secs] [Times: user=5.03 sys=0.00, real=0.15 secs] 
6982.749: [GC (Allocation Failure) [PSYoungGen: 21899416K->756035K(22609920K)] 22885931K->1742942K(25755648K), 0.1382224 secs] [Times: user=4.87 sys=0.00, real=0.14 secs] 
6985.895: [GC (Allocation Failure) [PSYoungGen: 21858627K->798311K(22609920K)] 22845534K->1785593K(25755648K), 0.1458573 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
6988.967: [GC (Allocation Failure) [PSYoungGen: 21900903K->744535K(22609920K)] 22888185K->1732186K(25755648K), 0.1363772 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6991.977: [GC (Allocation Failure) [PSYoungGen: 21847127K->757025K(22609920K)] 22834778K->1745067K(25755648K), 0.1393862 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6994.989: [GC (Allocation Failure) [PSYoungGen: 21859617K->867282K(22609920K)] 22847659K->1855693K(25755648K), 0.1558672 secs] [Times: user=5.49 sys=0.00, real=0.16 secs] 
6998.172: [GC (Allocation Failure) [PSYoungGen: 21969874K->740291K(22609920K)] 22958285K->1729101K(25755648K), 0.1361499 secs] [Times: user=4.81 sys=0.01, real=0.13 secs] 
7001.269: [GC (Allocation Failure) [PSYoungGen: 21842883K->769048K(22609920K)] 22831693K->1758251K(25755648K), 0.1397432 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
7004.277: [GC (Allocation Failure) [PSYoungGen: 21871640K->818066K(22609920K)] 22860843K->1807628K(25755648K), 0.1480441 secs] [Times: user=5.24 sys=0.00, real=0.15 secs] 
7007.331: [GC (Allocation Failure) [PSYoungGen: 21920658K->704383K(22609920K)] 22910220K->1694345K(25755648K), 0.1303125 secs] [Times: user=4.60 sys=0.01, real=0.13 secs] 
7010.358: [GC (Allocation Failure) [PSYoungGen: 21806975K->766717K(22609920K)] 22796937K->1757159K(25755648K), 0.1402757 secs] [Times: user=4.96 sys=0.00, real=0.14 secs] 
7013.422: [GC (Allocation Failure) [PSYoungGen: 21869309K->816174K(22609920K)] 22859751K->1807033K(25755648K), 0.1482210 secs] [Times: user=5.25 sys=0.00, real=0.15 secs] 
7016.526: [GC (Allocation Failure) [PSYoungGen: 21918766K->800239K(22609920K)] 22909625K->1791490K(25755648K), 0.1457099 secs] [Times: user=5.16 sys=0.00, real=0.14 secs] 
7019.628: [GC (Allocation Failure) [PSYoungGen: 21902831K->727897K(22609920K)] 22894082K->1719516K(25755648K), 0.1338253 secs] [Times: user=4.73 sys=0.00, real=0.13 secs] 
7022.755: [GC (Allocation Failure) [PSYoungGen: 21830489K->769081K(22609920K)] 22822108K->1761075K(25755648K), 0.1408116 secs] [Times: user=4.94 sys=0.00, real=0.15 secs] 
7025.791: [GC (Allocation Failure) [PSYoungGen: 21871673K->790483K(22609920K)] 22863667K->1782838K(25755648K), 0.1471747 secs] [Times: user=5.06 sys=0.00, real=0.15 secs] 
7028.827: [GC (Allocation Failure) [PSYoungGen: 21893075K->814883K(22609920K)] 22885430K->1807613K(25755648K), 0.1486851 secs] [Times: user=5.28 sys=0.00, real=0.14 secs] 
7031.907: [GC (Allocation Failure) [PSYoungGen: 21917475K->754879K(22609920K)] 22910205K->1747961K(25755648K), 0.1372711 secs] [Times: user=4.86 sys=0.00, real=0.13 secs] 
7034.989: [GC (Allocation Failure) [PSYoungGen: 21857471K->750392K(22609920K)] 22850553K->1743843K(25755648K), 0.1380474 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
7038.104: [GC (Allocation Failure) [PSYoungGen: 21852984K->780187K(22609920K)] 22846435K->1774030K(25755648K), 0.1431355 secs] [Times: user=5.02 sys=0.00, real=0.14 secs] 
7041.190: [GC (Allocation Failure) [PSYoungGen: 21882779K->779905K(22609920K)] 22876622K->1774084K(25755648K), 0.1430882 secs] [Times: user=5.07 sys=0.00, real=0.14 secs] 
7044.281: [GC (Allocation Failure) [PSYoungGen: 21882497K->718876K(22609920K)] 22876676K->1713463K(25755648K), 0.1319430 secs] [Times: user=4.65 sys=0.01, real=0.13 secs] 
7047.364: [GC (Allocation Failure) [PSYoungGen: 21821468K->698896K(22609920K)] 22816055K->1693827K(25755648K), 0.1297559 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
7050.428: [GC (Allocation Failure) [PSYoungGen: 21801488K->783905K(22609920K)] 22796419K->1779204K(25755648K), 0.1434762 secs] [Times: user=5.07 sys=0.00, real=0.15 secs] 
7053.569: [GC (Allocation Failure) [PSYoungGen: 21886497K->755876K(22609920K)] 22881796K->1751582K(25755648K), 0.1378559 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
7056.610: [GC (Allocation Failure) [PSYoungGen: 21858468K->849890K(22609920K)] 22854174K->1845948K(25755648K), 0.1469972 secs] [Times: user=5.20 sys=0.00, real=0.15 secs] 
7059.640: [GC (Allocation Failure) [PSYoungGen: 21952482K->772225K(22609920K)] 22948540K->1768651K(25755648K), 0.1426098 secs] [Times: user=4.98 sys=0.00, real=0.15 secs] 
7062.651: [GC (Allocation Failure) [PSYoungGen: 21874817K->785946K(22609920K)] 22871243K->1782748K(25755648K), 0.1429017 secs] [Times: user=5.06 sys=0.00, real=0.14 secs] 
7065.695: [GC (Allocation Failure) [PSYoungGen: 21888538K->767077K(22609920K)] 22885340K->1764280K(25755648K), 0.1407265 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
7068.743: [GC (Allocation Failure) [PSYoungGen: 21869669K->790316K(22609920K)] 22866872K->1787839K(25755648K), 0.1437407 secs] [Times: user=5.09 sys=0.00, real=0.14 secs] 
7071.753: [GC (Allocation Failure) [PSYoungGen: 21892908K->963591K(22609920K)] 22890431K->1961506K(25755648K), 0.1708770 secs] [Times: user=6.01 sys=0.01, real=0.17 secs] 
7074.860: [GC (Allocation Failure) [PSYoungGen: 22066183K->946823K(22609920K)] 23064098K->1945137K(25755648K), 0.1672133 secs] [Times: user=5.93 sys=0.00, real=0.17 secs] 
7078.072: [GC (Allocation Failure) [PSYoungGen: 22049415K->788859K(22609920K)] 23047729K->1787534K(25755648K), 0.1444904 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
7081.179: [GC (Allocation Failure) [PSYoungGen: 21891451K->846775K(22609920K)] 22890126K->1845826K(25755648K), 0.1522612 secs] [Times: user=5.36 sys=0.00, real=0.15 secs] 
7084.222: [GC (Allocation Failure) [PSYoungGen: 21949367K->750881K(22609920K)] 22948418K->1750300K(25755648K), 0.1383812 secs] [Times: user=4.90 sys=0.01, real=0.14 secs] 
7087.277: [GC (Allocation Failure) [PSYoungGen: 21853473K->818936K(22609920K)] 22852892K->1818730K(25755648K), 0.1478365 secs] [Times: user=5.23 sys=0.01, real=0.14 secs] 
7090.339: [GC (Allocation Failure) [PSYoungGen: 21921528K->829755K(22609920K)] 22921322K->1829941K(25755648K), 0.1518706 secs] [Times: user=5.34 sys=0.00, real=0.15 secs] 
7093.409: [GC (Allocation Failure) [PSYoungGen: 21932347K->761424K(22609920K)] 22932533K->1761986K(25755648K), 0.1388674 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
7096.470: [GC (Allocation Failure) [PSYoungGen: 21864016K->766281K(22609920K)] 22864578K->1767187K(25755648K), 0.1402121 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
7099.603: [GC (Allocation Failure) [PSYoungGen: 21868873K->750078K(22609920K)] 22869779K->1751368K(25755648K), 0.1379185 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
7102.738: [GC (Allocation Failure) [PSYoungGen: 21852670K->859674K(22609920K)] 22853960K->1861277K(25755648K), 0.1551502 secs] [Times: user=5.46 sys=0.00, real=0.15 secs] 
7105.800: [GC (Allocation Failure) [PSYoungGen: 21962266K->875734K(22609920K)] 22963869K->1877768K(25755648K), 0.1545997 secs] [Times: user=5.44 sys=0.00, real=0.15 secs] 
7108.859: [GC (Allocation Failure) [PSYoungGen: 21978326K->790678K(22609920K)] 22980360K->1793065K(25755648K), 0.1449940 secs] [Times: user=5.08 sys=0.01, real=0.14 secs] 
7111.958: [GC (Allocation Failure) [PSYoungGen: 21893270K->776320K(22609920K)] 22895657K->1779147K(25755648K), 0.1421939 secs] [Times: user=5.01 sys=0.00, real=0.14 secs] 
7115.042: [GC (Allocation Failure) [PSYoungGen: 21878912K->722145K(22609920K)] 22881739K->1725411K(25755648K), 0.1354683 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
7118.154: [GC (Allocation Failure) [PSYoungGen: 21824737K->803326K(22609920K)] 22828003K->1807121K(25755648K), 0.1454264 secs] [Times: user=5.15 sys=0.00, real=0.15 secs] 
7121.227: [GC (Allocation Failure) [PSYoungGen: 21905918K->737845K(22609920K)] 22909713K->1742439K(25755648K), 0.1353509 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
7124.251: [GC (Allocation Failure) [PSYoungGen: 21840437K->799564K(22609920K)] 22845031K->1804614K(25755648K), 0.1449879 secs] [Times: user=5.12 sys=0.00, real=0.14 secs] 
7127.330: [GC (Allocation Failure) [PSYoungGen: 21902156K->818765K(22609920K)] 22907206K->1824159K(25755648K), 0.1492167 secs] [Times: user=5.22 sys=0.00, real=0.15 secs] 
7130.452: [GC (Allocation Failure) [PSYoungGen: 21921357K->890820K(22609920K)] 22926751K->1896639K(25755648K), 0.1597803 secs] [Times: user=5.67 sys=0.00, real=0.16 secs] 
7133.607: [GC (Allocation Failure) [PSYoungGen: 21993412K->738146K(22609920K)] 22999231K->1744308K(25755648K), 0.1350373 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
7136.647: [GC (Allocation Failure) [PSYoungGen: 21840738K->784299K(22609920K)] 22846900K->1790822K(25755648K), 0.1421548 secs] [Times: user=5.03 sys=0.00, real=0.14 secs] 
7139.765: [GC (Allocation Failure) [PSYoungGen: 21886891K->771506K(22609920K)] 22893414K->1778493K(25755648K), 0.1406729 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
7142.875: [GC (Allocation Failure) [PSYoungGen: 21874098K->771457K(22609920K)] 22881085K->1778804K(25755648K), 0.1411137 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
7145.927: [GC (Allocation Failure) [PSYoungGen: 21874049K->827183K(22609920K)] 22881396K->1834922K(25755648K), 0.1492765 secs] [Times: user=5.26 sys=0.00, real=0.15 secs] 
7149.094: [GC (Allocation Failure) [PSYoungGen: 21929775K->789271K(22609920K)] 22937514K->1797346K(25755648K), 0.1443242 secs] [Times: user=5.12 sys=0.00, real=0.15 secs] 
7152.138: [GC (Allocation Failure) [PSYoungGen: 21891863K->747379K(22609920K)] 22899938K->1755806K(25755648K), 0.1365239 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
7155.206: [GC (Allocation Failure) [PSYoungGen: 21849971K->722563K(22609920K)] 22858398K->1731446K(25755648K), 0.1345686 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
7158.267: [GC (Allocation Failure) [PSYoungGen: 21825155K->735581K(22609920K)] 22834038K->1744952K(25755648K), 0.1345944 secs] [Times: user=4.76 sys=0.00, real=0.13 secs] 
7161.349: [GC (Allocation Failure) [PSYoungGen: 21838173K->767208K(22609920K)] 22847544K->1776955K(25755648K), 0.1416350 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
7164.480: [GC (Allocation Failure) [PSYoungGen: 21869800K->704795K(22609920K)] 22879547K->1714901K(25755648K), 0.1319937 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
7167.538: [GC (Allocation Failure) [PSYoungGen: 21807387K->806121K(22609920K)] 22817493K->1816675K(25755648K), 0.1472981 secs] [Times: user=5.17 sys=0.00, real=0.14 secs] 
7170.619: [GC (Allocation Failure) [PSYoungGen: 21908713K->754043K(22609920K)] 22919267K->1764958K(25755648K), 0.1401471 secs] [Times: user=4.90 sys=0.01, real=0.14 secs] 
7173.631: [GC (Allocation Failure) [PSYoungGen: 21856635K->742188K(22609920K)] 22867550K->1753447K(25755648K), 0.1367945 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
7176.694: [GC (Allocation Failure) [PSYoungGen: 21844780K->878930K(22609920K)] 22856039K->1890549K(25755648K), 0.1526584 secs] [Times: user=5.36 sys=0.00, real=0.15 secs] 
7179.815: [GC (Allocation Failure) [PSYoungGen: 21981522K->699082K(22609920K)] 22993141K->1711124K(25755648K), 0.1293368 secs] [Times: user=4.57 sys=0.00, real=0.13 secs] 
7182.891: [GC (Allocation Failure) [PSYoungGen: 21801674K->757497K(22609920K)] 22813716K->1770028K(25755648K), 0.1399416 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
7185.949: [GC (Allocation Failure) [PSYoungGen: 21860089K->733165K(22609920K)] 22872620K->1746040K(25755648K), 0.1353512 secs] [Times: user=4.75 sys=0.00, real=0.14 secs] 
7189.082: [GC (Allocation Failure) [PSYoungGen: 21835757K->751943K(22609920K)] 22848632K->1765194K(25755648K), 0.1390937 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
7192.153: [GC (Allocation Failure) [PSYoungGen: 21854535K->798982K(22609920K)] 22867786K->1812592K(25755648K), 0.1452883 secs] [Times: user=5.14 sys=0.00, real=0.14 secs] 
7195.225: [GC (Allocation Failure) [PSYoungGen: 21901574K->812230K(22609920K)] 22915184K->1826201K(25755648K), 0.1474830 secs] [Times: user=5.23 sys=0.00, real=0.15 secs] 
7198.293: [GC (Allocation Failure) [PSYoungGen: 21914822K->758481K(22609920K)] 22928793K->1772844K(25755648K), 0.1412509 secs] [Times: user=4.86 sys=0.01, real=0.14 secs] 
7201.306: [GC (Allocation Failure) [PSYoungGen: 21861073K->721675K(22609920K)] 22875436K->1736422K(25755648K), 0.1328892 secs] [Times: user=4.69 sys=0.01, real=0.13 secs] 
