Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
4042.470: [GC (Allocation Failure) [PSYoungGen: 26181067K->691682K(26355712K)] 26936722K->1447922K(29501440K), 0.1000918 secs] [Times: user=5.15 sys=0.01, real=0.10 secs] 
4047.527: [GC (Allocation Failure) [PSYoungGen: 26140130K->664422K(26355712K)] 26896370K->1421213K(29501440K), 0.1031459 secs] [Times: user=4.97 sys=0.01, real=0.10 secs] 
4052.623: [GC (Allocation Failure) [PSYoungGen: 26112870K->696023K(26355712K)] 26869661K->1453390K(29501440K), 0.0997772 secs] [Times: user=5.06 sys=0.01, real=0.10 secs] 
4057.788: [GC (Allocation Failure) [PSYoungGen: 26144471K->770051K(26355712K)] 26901838K->1527987K(29501440K), 0.1093797 secs] [Times: user=5.53 sys=0.00, real=0.11 secs] 
4062.896: [GC (Allocation Failure) [PSYoungGen: 26218499K->705434K(26355712K)] 26976435K->1463962K(29501440K), 0.1027362 secs] [Times: user=5.08 sys=0.00, real=0.10 secs] 
4067.997: [GC (Allocation Failure) [PSYoungGen: 26153882K->712474K(26355712K)] 26912410K->1471577K(29501440K), 0.1060762 secs] [Times: user=5.39 sys=0.01, real=0.11 secs] 
4073.180: [GC (Allocation Failure) [PSYoungGen: 26160922K->679822K(26355712K)] 26920025K->1439501K(29501440K), 0.1010188 secs] [Times: user=4.95 sys=0.01, real=0.10 secs] 
4078.344: [GC (Allocation Failure) [PSYoungGen: 26128270K->662588K(26355712K)] 26887949K->1422843K(29501440K), 0.0984690 secs] [Times: user=4.91 sys=0.01, real=0.10 secs] 
4083.370: [GC (Allocation Failure) [PSYoungGen: 26111036K->681836K(26355712K)] 26871291K->1442667K(29501440K), 0.0978854 secs] [Times: user=5.15 sys=0.01, real=0.10 secs] 
4088.571: [GC (Allocation Failure) [PSYoungGen: 26130284K->740154K(26355712K)] 26891115K->1501537K(29501440K), 0.1023958 secs] [Times: user=5.27 sys=0.00, real=0.11 secs] 
4093.631: [GC (Allocation Failure) [PSYoungGen: 26188602K->766878K(26355712K)] 26949985K->1528845K(29501440K), 0.1108944 secs] [Times: user=5.67 sys=0.00, real=0.11 secs] 
4098.764: [GC (Allocation Failure) [PSYoungGen: 26215326K->712462K(26355712K)] 26977293K->1475005K(29501440K), 0.1046663 secs] [Times: user=5.22 sys=0.01, real=0.10 secs] 
4103.955: [GC (Allocation Failure) [PSYoungGen: 26160910K->715802K(26355712K)] 26923453K->1478866K(29501440K), 0.1020814 secs] [Times: user=5.21 sys=0.01, real=0.10 secs] 
4109.137: [GC (Allocation Failure) [PSYoungGen: 26164250K->742615K(26355712K)] 26927314K->1506294K(29501440K), 0.1062013 secs] [Times: user=5.34 sys=0.01, real=0.11 secs] 
4114.293: [GC (Allocation Failure) [PSYoungGen: 26191063K->672884K(26355712K)] 26954742K->1437091K(29501440K), 0.0973327 secs] [Times: user=5.15 sys=0.01, real=0.09 secs] 
4119.348: [GC (Allocation Failure) [PSYoungGen: 26121332K->671654K(26355712K)] 26885539K->1436453K(29501440K), 0.1049070 secs] [Times: user=5.24 sys=0.01, real=0.11 secs] 
4124.477: [GC (Allocation Failure) [PSYoungGen: 26120102K->649676K(26355712K)] 26884901K->1415099K(29501440K), 0.1001916 secs] [Times: user=4.70 sys=0.00, real=0.10 secs] 
4129.774: [GC (Allocation Failure) [PSYoungGen: 26098124K->855605K(26355712K)] 26863547K->1621580K(29501440K), 0.1170127 secs] [Times: user=5.97 sys=0.02, real=0.11 secs] 
4134.739: [GC (Allocation Failure) [PSYoungGen: 26304053K->792180K(26355712K)] 27070028K->1559499K(29501440K), 0.1102414 secs] [Times: user=5.64 sys=0.01, real=0.11 secs] 
4139.489: [GC (Allocation Failure) [PSYoungGen: 26240628K->680139K(26355712K)] 27007947K->1448098K(29501440K), 0.1023252 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
4144.491: [GC (Allocation Failure) [PSYoungGen: 26128587K->652657K(26355712K)] 26896546K->1421152K(29501440K), 0.0975620 secs] [Times: user=4.88 sys=0.01, real=0.10 secs] 
4149.621: [GC (Allocation Failure) [PSYoungGen: 26101105K->684515K(26355712K)] 26869600K->1453610K(29501440K), 0.1036869 secs] [Times: user=4.94 sys=0.00, real=0.11 secs] 
4154.666: [GC (Allocation Failure) [PSYoungGen: 26132963K->770859K(26355712K)] 26902058K->1540490K(29501440K), 0.1062847 secs] [Times: user=5.49 sys=0.01, real=0.10 secs] 
4159.563: [GC (Allocation Failure) [PSYoungGen: 26219307K->729498K(26355712K)] 26988938K->1499641K(29501440K), 0.1103176 secs] [Times: user=5.31 sys=0.02, real=0.12 secs] 
4164.359: [GC (Allocation Failure) [PSYoungGen: 26177946K->690151K(26355712K)] 26948089K->1460847K(29501440K), 0.0989866 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
4169.479: [GC (Allocation Failure) [PSYoungGen: 26138599K->676635K(26355712K)] 26909295K->1447842K(29501440K), 0.0970614 secs] [Times: user=5.09 sys=0.00, real=0.10 secs] 
4174.503: [GC (Allocation Failure) [PSYoungGen: 26125083K->701701K(26355712K)] 26896290K->1473453K(29501440K), 0.1020773 secs] [Times: user=5.30 sys=0.01, real=0.10 secs] 
4179.445: [GC (Allocation Failure) [PSYoungGen: 26150149K->683130K(26355712K)] 26921901K->1455457K(29501440K), 0.0996141 secs] [Times: user=5.07 sys=0.01, real=0.10 secs] 
4184.739: [GC (Allocation Failure) [PSYoungGen: 26131578K->752802K(26355712K)] 26903905K->1525761K(29501440K), 0.1064785 secs] [Times: user=5.43 sys=0.00, real=0.11 secs] 
4189.581: [GC (Allocation Failure) [PSYoungGen: 26201250K->765572K(26355712K)] 26974209K->1539067K(29501440K), 0.1085055 secs] [Times: user=5.54 sys=0.00, real=0.11 secs] 
4194.445: [GC (GCLocker Initiated GC) [PSYoungGen: 26214020K->703281K(26355712K)] 26987744K->1477614K(29501440K), 0.1006814 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
4199.561: [GC (Allocation Failure) [PSYoungGen: 26151729K->724590K(26355712K)] 26926063K->1499485K(29501440K), 0.1011761 secs] [Times: user=5.24 sys=0.00, real=0.10 secs] 
4204.430: [GC (Allocation Failure) [PSYoungGen: 26173038K->716226K(26355712K)] 26947933K->1491673K(29501440K), 0.1016834 secs] [Times: user=5.29 sys=0.00, real=0.10 secs] 
4209.352: [GC (Allocation Failure) [PSYoungGen: 26164674K->739684K(26355712K)] 26940121K->1515659K(29501440K), 0.1086464 secs] [Times: user=5.47 sys=0.01, real=0.11 secs] 
4214.203: [GC (Allocation Failure) [PSYoungGen: 26188132K->768917K(26355712K)] 26964107K->1545523K(29501440K), 0.1041638 secs] [Times: user=5.38 sys=0.01, real=0.11 secs] 
4219.179: [GC (Allocation Failure) [PSYoungGen: 26217365K->723728K(26355712K)] 26993971K->1500879K(29501440K), 0.1077501 secs] [Times: user=5.37 sys=0.00, real=0.11 secs] 
4224.091: [GC (Allocation Failure) [PSYoungGen: 26172176K->700994K(26355712K)] 26949327K->1478784K(29501440K), 0.0979850 secs] [Times: user=5.02 sys=0.01, real=0.10 secs] 
4228.888: [GC (Allocation Failure) [PSYoungGen: 26149442K->672386K(26355712K)] 26927232K->1450760K(29501440K), 0.1006926 secs] [Times: user=4.99 sys=0.01, real=0.10 secs] 
4234.242: [GC (Allocation Failure) [PSYoungGen: 26120834K->753005K(26355712K)] 26899208K->1532091K(29501440K), 0.1057853 secs] [Times: user=5.30 sys=0.01, real=0.11 secs] 
4238.704: [GC (Allocation Failure) [PSYoungGen: 26201453K->703916K(26355712K)] 26980539K->1483547K(29501440K), 0.1055596 secs] [Times: user=5.30 sys=0.01, real=0.10 secs] 
4243.745: [GC (Allocation Failure) [PSYoungGen: 26152364K->701649K(26355712K)] 26931995K->1481840K(29501440K), 0.0965087 secs] [Times: user=5.04 sys=0.00, real=0.09 secs] 
4248.688: [GC (Allocation Failure) [PSYoungGen: 26150097K->723893K(26355712K)] 26930288K->1504684K(29501440K), 0.1013502 secs] [Times: user=5.11 sys=0.01, real=0.10 secs] 
4253.496: [GC (Allocation Failure) [PSYoungGen: 26172341K->722498K(26355712K)] 26953132K->1503817K(29501440K), 0.1024507 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
4258.362: [GC (Allocation Failure) [PSYoungGen: 26170946K->767704K(26355712K)] 26952265K->1549583K(29501440K), 0.1076271 secs] [Times: user=5.65 sys=0.00, real=0.11 secs] 
4263.182: [GC (Allocation Failure) [PSYoungGen: 26216152K->689100K(26355712K)] 26998031K->1472122K(29501440K), 0.0985709 secs] [Times: user=5.11 sys=0.01, real=0.10 secs] 
4268.854: [GC (Allocation Failure) [PSYoungGen: 26137548K->706486K(26355712K)] 26920570K->1490709K(29501440K), 0.1037195 secs] [Times: user=5.24 sys=0.01, real=0.10 secs] 
4272.972: [GC (Allocation Failure) [PSYoungGen: 26154934K->689488K(26355712K)] 26939157K->1474295K(29501440K), 0.0996820 secs] [Times: user=5.05 sys=0.01, real=0.10 secs] 
4277.948: [GC (Allocation Failure) [PSYoungGen: 26137936K->761109K(26355712K)] 26922743K->1546492K(29501440K), 0.1052566 secs] [Times: user=5.38 sys=0.00, real=0.11 secs] 
4282.688: [GC (Allocation Failure) [PSYoungGen: 26209557K->686800K(26355712K)] 26994940K->1472743K(29501440K), 0.1060363 secs] [Times: user=5.05 sys=0.01, real=0.11 secs] 
4287.579: [GC (Allocation Failure) [PSYoungGen: 26135248K->724169K(26355712K)] 26921191K->1510680K(29501440K), 0.1020935 secs] [Times: user=5.41 sys=0.00, real=0.10 secs] 
4292.308: [GC (Allocation Failure) [PSYoungGen: 26172617K->703812K(26355712K)] 26959128K->1490883K(29501440K), 0.1034925 secs] [Times: user=5.24 sys=0.00, real=0.10 secs] 
4297.143: [GC (Allocation Failure) [PSYoungGen: 26152260K->652588K(26355712K)] 26939331K->1440163K(29501440K), 0.1039266 secs] [Times: user=5.25 sys=0.01, real=0.11 secs] 
4301.835: [GC (Allocation Failure) [PSYoungGen: 26101036K->696412K(26355712K)] 26888611K->1484547K(29501440K), 0.1020196 secs] [Times: user=5.14 sys=0.01, real=0.10 secs] 
4306.760: [GC (Allocation Failure) [PSYoungGen: 26144860K->734828K(26355712K)] 26932995K->1523563K(29501440K), 0.1013681 secs] [Times: user=5.17 sys=0.01, real=0.10 secs] 
4311.812: [GC (Allocation Failure) [PSYoungGen: 26183276K->759010K(26355712K)] 26972011K->1548456K(29501440K), 0.1121737 secs] [Times: user=5.64 sys=0.01, real=0.12 secs] 
4316.688: [GC (Allocation Failure) [PSYoungGen: 26207458K->693125K(26355712K)] 26996904K->1483140K(29501440K), 0.1039784 secs] [Times: user=5.34 sys=0.01, real=0.10 secs] 
4321.500: [GC (Allocation Failure) [PSYoungGen: 26141573K->750735K(26355712K)] 26931588K->1541334K(29501440K), 0.1058319 secs] [Times: user=5.47 sys=0.01, real=0.11 secs] 
4326.302: [GC (Allocation Failure) [PSYoungGen: 26199183K->674850K(26355712K)] 26989782K->1466041K(29501440K), 0.1030595 secs] [Times: user=5.33 sys=0.01, real=0.11 secs] 
4331.085: [GC (GCLocker Initiated GC) [PSYoungGen: 26123298K->723385K(26355712K)] 26915490K->1516146K(29501440K), 0.1079645 secs] [Times: user=5.44 sys=0.01, real=0.11 secs] 
4335.989: [GC (Allocation Failure) [PSYoungGen: 26171833K->740827K(26355712K)] 26964598K->1534232K(29501440K), 0.1034399 secs] [Times: user=5.26 sys=0.01, real=0.11 secs] 
4341.698: [GC (Allocation Failure) [PSYoungGen: 26189275K->755002K(26355712K)] 26982680K->1549007K(29501440K), 0.1129729 secs] [Times: user=5.74 sys=0.00, real=0.11 secs] 
4345.717: [GC (Allocation Failure) [PSYoungGen: 26203450K->739225K(26355712K)] 26997455K->1533910K(29501440K), 0.1057555 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
4350.594: [GC (Allocation Failure) [PSYoungGen: 26187673K->717157K(26355712K)] 26982358K->1512370K(29501440K), 0.1052989 secs] [Times: user=5.30 sys=0.01, real=0.10 secs] 
4355.388: [GC (Allocation Failure) [PSYoungGen: 26165605K->809155K(26355712K)] 26960818K->1605128K(29501440K), 0.1127865 secs] [Times: user=5.79 sys=0.00, real=0.11 secs] 
4360.003: [GC (Allocation Failure) [PSYoungGen: 26257603K->784730K(26355712K)] 27053576K->1581310K(29501440K), 0.1080200 secs] [Times: user=5.49 sys=0.01, real=0.10 secs] 
4364.801: [GC (Allocation Failure) [PSYoungGen: 26233178K->761201K(26355712K)] 27029758K->1558390K(29501440K), 0.1105269 secs] [Times: user=5.35 sys=0.01, real=0.11 secs] 
4369.580: [GC (Allocation Failure) [PSYoungGen: 26209649K->707687K(26355712K)] 27006838K->1505443K(29501440K), 0.0981571 secs] [Times: user=4.99 sys=0.00, real=0.10 secs] 
4374.270: [GC (Allocation Failure) [PSYoungGen: 26156135K->712735K(26355712K)] 26953891K->1511035K(29501440K), 0.1088118 secs] [Times: user=5.37 sys=0.01, real=0.11 secs] 
4379.088: [GC (Allocation Failure) [PSYoungGen: 26161183K->749983K(26355712K)] 26959483K->1548900K(29501440K), 0.1090083 secs] [Times: user=5.35 sys=0.01, real=0.11 secs] 
4383.890: [GC (Allocation Failure) [PSYoungGen: 26198431K->706314K(26355712K)] 26997348K->1505783K(29501440K), 0.1082683 secs] [Times: user=5.28 sys=0.00, real=0.11 secs] 
4388.568: [GC (Allocation Failure) [PSYoungGen: 26154762K->714549K(26355712K)] 26954231K->1514570K(29501440K), 0.0991026 secs] [Times: user=5.27 sys=0.01, real=0.10 secs] 
4393.524: [GC (Allocation Failure) [PSYoungGen: 26162997K->827846K(26355712K)] 26963018K->1628682K(29501440K), 0.1123264 secs] [Times: user=5.90 sys=0.01, real=0.11 secs] 
4398.240: [GC (Allocation Failure) [PSYoungGen: 26276294K->691306K(26355712K)] 27077130K->1492686K(29501440K), 0.1022316 secs] [Times: user=5.07 sys=0.00, real=0.10 secs] 
4402.844: [GC (Allocation Failure) [PSYoungGen: 26139754K->718825K(26355712K)] 26941134K->1525558K(29501440K), 0.1024254 secs] [Times: user=5.00 sys=0.01, real=0.10 secs] 
4407.643: [GC (Allocation Failure) [PSYoungGen: 26167273K->754960K(26355712K)] 26974006K->1563661K(29501440K), 0.1082440 secs] [Times: user=5.31 sys=0.00, real=0.10 secs] 
4412.367: [GC (Allocation Failure) [PSYoungGen: 26203408K->711623K(26355712K)] 27012109K->1520980K(29501440K), 0.1046863 secs] [Times: user=5.35 sys=0.01, real=0.10 secs] 
4417.176: [GC (Allocation Failure) [PSYoungGen: 26160071K->698226K(26355712K)] 26969428K->1508087K(29501440K), 0.1062652 secs] [Times: user=5.12 sys=0.01, real=0.11 secs] 
4421.989: [GC (Allocation Failure) [PSYoungGen: 26146674K->701966K(26355712K)] 26956535K->1512507K(29501440K), 0.0997547 secs] [Times: user=5.19 sys=0.01, real=0.10 secs] 
4426.634: [GC (Allocation Failure) [PSYoungGen: 26150414K->713424K(26355712K)] 26960955K->1524693K(29501440K), 0.1007236 secs] [Times: user=5.31 sys=0.00, real=0.10 secs] 
4431.329: [GC (Allocation Failure) [PSYoungGen: 26161872K->717113K(26355712K)] 26973141K->1528894K(29501440K), 0.1050347 secs] [Times: user=5.40 sys=0.02, real=0.11 secs] 
4435.977: [GC (Allocation Failure) [PSYoungGen: 26165561K->781360K(26355712K)] 26977342K->1593805K(29501440K), 0.1094331 secs] [Times: user=5.60 sys=0.01, real=0.11 secs] 
4440.689: [GC (Allocation Failure) [PSYoungGen: 26229808K->688100K(26355712K)] 27042253K->1501105K(29501440K), 0.0994723 secs] [Times: user=5.16 sys=0.01, real=0.10 secs] 
4445.365: [GC (Allocation Failure) [PSYoungGen: 26136548K->766627K(26355712K)] 26949553K->1580192K(29501440K), 0.1071039 secs] [Times: user=5.32 sys=0.00, real=0.10 secs] 
4450.072: [GC (Allocation Failure) [PSYoungGen: 26215075K->753226K(26355712K)] 27028640K->1567375K(29501440K), 0.1052887 secs] [Times: user=5.28 sys=0.00, real=0.11 secs] 
4454.703: [GC (Allocation Failure) [PSYoungGen: 26201674K->682609K(26355712K)] 27015823K->1497318K(29501440K), 0.0978660 secs] [Times: user=5.10 sys=0.01, real=0.09 secs] 
4459.301: [GC (Allocation Failure) [PSYoungGen: 26131057K->671968K(26355712K)] 26945766K->1487237K(29501440K), 0.1021331 secs] [Times: user=5.07 sys=0.01, real=0.11 secs] 
4464.099: [GC (Allocation Failure) [PSYoungGen: 26120416K->748234K(26355712K)] 26935685K->1564039K(29501440K), 0.1030059 secs] [Times: user=5.51 sys=0.00, real=0.10 secs] 
4468.748: [GC (Allocation Failure) [PSYoungGen: 26196682K->711088K(26355712K)] 27012487K->1527509K(29501440K), 0.1012206 secs] [Times: user=5.23 sys=0.00, real=0.10 secs] 
4473.452: [GC (Allocation Failure) [PSYoungGen: 26159536K->698859K(26355712K)] 26975957K->1515880K(29501440K), 0.1028812 secs] [Times: user=5.10 sys=0.00, real=0.11 secs] 
4478.054: [GC (Allocation Failure) [PSYoungGen: 26147307K->749335K(26355712K)] 26964328K->1566852K(29501440K), 0.1050688 secs] [Times: user=5.34 sys=0.01, real=0.10 secs] 
4482.859: [GC (Allocation Failure) [PSYoungGen: 26197783K->666220K(26355712K)] 27015300K->1484329K(29501440K), 0.1028411 secs] [Times: user=4.95 sys=0.01, real=0.10 secs] 
4488.426: [GC (Allocation Failure) [PSYoungGen: 26114668K->660175K(26355712K)] 26932777K->1478988K(29501440K), 0.1010997 secs] [Times: user=5.05 sys=0.01, real=0.10 secs] 
4492.421: [GC (Allocation Failure) [PSYoungGen: 26108623K->674152K(26355712K)] 26927436K->1493469K(29501440K), 0.0976133 secs] [Times: user=4.92 sys=0.01, real=0.10 secs] 
4497.053: [GC (Allocation Failure) [PSYoungGen: 26122600K->735532K(26355712K)] 26941917K->1555409K(29501440K), 0.1047476 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
4501.708: [GC (Allocation Failure) [PSYoungGen: 26183980K->741065K(26355712K)] 27003857K->1561694K(29501440K), 0.1034612 secs] [Times: user=5.40 sys=0.01, real=0.10 secs] 
4506.446: [GC (Allocation Failure) [PSYoungGen: 26189513K->722441K(26355712K)] 27010142K->1543654K(29501440K), 0.1068102 secs] [Times: user=5.31 sys=0.01, real=0.11 secs] 
4511.109: [GC (Allocation Failure) [PSYoungGen: 26170889K->730602K(26355712K)] 26992102K->1552383K(29501440K), 0.1056598 secs] [Times: user=5.40 sys=0.00, real=0.11 secs] 
4515.636: [GC (Allocation Failure) [PSYoungGen: 26179050K->718705K(26355712K)] 27000831K->1541326K(29501440K), 0.1093772 secs] [Times: user=5.43 sys=0.01, real=0.11 secs] 
4520.378: [GC (Allocation Failure) [PSYoungGen: 26167153K->713271K(26355712K)] 26989774K->1536444K(29501440K), 0.1006169 secs] [Times: user=5.15 sys=0.00, real=0.10 secs] 
4524.984: [GC (Allocation Failure) [PSYoungGen: 26161719K->705686K(26355712K)] 26984892K->1529427K(29501440K), 0.1057319 secs] [Times: user=5.22 sys=0.02, real=0.10 secs] 
4529.539: [GC (Allocation Failure) [PSYoungGen: 26154134K->682524K(26355712K)] 26977875K->1507113K(29501440K), 0.1018898 secs] [Times: user=5.20 sys=0.00, real=0.10 secs] 
4534.130: [GC (Allocation Failure) [PSYoungGen: 26130972K->709940K(26355712K)] 26955561K->1535113K(29501440K), 0.1094148 secs] [Times: user=5.10 sys=0.01, real=0.11 secs] 
4538.866: [GC (Allocation Failure) [PSYoungGen: 26158388K->668972K(26355712K)] 26983561K->1494689K(29501440K), 0.0977029 secs] [Times: user=4.86 sys=0.01, real=0.10 secs] 
4543.571: [GC (Allocation Failure) [PSYoungGen: 26117420K->766395K(26355712K)] 26943137K->1592816K(29501440K), 0.1114814 secs] [Times: user=5.48 sys=0.00, real=0.12 secs] 
4548.102: [GC (Allocation Failure) [PSYoungGen: 26214843K->774032K(26355712K)] 27041264K->1601037K(29501440K), 0.1108426 secs] [Times: user=5.48 sys=0.01, real=0.12 secs] 
4552.794: [GC (Allocation Failure) [PSYoungGen: 26222480K->765995K(26355712K)] 27049485K->1593624K(29501440K), 0.1084293 secs] [Times: user=5.49 sys=0.01, real=0.10 secs] 
4557.234: [GC (Allocation Failure) [PSYoungGen: 26214443K->743080K(26355712K)] 27042072K->1571229K(29501440K), 0.1043926 secs] [Times: user=5.49 sys=0.01, real=0.10 secs] 
4561.877: [GC (Allocation Failure) [PSYoungGen: 26191528K->720878K(26355712K)] 27019677K->1549667K(29501440K), 0.1084455 secs] [Times: user=5.21 sys=0.01, real=0.11 secs] 
4566.387: [GC (Allocation Failure) [PSYoungGen: 26169186K->685419K(26355712K)] 26997975K->1514824K(29501440K), 0.1051623 secs] [Times: user=5.10 sys=0.01, real=0.10 secs] 
4571.065: [GC (Allocation Failure) [PSYoungGen: 26133867K->749183K(26355712K)] 26963272K->1579124K(29501440K), 0.1070661 secs] [Times: user=5.55 sys=0.00, real=0.10 secs] 
4575.544: [GC (Allocation Failure) [PSYoungGen: 26197631K->672468K(26355712K)] 27027572K->1503041K(29501440K), 0.0994052 secs] [Times: user=4.96 sys=0.01, real=0.10 secs] 
4580.511: [GC (Allocation Failure) [PSYoungGen: 26120916K->712464K(26355712K)] 26951489K->1543613K(29501440K), 0.1050714 secs] [Times: user=5.19 sys=0.00, real=0.11 secs] 
4584.768: [GC (Allocation Failure) [PSYoungGen: 26160912K->720651K(26355712K)] 26992061K->1552352K(29501440K), 0.1001780 secs] [Times: user=5.10 sys=0.00, real=0.10 secs] 
4589.287: [GC (Allocation Failure) [PSYoungGen: 26169099K->688188K(26355712K)] 27000800K->1520409K(29501440K), 0.0976751 secs] [Times: user=5.11 sys=0.00, real=0.10 secs] 
4593.755: [GC (Allocation Failure) [PSYoungGen: 26136636K->685937K(26355712K)] 26968857K->1518734K(29501440K), 0.1045288 secs] [Times: user=5.09 sys=0.01, real=0.10 secs] 
4598.105: [GC (Allocation Failure) [PSYoungGen: 26134385K->774927K(26355712K)] 26967182K->1608332K(29501440K), 0.1097850 secs] [Times: user=5.49 sys=0.01, real=0.11 secs] 
4602.727: [GC (Allocation Failure) [PSYoungGen: 26223375K->783708K(26355712K)] 27056780K->1617681K(29501440K), 0.1104794 secs] [Times: user=5.65 sys=0.01, real=0.11 secs] 
4607.171: [GC (Allocation Failure) [PSYoungGen: 26232156K->705706K(26355712K)] 27066129K->1540423K(29501440K), 0.1023793 secs] [Times: user=5.13 sys=0.01, real=0.11 secs] 
4611.779: [GC (Allocation Failure) [PSYoungGen: 26154154K->741543K(26355712K)] 26988871K->1576860K(29501440K), 0.1009782 secs] [Times: user=5.34 sys=0.01, real=0.10 secs] 
4616.129: [GC (Allocation Failure) [PSYoungGen: 26189991K->816685K(26355712K)] 27025308K->1652610K(29501440K), 0.1147203 secs] [Times: user=5.82 sys=0.00, real=0.12 secs] 
4620.590: [GC (Allocation Failure) [PSYoungGen: 26265133K->759681K(26355712K)] 27101058K->1596166K(29501440K), 0.1064570 secs] [Times: user=5.40 sys=0.01, real=0.11 secs] 
4625.120: [GC (Allocation Failure) [PSYoungGen: 26208129K->748309K(26355712K)] 27044614K->1585402K(29501440K), 0.1083101 secs] [Times: user=5.52 sys=0.00, real=0.11 secs] 
4629.805: [GC (Allocation Failure) [PSYoungGen: 26196757K->693559K(26355712K)] 27033850K->1531284K(29501440K), 0.1018067 secs] [Times: user=5.00 sys=0.00, real=0.10 secs] 
4634.107: [GC (Allocation Failure) [PSYoungGen: 26142007K->710214K(26355712K)] 26979732K->1548499K(29501440K), 0.1053675 secs] [Times: user=5.15 sys=0.00, real=0.10 secs] 
4638.538: [GC (Allocation Failure) [PSYoungGen: 26158662K->760938K(26355712K)] 26996947K->1599775K(29501440K), 0.1056286 secs] [Times: user=5.42 sys=0.00, real=0.11 secs] 
4642.999: [GC (Allocation Failure) [PSYoungGen: 26209386K->712083K(26355712K)] 27048223K->1551464K(29501440K), 0.1011226 secs] [Times: user=5.13 sys=0.01, real=0.10 secs] 
4647.623: [GC (Allocation Failure) [PSYoungGen: 26160531K->758596K(26355712K)] 26999912K->1598497K(29501440K), 0.1055342 secs] [Times: user=5.35 sys=0.01, real=0.10 secs] 
4651.956: [GC (Allocation Failure) [PSYoungGen: 26207044K->779986K(26355712K)] 27046945K->1620495K(29501440K), 0.1078776 secs] [Times: user=5.54 sys=0.02, real=0.11 secs] 
4656.378: [GC (Allocation Failure) [PSYoungGen: 26228434K->746853K(26355712K)] 27068943K->1587962K(29501440K), 0.1024850 secs] [Times: user=5.29 sys=0.01, real=0.10 secs] 
4660.886: [GC (Allocation Failure) [PSYoungGen: 26195301K->759123K(26355712K)] 27036410K->1600800K(29501440K), 0.1074079 secs] [Times: user=5.37 sys=0.02, real=0.11 secs] 
4665.304: [GC (Allocation Failure) [PSYoungGen: 26207571K->809522K(26355712K)] 27049248K->1651799K(29501440K), 0.1127140 secs] [Times: user=5.79 sys=0.01, real=0.11 secs] 
4669.737: [GC (Allocation Failure) [PSYoungGen: 26257970K->758247K(26355712K)] 27100247K->1601140K(29501440K), 0.1119521 secs] [Times: user=5.29 sys=0.01, real=0.11 secs] 
4674.425: [GC (Allocation Failure) [PSYoungGen: 26206695K->751452K(26355712K)] 27049588K->1594873K(29501440K), 0.1065493 secs] [Times: user=5.47 sys=0.01, real=0.10 secs] 
4678.890: [GC (Allocation Failure) [PSYoungGen: 26199900K->745008K(26355712K)] 27043321K->1589037K(29501440K), 0.1059630 secs] [Times: user=5.32 sys=0.01, real=0.11 secs] 
4683.416: [GC (Allocation Failure) [PSYoungGen: 26193456K->754139K(26355712K)] 27037485K->1598760K(29501440K), 0.1068535 secs] [Times: user=5.60 sys=0.00, real=0.11 secs] 
4687.975: [GC (Allocation Failure) [PSYoungGen: 26202587K->786142K(26355712K)] 27047208K->1631331K(29501440K), 0.1125625 secs] [Times: user=5.44 sys=0.00, real=0.11 secs] 
4692.449: [GC (Allocation Failure) [PSYoungGen: 26234470K->759125K(26355712K)] 27079659K->1604946K(29501440K), 0.1113487 secs] [Times: user=5.48 sys=0.01, real=0.11 secs] 
4696.794: [GC (Allocation Failure) [PSYoungGen: 26207573K->732288K(26355712K)] 27053394K->1578661K(29501440K), 0.1049456 secs] [Times: user=5.26 sys=0.01, real=0.10 secs] 
4701.252: [GC (Allocation Failure) [PSYoungGen: 26180736K->717106K(26355712K)] 27027109K->1564015K(29501440K), 0.1051809 secs] [Times: user=5.24 sys=0.00, real=0.11 secs] 
4705.817: [GC (Allocation Failure) [PSYoungGen: 26165554K->733712K(26355712K)] 27012463K->1581269K(29501440K), 0.1063719 secs] [Times: user=5.42 sys=0.01, real=0.11 secs] 
4710.346: [GC (Allocation Failure) [PSYoungGen: 26182160K->703825K(26355712K)] 27029717K->1551942K(29501440K), 0.1015319 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
4714.834: [GC (Allocation Failure) [PSYoungGen: 26152273K->736109K(26355712K)] 27000390K->1584754K(29501440K), 0.1006814 secs] [Times: user=5.29 sys=0.01, real=0.10 secs] 
4719.253: [GC (Allocation Failure) [PSYoungGen: 26184557K->692875K(26355712K)] 27033202K->1542096K(29501440K), 0.1072431 secs] [Times: user=5.27 sys=0.01, real=0.10 secs] 
4723.954: [GC (Allocation Failure) [PSYoungGen: 26141323K->708730K(26355712K)] 26990544K->1558519K(29501440K), 0.1035039 secs] [Times: user=5.09 sys=0.01, real=0.10 secs] 
