Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6154.210: [GC (Allocation Failure) [PSYoungGen: 26306644K->907248K(26355712K)] 28847621K->3772041K(29501440K), 0.1784765 secs] [Times: user=9.17 sys=0.01, real=0.17 secs] 
6154.389: [Full GC (Ergonomics) [PSYoungGen: 907248K->0K(26355712K)] [ParOldGen: 2864793K->1714967K(3145728K)] 3772041K->1714967K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 0.8849886 secs] [Times: user=38.67 sys=0.00, real=0.89 secs] 
6158.841: [GC (Allocation Failure) [PSYoungGen: 25448448K->907262K(26355712K)] 27163415K->3115662K(29501440K), 0.2125461 secs] [Times: user=11.43 sys=0.00, real=0.21 secs] 
6161.645: [GC (Allocation Failure) [PSYoungGen: 26355710K->907240K(26355712K)] 28564110K->3787759K(29501440K), 0.2500966 secs] [Times: user=13.28 sys=0.00, real=0.25 secs] 
6161.895: [Full GC (Ergonomics) [PSYoungGen: 907240K->0K(26355712K)] [ParOldGen: 2880519K->2259445K(3145728K)] 3787759K->2259445K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 0.8975027 secs] [Times: user=38.37 sys=0.01, real=0.90 secs] 
6174.768: [GC (Allocation Failure) [PSYoungGen: 25448448K->907262K(26355712K)] 27707893K->3676147K(29501440K), 0.2460863 secs] [Times: user=13.20 sys=0.00, real=0.25 secs] 
6175.015: [Full GC (Ergonomics) [PSYoungGen: 907262K->0K(26355712K)] [ParOldGen: 2768885K->2333918K(3145728K)] 3676147K->2333918K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 0.8513633 secs] [Times: user=36.05 sys=0.01, real=0.85 secs] 
6179.568: [GC (Allocation Failure) [PSYoungGen: 25448448K->907263K(26355712K)] 27782366K->3880213K(29501440K), 0.2563783 secs] [Times: user=13.66 sys=0.01, real=0.26 secs] 
6179.825: [Full GC (Ergonomics) [PSYoungGen: 907263K->0K(26355712K)] [ParOldGen: 2972950K->2494902K(3145728K)] 3880213K->2494902K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.2063160 secs] [Times: user=50.49 sys=0.00, real=1.21 secs] 
6184.747: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2494902K->2409168K(3145728K)] 27943350K->2409168K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.2398846 secs] [Times: user=42.01 sys=0.00, real=1.24 secs] 
6189.425: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2409168K->1961297K(3145728K)] 27857616K->1961297K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 0.9519808 secs] [Times: user=34.78 sys=0.01, real=0.95 secs] 
6192.902: [GC (Allocation Failure) [PSYoungGen: 25448448K->838323K(26355712K)] 27409745K->2799621K(29501440K), 0.1462309 secs] [Times: user=7.70 sys=0.01, real=0.14 secs] 
6195.607: [GC (Allocation Failure) [PSYoungGen: 26286771K->907262K(26355712K)] 28248069K->3094352K(29501440K), 0.2135341 secs] [Times: user=11.16 sys=0.01, real=0.22 secs] 
6200.932: [GC (Allocation Failure) [PSYoungGen: 26355710K->907241K(26355712K)] 28542800K->3094619K(29501440K), 0.1563158 secs] [Times: user=7.94 sys=0.00, real=0.15 secs] 
6203.629: [GC (Allocation Failure) [PSYoungGen: 26355689K->907232K(26355712K)] 28543067K->3346730K(29501440K), 0.1744420 secs] [Times: user=9.29 sys=0.00, real=0.18 secs] 
6203.804: [Full GC (Ergonomics) [PSYoungGen: 907232K->0K(26355712K)] [ParOldGen: 2439497K->1677133K(3145728K)] 3346730K->1677133K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.0061274 secs] [Times: user=39.48 sys=0.02, real=1.01 secs] 
6207.449: [GC (Allocation Failure) [PSYoungGen: 25448448K->862968K(26355712K)] 27125581K->2540101K(29501440K), 0.1256191 secs] [Times: user=6.28 sys=0.00, real=0.13 secs] 
6210.075: [GC (Allocation Failure) [PSYoungGen: 26311416K->760499K(26355712K)] 27988549K->2437633K(29501440K), 0.1133665 secs] [Times: user=5.47 sys=0.00, real=0.11 secs] 
6212.643: [GC (Allocation Failure) [PSYoungGen: 26208947K->907255K(26355712K)] 27886081K->2732189K(29501440K), 0.1487313 secs] [Times: user=7.89 sys=0.00, real=0.15 secs] 
6216.503: [GC (Allocation Failure) [PSYoungGen: 26355703K->907256K(26355712K)] 28180637K->3386350K(29501440K), 0.2464314 secs] [Times: user=13.53 sys=0.00, real=0.25 secs] 
6216.750: [Full GC (Ergonomics) [PSYoungGen: 907256K->0K(26355712K)] [ParOldGen: 2479093K->2104518K(3145728K)] 3386350K->2104518K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.1025319 secs] [Times: user=47.59 sys=0.00, real=1.10 secs] 
6221.854: [GC (Allocation Failure) [PSYoungGen: 25448448K->907258K(26355712K)] 27552966K->3591552K(29501440K), 0.2452469 secs] [Times: user=12.80 sys=0.00, real=0.24 secs] 
6222.100: [Full GC (Ergonomics) [PSYoungGen: 907258K->0K(26355712K)] [ParOldGen: 2684294K->2487290K(3145728K)] 3591552K->2487290K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.1821535 secs] [Times: user=53.32 sys=0.01, real=1.19 secs] 
6227.056: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2487290K->2711284K(3145728K)] 27935738K->2711284K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.5713848 secs] [Times: user=65.38 sys=0.04, real=1.57 secs] 
6232.409: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2711284K->2395516K(3145728K)] 28159732K->2395516K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.0569289 secs] [Times: user=41.27 sys=0.00, real=1.06 secs] 
6237.166: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2395516K->2517018K(3145728K)] 27843964K->2517018K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.2767248 secs] [Times: user=43.77 sys=0.01, real=1.28 secs] 
6242.184: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2517018K->2526397K(3145728K)] 27965466K->2526397K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.1850010 secs] [Times: user=45.63 sys=0.01, real=1.18 secs] 
6246.582: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2526397K->2497055K(3145728K)] 27974845K->2497055K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.2132407 secs] [Times: user=49.40 sys=0.01, real=1.21 secs] 
6250.307: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2497055K->2322017K(3145728K)] 27945503K->2322017K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.3326818 secs] [Times: user=50.67 sys=0.01, real=1.33 secs] 
6254.193: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2322017K->2361984K(3145728K)] 27770465K->2361984K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.7728425 secs] [Times: user=57.13 sys=0.00, real=1.77 secs] 
6258.562: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2361984K->1794410K(3145728K)] 27810432K->1794410K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.2487697 secs] [Times: user=43.30 sys=0.00, real=1.25 secs] 
6262.376: [GC (Allocation Failure) [PSYoungGen: 25448448K->874719K(26355712K)] 27242858K->2669130K(29501440K), 0.1366053 secs] [Times: user=6.73 sys=0.01, real=0.14 secs] 
6266.973: [GC (Allocation Failure) [PSYoungGen: 26323167K->907255K(26355712K)] 28117578K->2791105K(29501440K), 0.1798134 secs] [Times: user=9.49 sys=0.00, real=0.18 secs] 
6269.656: [GC (Allocation Failure) [PSYoungGen: 26355703K->907237K(26355712K)] 28239553K->3073624K(29501440K), 0.1827554 secs] [Times: user=9.86 sys=0.01, real=0.18 secs] 
6272.375: [GC (Allocation Failure) [PSYoungGen: 26355685K->907258K(26355712K)] 28522072K->3623861K(29501440K), 0.2327311 secs] [Times: user=12.40 sys=0.00, real=0.23 secs] 
6272.608: [Full GC (Ergonomics) [PSYoungGen: 907258K->0K(26355712K)] [ParOldGen: 2716602K->2186928K(3145728K)] 3623861K->2186928K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.3708620 secs] [Times: user=64.73 sys=0.00, real=1.37 secs] 
6277.884: [GC (Allocation Failure) [PSYoungGen: 25448448K->907258K(26355712K)] 27635376K->3299123K(29501440K), 0.1653926 secs] [Times: user=8.59 sys=0.00, real=0.16 secs] 
6278.049: [Full GC (Ergonomics) [PSYoungGen: 907258K->0K(26355712K)] [ParOldGen: 2391864K->2341599K(3145728K)] 3299123K->2341599K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 3.2241674 secs] [Times: user=161.94 sys=0.04, real=3.23 secs] 
6283.848: [GC (Allocation Failure) [PSYoungGen: 25448448K->907261K(26355712K)] 27790047K->3401092K(29501440K), 0.1503962 secs] [Times: user=7.77 sys=0.00, real=0.15 secs] 
6283.999: [Full GC (Ergonomics) [PSYoungGen: 907261K->0K(26355712K)] [ParOldGen: 2493831K->2034410K(3145728K)] 3401092K->2034410K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.3178756 secs] [Times: user=61.65 sys=0.00, real=1.32 secs] 
6287.913: [GC (Allocation Failure) [PSYoungGen: 25448448K->873949K(26355712K)] 27482858K->2908359K(29501440K), 0.1411784 secs] [Times: user=7.35 sys=0.01, real=0.14 secs] 
6292.720: [GC (Allocation Failure) [PSYoungGen: 26322397K->907233K(26355712K)] 28356807K->2986635K(29501440K), 0.1800932 secs] [Times: user=9.69 sys=0.01, real=0.19 secs] 
6295.473: [GC (Allocation Failure) [PSYoungGen: 26355681K->907235K(26355712K)] 28435083K->3427085K(29501440K), 0.1982884 secs] [Times: user=10.81 sys=0.01, real=0.20 secs] 
6295.671: [Full GC (Ergonomics) [PSYoungGen: 907235K->0K(26355712K)] [ParOldGen: 2519850K->1951820K(3145728K)] 3427085K->1951820K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.1744419 secs] [Times: user=53.79 sys=0.01, real=1.17 secs] 
6300.805: [GC (Allocation Failure) [PSYoungGen: 25448448K->907247K(26355712K)] 27400268K->2920739K(29501440K), 0.1490990 secs] [Times: user=7.78 sys=0.01, real=0.15 secs] 
6303.476: [GC (Allocation Failure) [PSYoungGen: 26355695K->907235K(26355712K)] 28369187K->3157240K(29501440K), 0.1717856 secs] [Times: user=8.99 sys=0.01, real=0.17 secs] 
6306.273: [GC (Allocation Failure) [PSYoungGen: 26355683K->907261K(26355712K)] 28605688K->3316170K(29501440K), 0.1629410 secs] [Times: user=8.51 sys=0.01, real=0.16 secs] 
6310.573: [GC (Allocation Failure) [PSYoungGen: 26355709K->907251K(26355712K)] 28764618K->3506152K(29501440K), 0.1780743 secs] [Times: user=9.34 sys=0.00, real=0.18 secs] 
6310.751: [Full GC (Ergonomics) [PSYoungGen: 907251K->0K(26355712K)] [ParOldGen: 2598900K->1649843K(3145728K)] 3506152K->1649843K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.0146953 secs] [Times: user=43.48 sys=0.00, real=1.01 secs] 
6314.348: [GC (Allocation Failure) [PSYoungGen: 25448448K->860469K(26355712K)] 27098291K->2510312K(29501440K), 0.1281088 secs] [Times: user=6.50 sys=0.00, real=0.13 secs] 
6317.217: [GC (Allocation Failure) [PSYoungGen: 26308917K->907241K(26355712K)] 27958760K->2704668K(29501440K), 0.1808331 secs] [Times: user=9.23 sys=0.00, real=0.18 secs] 
6322.361: [GC (Allocation Failure) [PSYoungGen: 26355689K->907255K(26355712K)] 28153116K->3006426K(29501440K), 0.1792649 secs] [Times: user=9.32 sys=0.00, real=0.18 secs] 
6326.762: [GC (Allocation Failure) [PSYoungGen: 26355703K->907241K(26355712K)] 28454874K->3423204K(29501440K), 0.1962539 secs] [Times: user=10.28 sys=0.00, real=0.19 secs] 
6331.149: [GC (Allocation Failure) --[PSYoungGen: 26355689K->26355689K(26355712K)] 28871652K->29501412K(29501440K), 8.5513885 secs] [Times: user=21.24 sys=0.01, real=8.56 secs] 
6339.701: [Full GC (Ergonomics) [PSYoungGen: 26355689K->0K(26355712K)] [ParOldGen: 3145723K->2728134K(3145728K)] 29501412K->2728134K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 3.5456952 secs] [Times: user=173.25 sys=0.04, real=3.54 secs] 
6347.276: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2728134K->3036665K(3145728K)] 28176582K->3036665K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 4.0991954 secs] [Times: user=205.23 sys=0.07, real=4.10 secs] 
6355.561: [Full GC (Ergonomics) [PSYoungGen: 25448448K->105650K(26355712K)] [ParOldGen: 3036665K->3145572K(3145728K)] 28485113K->3251222K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 6.4158709 secs] [Times: user=336.27 sys=0.12, real=6.41 secs] 
6365.736: [Full GC (Ergonomics) [PSYoungGen: 25448448K->338891K(26355712K)] [ParOldGen: 3145572K->3145685K(3145728K)] 28594020K->3484576K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 6.4731014 secs] [Times: user=340.04 sys=0.12, real=6.47 secs] 
6376.520: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 3145685K->2400877K(3145728K)] 28594133K->2400877K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.2802332 secs] [Times: user=55.20 sys=0.00, real=1.28 secs] 
6382.240: [GC (Allocation Failure) [PSYoungGen: 25448448K->907232K(26355712K)] 27849325K->3631501K(29501440K), 0.1794643 secs] [Times: user=9.33 sys=0.02, real=0.18 secs] 
6382.420: [Full GC (Ergonomics) [PSYoungGen: 907232K->0K(26355712K)] [ParOldGen: 2724269K->2673400K(3145728K)] 3631501K->2673400K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.3272257 secs] [Times: user=65.40 sys=0.00, real=1.32 secs] 
6387.730: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2673400K->2950871K(3145728K)] 28121848K->2950871K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.5559089 secs] [Times: user=70.48 sys=0.00, real=1.55 secs] 
6393.808: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2950871K->2650777K(3145728K)] 28399319K->2650777K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.4081669 secs] [Times: user=65.35 sys=0.00, real=1.41 secs] 
6400.028: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2650777K->2835242K(3145728K)] 28099225K->2835242K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.5324320 secs] [Times: user=65.72 sys=0.00, real=1.54 secs] 
6406.050: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2835242K->2730115K(3145728K)] 28283690K->2730115K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.6807409 secs] [Times: user=70.79 sys=0.00, real=1.68 secs] 
6411.960: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2730115K->2184765K(3145728K)] 28178563K->2184765K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.2600895 secs] [Times: user=48.16 sys=0.03, real=1.26 secs] 
6415.809: [GC (Allocation Failure) [PSYoungGen: 25448448K->907236K(26355712K)] 27633213K->3125745K(29501440K), 0.1379632 secs] [Times: user=6.96 sys=0.01, real=0.14 secs] 
6420.797: [GC (Allocation Failure) [PSYoungGen: 26355684K->907240K(26355712K)] 28574193K->3645045K(29501440K), 0.2204888 secs] [Times: user=11.60 sys=0.01, real=0.22 secs] 
6421.018: [Full GC (Ergonomics) [PSYoungGen: 907240K->0K(26355712K)] [ParOldGen: 2737805K->2903985K(3145728K)] 3645045K->2903985K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 2.0371762 secs] [Times: user=96.31 sys=0.02, real=2.04 secs] 
6428.551: [Full GC (Ergonomics) [PSYoungGen: 25448448K->61277K(26355712K)] [ParOldGen: 2903985K->3145334K(3145728K)] 28352433K->3206612K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 2.6863669 secs] [Times: user=125.04 sys=0.03, real=2.68 secs] 
6438.477: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 3145334K->2490116K(3145728K)] 28593782K->2490116K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.7012999 secs] [Times: user=65.07 sys=0.01, real=1.70 secs] 
6445.643: [Full GC (Ergonomics) [PSYoungGen: 25448448K->0K(26355712K)] [ParOldGen: 2490116K->2407249K(3145728K)] 27938564K->2407249K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 1.7473625 secs] [Times: user=79.20 sys=0.00, real=1.75 secs] 
6454.663: [GC (Allocation Failure) [PSYoungGen: 25448448K->907239K(26355712K)] 27855697K->3325921K(29501440K), 0.1381416 secs] [Times: user=7.26 sys=0.01, real=0.14 secs] 
6460.372: [GC (Allocation Failure) [PSYoungGen: 26355687K->907242K(26355712K)] 28774369K->3704652K(29501440K), 0.2980562 secs] [Times: user=9.24 sys=0.00, real=0.30 secs] 
6460.670: [Full GC (Ergonomics) [PSYoungGen: 907242K->0K(26355712K)] [ParOldGen: 2797409K->2680831K(3145728K)] 3704652K->2680831K(29501440K), [Metaspace: 22534K->22534K(1071104K)], 2.1153309 secs] [Times: user=98.59 sys=0.00, real=2.11 secs] 
6464.377: [Full GC (System.gc()) [PSYoungGen: 5786149K->0K(26355712K)] [ParOldGen: 2680831K->174248K(3145728K)] 8466981K->174248K(29501440K), [Metaspace: 22536K->22536K(1071104K)], 0.3185244 secs] [Times: user=5.03 sys=0.00, real=0.32 secs] 
6500.381: [GC (Allocation Failure) [PSYoungGen: 25448448K->907244K(26355712K)] 25622696K->1088565K(29501440K), 0.0908106 secs] [Times: user=4.48 sys=0.01, real=0.09 secs] 
6512.170: [GC (Allocation Failure) [PSYoungGen: 26355692K->907255K(26355712K)] 26537013K->1123328K(29501440K), 0.0865531 secs] [Times: user=4.31 sys=0.01, real=0.09 secs] 
6520.639: [GC (Allocation Failure) [PSYoungGen: 26355703K->903658K(26355712K)] 26571776K->1119731K(29501440K), 0.0800653 secs] [Times: user=3.90 sys=0.00, real=0.08 secs] 
6528.286: [GC (Allocation Failure) [PSYoungGen: 26352106K->907263K(26355712K)] 26568179K->1132720K(29501440K), 0.0839765 secs] [Times: user=3.90 sys=0.01, real=0.09 secs] 
6534.955: [GC (Allocation Failure) [PSYoungGen: 26355711K->907259K(26355712K)] 26581168K->1141332K(29501440K), 0.0784447 secs] [Times: user=4.00 sys=0.00, real=0.08 secs] 
6541.153: [GC (Allocation Failure) [PSYoungGen: 26355707K->907235K(26355712K)] 26589780K->1187732K(29501440K), 0.0900317 secs] [Times: user=4.55 sys=0.00, real=0.09 secs] 
6546.435: [GC (Allocation Failure) [PSYoungGen: 26355683K->907256K(26355712K)] 26636180K->1198816K(29501440K), 0.0832690 secs] [Times: user=4.06 sys=0.01, real=0.08 secs] 
6551.668: [GC (Allocation Failure) [PSYoungGen: 26355704K->907232K(26355712K)] 26647264K->1202401K(29501440K), 0.0801556 secs] [Times: user=3.96 sys=0.00, real=0.08 secs] 
6556.433: [GC (Allocation Failure) [PSYoungGen: 26355680K->907257K(26355712K)] 26650849K->1231410K(29501440K), 0.0873963 secs] [Times: user=4.25 sys=0.00, real=0.09 secs] 
6560.837: [GC (Allocation Failure) [PSYoungGen: 26355705K->907259K(26355712K)] 26679858K->1287668K(29501440K), 0.0928398 secs] [Times: user=4.59 sys=0.00, real=0.10 secs] 
6565.316: [GC (Allocation Failure) [PSYoungGen: 26355707K->907253K(26355712K)] 26736116K->1305382K(29501440K), 0.0856078 secs] [Times: user=4.22 sys=0.01, real=0.09 secs] 
6569.743: [GC (Allocation Failure) [PSYoungGen: 26355701K->907242K(26355712K)] 26753830K->1358955K(29501440K), 0.0934911 secs] [Times: user=4.66 sys=0.00, real=0.09 secs] 
6573.619: [GC (Allocation Failure) [PSYoungGen: 26355690K->907238K(26355712K)] 26807403K->1391006K(29501440K), 0.0864730 secs] [Times: user=4.41 sys=0.01, real=0.09 secs] 
6577.485: [GC (Allocation Failure) [PSYoungGen: 26355686K->907234K(26355712K)] 26839454K->1448491K(29501440K), 0.0922533 secs] [Times: user=4.72 sys=0.00, real=0.09 secs] 
6581.267: [GC (Allocation Failure) [PSYoungGen: 26355682K->907260K(26355712K)] 26896939K->1508789K(29501440K), 0.0945525 secs] [Times: user=4.88 sys=0.01, real=0.10 secs] 
6585.044: [GC (Allocation Failure) [PSYoungGen: 26355708K->738946K(26355712K)] 26957237K->1605611K(29501440K), 0.1150114 secs] [Times: user=5.96 sys=0.00, real=0.11 secs] 
6588.404: [GC (GCLocker Initiated GC) [PSYoungGen: 26187394K->758354K(26355712K)] 27054798K->1633663K(29501440K), 0.1046722 secs] [Times: user=5.18 sys=0.01, real=0.10 secs] 
6591.645: [GC (Allocation Failure) [PSYoungGen: 26206802K->796062K(26355712K)] 27082113K->1673805K(29501440K), 0.1031861 secs] [Times: user=5.47 sys=0.00, real=0.10 secs] 
6594.931: [GC (Allocation Failure) [PSYoungGen: 26244510K->715161K(26355712K)] 27122253K->1594553K(29501440K), 0.0956714 secs] [Times: user=4.85 sys=0.01, real=0.09 secs] 
6598.210: [GC (Allocation Failure) [PSYoungGen: 26163609K->680478K(26355712K)] 27043001K->1563478K(29501440K), 0.0967356 secs] [Times: user=4.64 sys=0.00, real=0.09 secs] 
6601.329: [GC (Allocation Failure) [PSYoungGen: 26128926K->798707K(26355712K)] 27011926K->1682940K(29501440K), 0.1051755 secs] [Times: user=5.29 sys=0.01, real=0.11 secs] 
6604.188: [GC (Allocation Failure) [PSYoungGen: 26247155K->775352K(26355712K)] 27131388K->1660920K(29501440K), 0.1050579 secs] [Times: user=5.24 sys=0.00, real=0.11 secs] 
6607.142: [GC (Allocation Failure) [PSYoungGen: 26223800K->770055K(26355712K)] 27109368K->1656760K(29501440K), 0.0974342 secs] [Times: user=5.24 sys=0.00, real=0.10 secs] 
6610.149: [GC (Allocation Failure) [PSYoungGen: 26218503K->838468K(26355712K)] 27105208K->1726325K(29501440K), 0.1081941 secs] [Times: user=5.61 sys=0.00, real=0.11 secs] 
6613.169: [GC (Allocation Failure) [PSYoungGen: 26286916K->809052K(26355712K)] 27174773K->1697885K(29501440K), 0.1087614 secs] [Times: user=5.53 sys=0.00, real=0.11 secs] 
6616.190: [GC (Allocation Failure) [PSYoungGen: 26257500K->754975K(26355712K)] 27146333K->1644976K(29501440K), 0.1117553 secs] [Times: user=5.45 sys=0.00, real=0.12 secs] 
